TABLE=054 | AREA=Xã Tân An
--- SEQUENCE=2 | SECTION=agricultural | PAGES=192-197 | LINES=389 ---
P=1294 | X=0095.200-0144.880 | Y=0538.600-0550.010 | 226 măng:
P=1294 | X=0453.000-0469.680 | Y=0538.850-0550.010 | 450
P=1294 | X=0505.300-0521.980 | Y=0538.850-0550.010 | 400
P=1294 | X=0117.100-0347.930 | Y=0556.100-0567.260 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1294 | X=0117.100-0381.540 | Y=0573.600-0584.760 | - Có bề rộng ≥3m đến <5m, cách đường giao thông ≤500m.
P=1294 | X=0117.100-0412.450 | Y=0591.350-0602.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bắc Hòa -
P=1294 | X=0117.100-0385.760 | Y=0602.850-0614.010 | Phú Sơn đoạn từ Ngã ba đối diện nhà thờ Bắc Hòa đến Qua
P=1294 | X=0117.100-0401.350 | Y=0614.350-0625.510 | đường tàu - hết ranh xã có hiện trạng là đường nhựa, bê tông xi
P=1294 | X=0117.100-0144.880 | Y=0625.850-0637.010 | măng:
P=1294 | X=0095.200-0348.280 | Y=0640.600-0654.510 | 227 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1294 | X=0453.000-0469.680 | Y=0640.600-0651.760 | 350
P=1294 | X=0505.300-0521.980 | Y=0640.600-0651.760 | 320
P=1294 | X=0117.100-0403.570 | Y=0660.850-0672.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1294 | X=0117.100-0178.140 | Y=0672.350-0683.510 | đến ≤1.000m.
P=1294 | X=0117.100-0339.950 | Y=0689.850-0701.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1294 | X=0095.200-0412.450 | Y=0707.600-0718.760 | 228 Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bắc Hòa -
P=1294 | X=0453.000-0469.680 | Y=0707.600-0718.760 | 230
P=1294 | X=0505.300-0521.980 | Y=0707.600-0718.760 | 210
P=1295 | X=0117.100-0385.760 | Y=0078.600-0089.760 | Phú Sơn đoạn từ Ngã ba đối diện nhà thờ Bắc Hòa đến Qua
P=1295 | X=0117.100-0401.350 | Y=0090.100-0101.260 | đường tàu - hết ranh xã có hiện trạng là đường nhựa, bê tông xi
P=1295 | X=0117.100-0144.880 | Y=0101.600-0112.760 | măng:
P=1295 | X=0117.100-0402.440 | Y=0119.100-0130.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1295 | X=0117.100-0340.290 | Y=0136.600-0147.760 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1295 | X=0117.100-0402.010 | Y=0154.350-0165.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1295 | X=0117.100-0405.090 | Y=0165.850-0177.010 | Đường Bắc Hòa - Phú Sơn đoạn từ Ngã ba đối diện nhà thờ Bắc
P=1295 | X=0117.100-0388.550 | Y=0177.350-0188.510 | Hòa đến Qua đường tàu - hết ranh xã có hiện trạng là đường
P=1295 | X=0095.200-0219.890 | Y=0188.850-0200.260 | 229 nhựa, bê tông xi măng:
P=1295 | X=0453.000-0469.680 | Y=0189.100-0200.260 | 450
P=1295 | X=0505.300-0521.980 | Y=0189.100-0200.260 | 400
P=1295 | X=0117.100-0347.930 | Y=0206.350-0217.510 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1295 | X=0117.100-0393.760 | Y=0223.850-0235.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1295 | X=0117.100-0402.010 | Y=0241.600-0252.760 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1295 | X=0117.100-0405.090 | Y=0253.100-0264.260 | Đường Bắc Hòa - Phú Sơn đoạn từ Ngã ba đối diện nhà thờ Bắc
P=1295 | X=0117.100-0388.550 | Y=0264.600-0275.760 | Hòa đến Qua đường tàu - hết ranh xã có hiện trạng là đường
P=1295 | X=0117.100-0219.890 | Y=0276.100-0287.260 | nhựa, bê tông xi măng:
P=1295 | X=0095.200-0348.280 | Y=0290.850-0304.760 | 230 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1295 | X=0453.000-0469.680 | Y=0290.850-0302.010 | 350
P=1295 | X=0505.300-0521.980 | Y=0290.850-0302.010 | 320
P=1295 | X=0117.100-0403.570 | Y=0311.100-0322.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1295 | X=0117.100-0178.140 | Y=0322.600-0333.760 | đến ≤1.000m.
P=1295 | X=0117.100-0339.950 | Y=0340.100-0351.260 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1295 | X=0117.100-0402.010 | Y=0357.850-0369.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1295 | X=0117.100-0405.090 | Y=0369.350-0380.510 | Đường Bắc Hòa - Phú Sơn đoạn từ Ngã ba đối diện nhà thờ Bắc
P=1295 | X=0117.100-0388.550 | Y=0380.850-0392.010 | Hòa đến Qua đường tàu - hết ranh xã có hiện trạng là đường
P=1295 | X=0095.200-0219.890 | Y=0392.350-0403.760 | 231 nhựa, bê tông xi măng:
P=1295 | X=0453.000-0469.680 | Y=0392.600-0403.760 | 230
P=1295 | X=0505.300-0521.980 | Y=0392.600-0403.760 | 210
P=1295 | X=0117.100-0402.440 | Y=0409.850-0421.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1295 | X=0117.100-0340.290 | Y=0427.350-0438.510 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1295 | X=0090.100-0178.350 | Y=0445.100-0456.260 | 39. Xã Hưng Thịnh
P=1295 | X=0424.900-0458.760 | Y=0462.850-0474.010 | Giá đất
P=1295 | X=0478.850-0512.710 | Y=0468.600-0479.760 | Giá đất
P=1295 | X=0419.350-0464.320 | Y=0474.350-0485.510 | trồng cây
P=1295 | X=0474.150-0517.470 | Y=0480.100-0491.260 | rừng sản
P=1295 | X=0131.750-0208.220 | Y=0485.850-0497.010 | Tên đường giao
P=1295 | X=0421.550-0462.070 | Y=0485.850-0497.010 | lâu năm,
P=1295 | X=0097.450-0109.650 | Y=0491.600-0502.760 | TT
P=1295 | X=0246.400-0291.370 | Y=0491.600-0502.760 | Điểm đầu
P=1295 | X=0340.550-0388.290 | Y=0491.600-0502.760 | Điểm cuối
P=1295 | X=0475.250-0516.320 | Y=0491.600-0502.760 | xuất, đất
P=1295 | X=0156.150-0183.880 | Y=0497.350-0508.510 | thông
P=1295 | X=0420.150-0463.430 | Y=0497.350-0508.510 | đất trồng
P=1295 | X=0471.100-0520.450 | Y=0503.100-0514.260 | nuôi trồng
P=1295 | X=0420.150-0463.460 | Y=0508.850-0520.010 | cây hằng
P=1295 | X=0475.250-0516.330 | Y=0514.600-0525.760 | thủy sản
P=1295 | X=0431.550-0452.100 | Y=0520.350-0531.510 | năm
P=1295 | X=0222.900-0295.670 | Y=0538.100-0549.260 | Quốc lộ 1 đi qua
P=1295 | X=0117.100-0202.570 | Y=0549.600-0560.760 | Đường ấp Lộc Hòa
P=1295 | X=0222.900-0297.900 | Y=0549.600-0560.760 | Công ty Cổ phần
P=1295 | X=0100.750-0106.310 | Y=0555.350-0566.510 | 1
P=1295 | X=0314.900-0362.580 | Y=0555.350-0566.510 | Đường sắt
P=1295 | X=0453.000-0469.680 | Y=0555.350-0566.510 | 530
P=1295 | X=0505.300-0521.980 | Y=0555.350-0566.510 | 450
P=1295 | X=0117.100-0307.250 | Y=0561.100-0572.260 | (nhánh Nam Quốc lộ 1) TOGET Việt Nam -
P=1295 | X=0222.900-0312.910 | Y=0572.600-0583.760 | Chi nhánh Đồng Nai
P=1295 | X=0117.100-0398.020 | Y=0590.350-0601.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ấp Lộc
P=1295 | X=0117.100-0407.610 | Y=0601.850-0613.010 | Hòa (nhánh Nam Quốc lộ 1) đoạn từ Quốc lộ 1 đi qua Công ty Cổ
P=1295 | X=0117.100-0402.470 | Y=0613.350-0624.510 | phần TOGET Việt Nam - Chi nhánh Đồng Nai đến Đường sắt có
P=1295 | X=0117.100-0310.340 | Y=0624.850-0636.010 | hiện trạng là đường nhựa, bê tông xi măng:
P=1295 | X=0100.750-0106.310 | Y=0625.100-0636.260 | 2
P=1295 | X=0453.000-0469.680 | Y=0625.100-0636.260 | 350
P=1295 | X=0505.300-0521.980 | Y=0625.100-0636.260 | 310
P=1295 | X=0117.100-0347.930 | Y=0642.350-0653.510 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1295 | X=0117.100-0381.540 | Y=0659.850-0671.010 | - Có bề rộng ≥3m đến <5m, cách đường giao thông ≤500m.
P=1295 | X=0100.750-0106.310 | Y=0677.600-0688.760 | 3
P=1295 | X=0117.100-0398.020 | Y=0677.600-0688.760 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ấp Lộc
P=1295 | X=0453.000-0469.680 | Y=0677.600-0688.760 | 260
P=1295 | X=0505.300-0521.980 | Y=0677.600-0688.760 | 240
P=1295 | X=0117.100-0407.610 | Y=0689.100-0700.260 | Hòa (nhánh Nam Quốc lộ 1) đoạn từ Quốc lộ 1 đi qua Công ty Cổ
P=1295 | X=0117.100-0402.470 | Y=0700.600-0711.760 | phần TOGET Việt Nam - Chi nhánh Đồng Nai đến Đường sắt có
P=1296 | X=0117.100-0310.340 | Y=0078.600-0089.760 | hiện trạng là đường nhựa, bê tông xi măng:
P=1296 | X=0117.100-0348.280 | Y=0096.100-0107.260 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1296 | X=0117.100-0403.570 | Y=0113.600-0124.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1296 | X=0117.100-0178.140 | Y=0125.100-0136.260 | đến ≤1.000m.
P=1296 | X=0117.100-0339.950 | Y=0142.600-0153.760 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1296 | X=0117.100-0398.020 | Y=0160.350-0171.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ấp Lộc
P=1296 | X=0117.100-0407.610 | Y=0171.850-0183.010 | Hòa (nhánh Nam Quốc lộ 1) đoạn từ Quốc lộ 1 đi qua Công ty Cổ
P=1296 | X=0117.100-0402.470 | Y=0183.350-0194.510 | phần TOGET Việt Nam - Chi nhánh Đồng Nai đến Đường sắt có
P=1296 | X=0117.100-0310.340 | Y=0194.850-0206.010 | hiện trạng là đường nhựa, bê tông xi măng:
P=1296 | X=0100.750-0106.310 | Y=0195.100-0206.260 | 4
P=1296 | X=0453.000-0469.680 | Y=0195.100-0206.260 | 180
P=1296 | X=0505.300-0521.980 | Y=0195.100-0206.260 | 160
P=1296 | X=0117.100-0402.440 | Y=0212.350-0223.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1296 | X=0117.100-0340.290 | Y=0229.850-0241.010 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1296 | X=0117.100-0402.010 | Y=0247.600-0258.760 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1296 | X=0117.100-0402.550 | Y=0259.100-0270.260 | Đường ấp Lộc Hòa (nhánh Nam Quốc lộ 1) đoạn từ Quốc lộ 1 đi
P=1296 | X=0117.100-0410.900 | Y=0270.600-0281.760 | qua Công ty Cổ phần TOGET Việt Nam - Chi nhánh Đồng Nai đến
P=1296 | X=0117.100-0374.120 | Y=0282.100-0293.260 | Đường sắt có hiện trạng là đường nhựa, bê tông xi măng:
P=1296 | X=0100.750-0106.310 | Y=0282.350-0293.510 | 5
P=1296 | X=0453.000-0469.680 | Y=0282.350-0293.510 | 350
P=1296 | X=0505.300-0521.980 | Y=0282.350-0293.510 | 310
P=1296 | X=0117.100-0347.930 | Y=0299.600-0310.760 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1296 | X=0117.100-0393.760 | Y=0317.100-0328.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1296 | X=0117.100-0402.010 | Y=0334.850-0346.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1296 | X=0117.100-0402.550 | Y=0346.350-0357.510 | Đường ấp Lộc Hòa (nhánh Nam Quốc lộ 1) đoạn từ Quốc lộ 1 đi
P=1296 | X=0117.100-0410.900 | Y=0357.850-0369.010 | qua Công ty Cổ phần TOGET Việt Nam - Chi nhánh Đồng Nai đến
P=1296 | X=0117.100-0374.120 | Y=0369.350-0380.510 | Đường sắt có hiện trạng là đường nhựa, bê tông xi măng:
P=1296 | X=0100.750-0106.310 | Y=0384.100-0395.260 | 6
P=1296 | X=0453.000-0469.680 | Y=0384.100-0395.260 | 260
P=1296 | X=0505.300-0521.980 | Y=0384.100-0395.260 | 240
P=1296 | X=0117.100-0348.280 | Y=0386.850-0398.010 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1296 | X=0117.100-0403.570 | Y=0404.350-0415.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1296 | X=0117.100-0178.140 | Y=0415.850-0427.010 | đến ≤1.000m.
P=1296 | X=0117.100-0339.950 | Y=0433.350-0444.510 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1296 | X=0117.100-0402.010 | Y=0451.100-0462.260 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1296 | X=0117.100-0402.550 | Y=0462.600-0473.760 | Đường ấp Lộc Hòa (nhánh Nam Quốc lộ 1) đoạn từ Quốc lộ 1 đi
P=1296 | X=0117.100-0410.900 | Y=0474.100-0485.260 | qua Công ty Cổ phần TOGET Việt Nam - Chi nhánh Đồng Nai đến
P=1296 | X=0117.100-0374.120 | Y=0485.600-0496.760 | Đường sắt có hiện trạng là đường nhựa, bê tông xi măng:
P=1296 | X=0100.750-0106.310 | Y=0485.850-0497.010 | 7
P=1296 | X=0453.000-0469.680 | Y=0485.850-0497.010 | 180
P=1296 | X=0505.300-0521.980 | Y=0485.850-0497.010 | 160
P=1296 | X=0117.100-0402.440 | Y=0503.100-0514.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1296 | X=0117.100-0340.290 | Y=0520.600-0531.760 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1296 | X=0117.100-0220.900 | Y=0538.350-0549.510 | Đường liên ấp Lộc Hòa
P=1296 | X=0314.900-0392.570 | Y=0538.350-0549.510 | Đầu ranh Trường
P=1296 | X=0100.750-0106.310 | Y=0549.850-0561.010 | 8
P=1296 | X=0117.100-0265.670 | Y=0549.850-0561.010 | - Nhân Hòa (nhánh Bắc Quốc lộ 1
P=1296 | X=0314.900-0398.770 | Y=0549.850-0561.010 | THCS Huỳnh Thúc
P=1296 | X=0453.000-0469.680 | Y=0549.850-0561.010 | 530
P=1296 | X=0505.300-0521.980 | Y=0549.850-0561.010 | 450
P=1296 | X=0117.100-0163.200 | Y=0561.350-0572.510 | Quốc lộ 1)
P=1296 | X=0314.900-0343.800 | Y=0561.350-0572.510 | Kháng
P=1296 | X=0117.100-0397.460 | Y=0579.100-0590.260 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường liên ấp
P=1296 | X=0117.100-0413.190 | Y=0590.600-0601.760 | Lộc Hòa - Nhân Hòa (nhánh Bắc Quốc lộ 1) đoạn từ Quốc lộ 1 đến
P=1296 | X=0117.100-0384.180 | Y=0602.100-0613.260 | Đầu ranh Trường THCS Huỳnh Thúc Kháng có hiện trạng là
P=1296 | X=0117.100-0252.580 | Y=0613.600-0624.760 | đường nhựa, bê tông xi măng:
P=1296 | X=0100.750-0106.310 | Y=0613.850-0625.010 | 9
P=1296 | X=0453.000-0469.680 | Y=0613.850-0625.010 | 350
P=1296 | X=0505.300-0521.980 | Y=0613.850-0625.010 | 310
P=1296 | X=0117.100-0347.930 | Y=0631.100-0642.260 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1296 | X=0117.100-0381.540 | Y=0648.600-0659.760 | - Có bề rộng ≥3m đến <5m, cách đường giao thông ≤500m.
P=1296 | X=0098.000-0397.460 | Y=0666.350-0677.510 | 10 Các tuyến đường giao thông đấu nối trực tiếp ra Đường liên ấp
P=1296 | X=0453.000-0469.680 | Y=0666.350-0677.510 | 260
P=1296 | X=0505.300-0521.980 | Y=0666.350-0677.510 | 240
P=1296 | X=0117.100-0413.190 | Y=0677.850-0689.010 | Lộc Hòa - Nhân Hòa (nhánh Bắc Quốc lộ 1) đoạn từ Quốc lộ 1 đến
P=1296 | X=0117.100-0384.180 | Y=0689.350-0700.510 | Đầu ranh Trường THCS Huỳnh Thúc Kháng có hiện trạng là
P=1296 | X=0117.100-0252.580 | Y=0700.850-0712.010 | đường nhựa, bê tông xi măng:
P=1297 | X=0117.100-0348.280 | Y=0078.600-0089.760 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1297 | X=0117.100-0403.570 | Y=0096.100-0107.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1297 | X=0117.100-0178.140 | Y=0107.600-0118.760 | đến ≤1.000m.
P=1297 | X=0117.100-0339.950 | Y=0125.100-0136.260 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1297 | X=0117.100-0397.460 | Y=0142.850-0154.010 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường liên ấp
P=1297 | X=0117.100-0413.190 | Y=0154.350-0165.510 | Lộc Hòa - Nhân Hòa (nhánh Bắc Quốc lộ 1) đoạn từ Quốc lộ 1 đến
P=1297 | X=0117.100-0384.180 | Y=0165.850-0177.010 | Đầu ranh Trường THCS Huỳnh Thúc Kháng có hiện trạng là
P=1297 | X=0098.000-0252.580 | Y=0177.350-0188.760 | 11 đường nhựa, bê tông xi măng:
P=1297 | X=0453.000-0469.680 | Y=0177.600-0188.760 | 180
P=1297 | X=0505.300-0521.980 | Y=0177.600-0188.760 | 160
P=1297 | X=0117.100-0402.440 | Y=0194.850-0206.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1297 | X=0117.100-0340.290 | Y=0212.350-0223.510 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1297 | X=0117.100-0402.010 | Y=0230.100-0241.260 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1297 | X=0117.100-0402.550 | Y=0241.600-0252.760 | Đường liên ấp Lộc Hòa - Nhân Hòa (nhánh Bắc Quốc lộ 1) đoạn
P=1297 | X=0117.100-0403.630 | Y=0253.100-0264.260 | từ Quốc lộ 1 đến Đầu ranh Trường THCS Huỳnh Thúc Kháng có
P=1297 | X=0098.000-0315.880 | Y=0264.600-0276.010 | 12 hiện trạng là đường nhựa, bê tông xi măng: .
P=1297 | X=0453.000-0469.680 | Y=0264.850-0276.010 | 350
P=1297 | X=0505.300-0521.980 | Y=0264.850-0276.010 | 310
P=1297 | X=0117.100-0347.930 | Y=0282.100-0293.260 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1297 | X=0117.100-0393.760 | Y=0299.600-0310.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1297 | X=0117.100-0402.010 | Y=0317.350-0328.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1297 | X=0117.100-0402.550 | Y=0328.850-0340.010 | Đường liên ấp Lộc Hòa - Nhân Hòa (nhánh Bắc Quốc lộ 1) đoạn
P=1297 | X=0117.100-0403.630 | Y=0340.350-0351.510 | từ Quốc lộ 1 đến Đầu ranh Trường THCS Huỳnh Thúc Kháng có
P=1297 | X=0117.100-0310.340 | Y=0351.850-0363.010 | hiện trạng là đường nhựa, bê tông xi măng:
P=1297 | X=0098.000-0348.280 | Y=0366.600-0380.510 | 13 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1297 | X=0453.000-0469.680 | Y=0366.600-0377.760 | 260
P=1297 | X=0505.300-0521.980 | Y=0366.600-0377.760 | 240
P=1297 | X=0117.100-0403.570 | Y=0386.850-0398.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1297 | X=0117.100-0178.140 | Y=0398.350-0409.510 | đến ≤1.000m.
P=1297 | X=0117.100-0339.950 | Y=0415.850-0427.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1297 | X=0117.100-0402.010 | Y=0433.600-0444.760 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1297 | X=0117.100-0402.550 | Y=0445.100-0456.260 | Đường liên ấp Lộc Hòa - Nhân Hòa (nhánh Bắc Quốc lộ 1) đoạn
P=1297 | X=0117.100-0403.630 | Y=0456.600-0467.760 | từ Quốc lộ 1 đến Đầu ranh Trường THCS Huỳnh Thúc Kháng có
P=1297 | X=0098.000-0310.340 | Y=0468.100-0479.510 | 14 hiện trạng là đường nhựa, bê tông xi măng:
P=1297 | X=0453.000-0469.680 | Y=0468.350-0479.510 | 180
P=1297 | X=0505.300-0521.980 | Y=0468.350-0479.510 | 160
P=1297 | X=0117.100-0402.440 | Y=0485.600-0496.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1297 | X=0117.100-0340.290 | Y=0503.100-0514.260 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1297 | X=0117.100-0300.570 | Y=0520.850-0532.010 | Đường liên ấp Lộc Hòa Đầu ranh Trường
P=1297 | X=0314.900-0401.000 | Y=0526.600-0537.760 | Nhà máy xử lý chất
P=1297 | X=0098.000-0306.770 | Y=0532.350-0543.510 | 15 - Nhân Hòa (nhánh Bắc THCS Huỳnh Thúc
P=1297 | X=0453.000-0469.680 | Y=0532.350-0543.510 | 530
P=1297 | X=0505.300-0521.980 | Y=0532.350-0543.510 | 450
P=1297 | X=0314.900-0331.010 | Y=0538.100-0549.260 | thải
P=1297 | X=0117.100-0163.200 | Y=0543.850-0555.010 | Quốc lộ 1)
P=1297 | X=0222.900-0251.800 | Y=0543.850-0555.010 | Kháng
P=1297 | X=0117.100-0397.460 | Y=0561.600-0572.760 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường liên ấp
P=1297 | X=0117.100-0392.090 | Y=0573.100-0584.260 | Lộc Hòa - Nhân Hòa (nhánh Bắc Quốc lộ 1) đoạn từ Đầu ranh
P=1297 | X=0117.100-0409.750 | Y=0584.600-0595.760 | Trường THCS Huỳnh Thúc Kháng đến Nhà máy xử lý chất thải có
P=1297 | X=0098.000-0310.340 | Y=0596.100-0607.510 | 16 hiện trạng là đường nhựa, bê tông xi măng:
P=1297 | X=0453.000-0469.680 | Y=0596.350-0607.510 | 350
P=1297 | X=0505.300-0521.980 | Y=0596.350-0607.510 | 310
P=1297 | X=0117.100-0347.930 | Y=0613.600-0624.760 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1297 | X=0117.100-0381.540 | Y=0631.100-0642.260 | - Có bề rộng ≥3m đến <5m, cách đường giao thông ≤500m.
P=1297 | X=0098.000-0397.460 | Y=0648.850-0660.010 | 17 Các tuyến đường giao thông đấu nối trực tiếp ra Đường liên ấp
P=1297 | X=0453.000-0469.680 | Y=0648.850-0660.010 | 260
P=1297 | X=0505.300-0521.980 | Y=0648.850-0660.010 | 240
P=1297 | X=0117.100-0392.090 | Y=0660.350-0671.510 | Lộc Hòa - Nhân Hòa (nhánh Bắc Quốc lộ 1) đoạn từ Đầu ranh
P=1297 | X=0117.100-0409.750 | Y=0671.850-0683.010 | Trường THCS Huỳnh Thúc Kháng đến Nhà máy xử lý chất thải có
P=1297 | X=0117.100-0310.340 | Y=0683.350-0694.510 | hiện trạng là đường nhựa, bê tông xi măng:
P=1297 | X=0117.100-0348.280 | Y=0700.850-0712.010 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1298 | X=0117.100-0403.570 | Y=0078.600-0089.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1298 | X=0117.100-0178.140 | Y=0090.100-0101.260 | đến ≤1.000m.
P=1298 | X=0117.100-0339.950 | Y=0107.600-0118.760 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1298 | X=0117.100-0397.460 | Y=0125.350-0136.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường liên ấp
P=1298 | X=0117.100-0392.090 | Y=0136.850-0148.010 | Lộc Hòa - Nhân Hòa (nhánh Bắc Quốc lộ 1) đoạn từ Đầu ranh
P=1298 | X=0117.100-0409.750 | Y=0148.350-0159.510 | Trường THCS Huỳnh Thúc Kháng đến Nhà máy xử lý chất thải có
P=1298 | X=0098.000-0310.340 | Y=0159.850-0171.260 | 18 hiện trạng là đường nhựa, bê tông xi măng:
P=1298 | X=0453.000-0469.680 | Y=0160.100-0171.260 | 180
P=1298 | X=0505.300-0521.980 | Y=0160.100-0171.260 | 160
P=1298 | X=0117.100-0402.440 | Y=0177.350-0188.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1298 | X=0117.100-0340.290 | Y=0194.850-0206.010 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1298 | X=0117.100-0402.010 | Y=0212.600-0223.760 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1298 | X=0117.100-0402.550 | Y=0224.100-0235.260 | Đường liên ấp Lộc Hòa - Nhân Hòa (nhánh Bắc Quốc lộ 1) đoạn
P=1298 | X=0117.100-0411.990 | Y=0235.600-0246.760 | từ Đầu ranh Trường THCS Huỳnh Thúc Kháng đến Nhà máy xử lý
P=1298 | X=0098.000-0364.210 | Y=0247.100-0258.510 | 19 chất thải có hiện trạng là đường nhựa, bê tông xi măng:
P=1298 | X=0453.000-0469.680 | Y=0247.350-0258.510 | 350
P=1298 | X=0505.300-0521.980 | Y=0247.350-0258.510 | 310
P=1298 | X=0117.100-0347.930 | Y=0264.600-0275.760 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1298 | X=0117.100-0393.760 | Y=0282.100-0293.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1298 | X=0117.100-0402.010 | Y=0299.850-0311.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1298 | X=0117.100-0402.550 | Y=0311.350-0322.510 | Đường liên ấp Lộc Hòa - Nhân Hòa (nhánh Bắc Quốc lộ 1) đoạn
P=1298 | X=0117.100-0411.990 | Y=0322.850-0334.010 | từ Đầu ranh Trường THCS Huỳnh Thúc Kháng đến Nhà máy xử lý
P=1298 | X=0117.100-0364.210 | Y=0334.350-0345.510 | chất thải có hiện trạng là đường nhựa, bê tông xi măng:
P=1298 | X=0098.000-0348.280 | Y=0349.100-0363.010 | 20 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1298 | X=0453.000-0469.680 | Y=0349.100-0360.260 | 260
P=1298 | X=0505.300-0521.980 | Y=0349.100-0360.260 | 240
P=1298 | X=0117.100-0403.570 | Y=0369.350-0380.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1298 | X=0117.100-0178.140 | Y=0380.850-0392.010 | đến ≤1.000m.
P=1298 | X=0117.100-0339.950 | Y=0398.350-0409.510 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1298 | X=0117.100-0402.010 | Y=0416.100-0427.260 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1298 | X=0117.100-0402.550 | Y=0427.600-0438.760 | Đường liên ấp Lộc Hòa - Nhân Hòa (nhánh Bắc Quốc lộ 1) đoạn
P=1298 | X=0117.100-0411.990 | Y=0439.100-0450.260 | từ Đầu ranh Trường THCS Huỳnh Thúc Kháng đến Nhà máy xử lý
