TABLE=020 | AREA=Phường Bảo Vinh
--- SEQUENCE=10 | SECTION=non-agricultural | PAGES=5763-5764 | LINES=45 ---
P=5869 | X=0090.100-0380.620 | Y=0506.010-0519.970 | Đường Trần Nhân Tông (Bảo Vinh B - Suối Chồn)
P=5869 | X=0090.100-0200.150 | Y=0520.010-0533.970 | Đường Ngô Quyền
P=5869 | X=0090.100-0220.100 | Y=0534.010-0547.970 | Hẻm số 7 Đường Lê A
P=5869 | X=0090.100-0200.150 | Y=0576.010-0589.970 | Đường Ngô Quyền
P=5869 | X=0090.100-0257.380 | Y=0590.010-0603.970 | Đường Bảo Vinh-Bảo Quang
P=5869 | X=0090.100-0267.500 | Y=0604.010-0617.970 | Đường vào nghĩa địa Bảo Sơn
P=5869 | X=0090.100-0200.150 | Y=0646.010-0659.970 | Đường Ngô Quyền
P=5869 | X=0090.100-0267.500 | Y=0660.010-0673.970 | Đường vào nghĩa địa Bảo Sơn
P=5869 | X=0090.100-0183.320 | Y=0674.010-0687.970 | Đường Duy Tân
P=5870 | X=0090.100-0200.150 | Y=0072.010-0085.970 | Đường Ngô Quyền
P=5870 | X=0090.100-0183.320 | Y=0086.010-0099.970 | Đường Duy Tân
P=5870 | X=0090.100-0272.890 | Y=0100.010-0113.970 | Giáp ranh phường Long Khánh
P=5870 | X=0090.100-0264.980 | Y=0142.010-0155.970 | Đường Bảo Vinh - Bảo Quang
P=5870 | X=0090.100-0200.150 | Y=0156.010-0169.970 | Đường Ngô Quyền
P=5870 | X=0090.100-0257.560 | Y=0170.010-0183.970 | Đường Bảo Quang - Bàu Cối
P=5870 | X=0090.100-0352.660 | Y=0212.010-0225.970 | Đường Thành Thái (Bảo Vinh B - Ruộng Hời)
P=5870 | X=0090.100-0200.150 | Y=0226.010-0239.970 | Đường Ngô Quyền
P=5870 | X=0090.100-0192.670 | Y=0240.010-0253.970 | Đường Hàm Nghi
P=5870 | X=0090.100-0237.480 | Y=0282.010-0295.970 | Đường vào miếu Ông Hổ
P=5870 | X=0090.100-0200.150 | Y=0296.010-0309.970 | Đường Ngô Quyền
P=5870 | X=0090.100-0200.160 | Y=0310.010-0323.970 | Đường Thành Thái
P=5870 | X=0090.100-0183.320 | Y=0352.010-0365.970 | Đường Duy Tân
P=5870 | X=0090.100-0200.150 | Y=0366.010-0379.970 | Đường Ngô Quyền
P=5870 | X=0090.100-0192.670 | Y=0380.010-0393.970 | Đường Hàm Nghi
P=5870 | X=0090.100-0183.320 | Y=0422.010-0435.970 | Đường Duy Tân
P=5870 | X=0090.100-0192.670 | Y=0436.010-0449.970 | Đường Hàm Nghi
P=5870 | X=0090.100-0226.140 | Y=0450.010-0463.970 | Giáp ranh xã Xuân Lộc
P=5870 | X=0090.100-0158.330 | Y=0492.010-0505.970 | Đường số 4
P=5870 | X=0090.100-0183.320 | Y=0506.010-0519.970 | Đường Duy Tân
P=5870 | X=0090.100-0236.140 | Y=0520.010-0533.970 | Đường vào Miếu Ông Hổ
P=5870 | X=0090.100-0312.850 | Y=0562.010-0575.970 | Đường Hàm Nghi (đường Bảo Vinh B)
P=5870 | X=0090.100-0194.060 | Y=0576.010-0589.970 | Ngã ba Ông Phúc
P=5870 | X=0090.100-0249.000 | Y=0590.010-0603.970 | Đường Ruộng Tre - Thọ An
P=5870 | X=0090.100-0312.850 | Y=0632.010-0645.970 | Đường Hàm Nghi (đường Bảo Vinh B)
P=5870 | X=0090.100-0249.000 | Y=0646.010-0659.970 | Đường Ruộng Tre - Thọ An
P=5870 | X=0090.100-0268.270 | Y=0660.010-0673.970 | Đường Bảo Quang - Xuân Bắc
P=5870 | X=0090.100-0241.250 | Y=0702.010-0715.970 | Đường tổ 1 ấp Ruộng Tre
P=5871 | X=0090.100-0249.000 | Y=0072.010-0085.970 | Đường Ruộng Tre - Thọ An
P=5871 | X=0090.100-0226.140 | Y=0086.010-0099.970 | Giáp ranh xã Xuân Lộc
P=5871 | X=0090.100-0257.560 | Y=0128.010-0141.970 | Đường Bảo Quang - Bàu Cối
P=5871 | X=0090.100-0192.670 | Y=0142.010-0155.970 | Đường Hàm Nghi
P=5871 | X=0090.100-0358.690 | Y=0156.010-0169.970 | Ngã ba tiếp giáp đường Bảo Vinh-Bảo Quang
P=5871 | X=0090.100-0257.560 | Y=0198.010-0211.970 | Đường Bảo Quang - Bàu Cối
P=5871 | X=0090.100-0358.690 | Y=0212.010-0225.970 | Ngã ba tiếp giáp đường Bảo Vinh-Bảo Quang
P=5871 | X=0090.100-0251.820 | Y=0226.010-0239.970 | Đường Suối Chồn - Bàu Cối
P=5871 | X=0090.100-0263.870 | Y=0268.010-0281.970 | Đường Ruộng Tre - Xuân Bắc
P=5871 | X=0090.100-0249.000 | Y=0282.010-0295.970 | Đường Ruộng Tre - Thọ An
P=5871 | X=0090.100-0227.700 | Y=0296.010-0309.970 | Giáp ranh xã Xuân Bắc
P=5871 | X=0090.100-0249.000 | Y=0338.010-0351.970 | Đường Ruộng Tre - Thọ An
P=5871 | X=0090.100-0192.670 | Y=0352.010-0365.970 | Đường Hàm Nghi
P=5871 | X=0090.100-0198.170 | Y=0366.010-0379.970 | Ranh xã Xuân Lộc
P=5871 | X=0090.100-0268.270 | Y=0408.010-0421.970 | Đường Bảo Quang - Xuân Bắc
P=5871 | X=0090.100-0192.670 | Y=0422.010-0435.970 | Đường Hàm Nghi
P=5871 | X=0090.100-0199.730 | Y=0436.010-0449.970 | Ranh xã Xuân Bắc
P=5871 | X=0090.100-0159.400 | Y=0478.010-0491.970 | Đường Lê A
P=5871 | X=0090.100-0214.660 | Y=0492.010-0505.970 | Đường Hồ Thị Hương
P=5871 | X=0090.100-0306.730 | Y=0506.010-0519.970 | Giáp ranh Khu công nghiệp Suối Tre
P=5871 | X=0090.100-0159.400 | Y=0548.010-0561.970 | Đường Lê A
P=5871 | X=0090.100-0306.730 | Y=0562.010-0575.970 | Giáp ranh Khu công nghiệp Suối Tre
P=5871 | X=0090.100-0197.950 | Y=0576.010-0589.970 | Giáp cầu Bình Lộc
P=5871 | X=0090.100-0346.550 | Y=0618.010-0631.970 | Đường Bình Lộc đi ấp Bàu Cối xã Xuân Bắc
P=5871 | X=0090.100-0227.700 | Y=0632.010-0645.970 | Giáp ranh xã Xuân Bắc
P=5871 | X=0090.100-0253.020 | Y=0646.010-0659.970 | Giáp ranh phường Bình Lộc
P=5871 | X=0090.100-0158.330 | Y=0688.010-0701.970 | Đường số 5
P=5871 | X=0090.100-0192.670 | Y=0702.010-0715.970 | Đường Hàm Nghi
--- SEQUENCE=13 | SECTION=agricultural | PAGES=6024-6024 | LINES=40 ---
P=6024 | X=0090.100-0105.360 | Y=0072.010-0085.970 | 20
P=6024 | X=0090.100-0192.300 | Y=0086.010-0099.970 | Phường Bảo Vinh
P=6024 | X=0090.100-0113.000 | Y=0100.010-0113.970 | 140
P=6024 | X=0090.100-0113.000 | Y=0114.010-0127.970 | 140
P=6024 | X=0090.100-0113.000 | Y=0128.010-0141.970 | 130
P=6024 | X=0090.100-0113.000 | Y=0142.010-0155.970 | 130
P=6024 | X=0090.100-0105.360 | Y=0170.010-0183.970 | 21
P=6024 | X=0090.100-0195.070 | Y=0184.010-0197.970 | Phường Xuân Lập
P=6024 | X=0090.100-0113.000 | Y=0198.010-0211.970 | 240
P=6024 | X=0090.100-0113.000 | Y=0212.010-0225.970 | 240
P=6024 | X=0090.100-0113.000 | Y=0226.010-0239.970 | 210
P=6024 | X=0090.100-0113.000 | Y=0240.010-0253.970 | 210
P=6024 | X=0090.100-0105.360 | Y=0268.010-0281.970 | 22
P=6024 | X=0090.100-0198.450 | Y=0282.010-0295.970 | Phường Hàng Gòn
P=6024 | X=0090.100-0113.000 | Y=0296.010-0309.970 | 170
P=6024 | X=0090.100-0113.000 | Y=0310.010-0323.970 | 170
P=6024 | X=0090.100-0113.000 | Y=0324.010-0337.970 | 140
P=6024 | X=0090.100-0113.000 | Y=0338.010-0351.970 | 140
P=6024 | X=0090.100-0105.360 | Y=0366.010-0379.970 | 23
P=6024 | X=0090.100-0190.020 | Y=0380.010-0393.970 | Phường Bình Lộc
P=6024 | X=0090.100-0113.000 | Y=0394.010-0407.970 | 140
P=6024 | X=0090.100-0113.000 | Y=0408.010-0421.970 | 140
P=6024 | X=0090.100-0113.000 | Y=0422.010-0435.970 | 130
P=6024 | X=0090.100-0113.000 | Y=0436.010-0449.970 | 130
P=6024 | X=0090.100-0105.360 | Y=0464.010-0477.970 | 24
P=6024 | X=0090.100-0164.630 | Y=0478.010-0491.970 | Xã Xuân Lộc
P=6024 | X=0090.100-0113.000 | Y=0492.010-0505.970 | 180
P=6024 | X=0090.100-0113.000 | Y=0506.010-0519.970 | 180
P=6024 | X=0090.100-0113.000 | Y=0520.010-0533.970 | 110
P=6024 | X=0090.100-0113.000 | Y=0534.010-0547.970 | 110
P=6024 | X=0090.100-0105.360 | Y=0562.010-0575.970 | 25
P=6024 | X=0090.100-0167.720 | Y=0576.010-0589.970 | Xã Xuân Hòa
P=6024 | X=0090.100-0113.000 | Y=0590.010-0603.970 | 180
P=6024 | X=0090.100-0113.000 | Y=0604.010-0617.970 | 180
P=6024 | X=0090.100-0113.000 | Y=0618.010-0631.970 | 110
P=6024 | X=0090.100-0113.000 | Y=0632.010-0645.970 | 110
P=6024 | X=0090.100-0105.360 | Y=0660.010-0673.970 | 26
P=6024 | X=0090.100-0181.480 | Y=0674.010-0687.970 | Xã Xuân Thành
P=6024 | X=0090.100-0113.000 | Y=0688.010-0701.970 | 180
P=6024 | X=0090.100-0113.000 | Y=0702.010-0715.970 | 180
