TABLE=059 | AREA=Phường Chơn Thành
--- SEQUENCE=7 | SECTION=non-agricultural | PAGES=5187-5202 | LINES=645 ---
P=5194 | X=0090.100-0149.370 | Y=0702.010-0715.970 | Hết tuyến
P=5195 | X=0090.100-0113.000 | Y=0072.010-0085.970 | 700
P=5195 | X=0090.100-0113.000 | Y=0086.010-0099.970 | 490
P=5195 | X=0090.100-0113.000 | Y=0100.010-0113.970 | 420
P=5195 | X=0090.100-0105.360 | Y=0128.010-0141.970 | 58
P=5195 | X=0090.100-0312.610 | Y=0142.010-0155.970 | Đường số 32A - Khu phố Minh Long 3
P=5195 | X=0090.100-0165.960 | Y=0156.010-0169.970 | Đường số 32
P=5195 | X=0090.100-0165.960 | Y=0170.010-0183.970 | Đường số 30
P=5195 | X=0090.100-0113.000 | Y=0184.010-0197.970 | 960
P=5195 | X=0090.100-0113.000 | Y=0198.010-0211.970 | 670
P=5195 | X=0090.100-0113.000 | Y=0212.010-0225.970 | 580
P=5195 | X=0090.100-0105.360 | Y=0240.010-0253.970 | 59
P=5195 | X=0090.100-0312.640 | Y=0254.010-0267.970 | Đường số 32B - Khu phố Minh Long 3
P=5195 | X=0090.100-0165.960 | Y=0268.010-0281.970 | Đường số 32
P=5195 | X=0090.100-0149.370 | Y=0282.010-0295.970 | Hết tuyến
P=5195 | X=0090.100-0113.000 | Y=0296.010-0309.970 | 960
P=5195 | X=0090.100-0113.000 | Y=0310.010-0323.970 | 670
P=5195 | X=0090.100-0113.000 | Y=0324.010-0337.970 | 580
P=5195 | X=0090.100-0105.360 | Y=0352.010-0365.970 | 60
P=5195 | X=0090.100-0312.790 | Y=0366.010-0379.970 | Đường số 32C - Khu phố Minh Long 3
P=5195 | X=0090.100-0165.960 | Y=0380.010-0393.970 | Đường số 32
P=5195 | X=0090.100-0149.370 | Y=0394.010-0407.970 | Hết tuyến
P=5195 | X=0090.100-0113.000 | Y=0408.010-0421.970 | 960
P=5195 | X=0090.100-0113.000 | Y=0422.010-0435.970 | 670
P=5195 | X=0090.100-0113.000 | Y=0436.010-0449.970 | 580
P=5195 | X=0090.100-0105.360 | Y=0464.010-0477.970 | 61
P=5195 | X=0090.100-0304.410 | Y=0478.010-0491.970 | Đường số 33 - Khu phố Minh Long 2
P=5195 | X=0090.100-0176.640 | Y=0492.010-0505.970 | Đường ĐT 751
P=5195 | X=0090.100-0165.960 | Y=0506.010-0519.970 | Đường số 35
P=5195 | X=0090.100-0124.430 | Y=0520.010-0533.970 | 1.100
P=5195 | X=0090.100-0113.000 | Y=0534.010-0547.970 | 790
P=5195 | X=0090.100-0113.000 | Y=0548.010-0561.970 | 680
P=5195 | X=0090.100-0105.360 | Y=0576.010-0589.970 | 62
P=5195 | X=0090.100-0304.410 | Y=0590.010-0603.970 | Đường số 34 - Khu phố Minh Long 3
P=5195 | X=0090.100-0176.640 | Y=0604.010-0617.970 | Đường ĐT 751
P=5195 | X=0090.100-0149.370 | Y=0618.010-0631.970 | Hết tuyến
P=5195 | X=0090.100-0113.000 | Y=0632.010-0645.970 | 960
P=5195 | X=0090.100-0113.000 | Y=0646.010-0659.970 | 670
P=5195 | X=0090.100-0113.000 | Y=0660.010-0673.970 | 580
P=5195 | X=0090.100-0105.360 | Y=0688.010-0701.970 | 63
P=5195 | X=0090.100-0304.410 | Y=0702.010-0715.970 | Đường số 35 - Khu phố Minh Long 2
P=5196 | X=0090.100-0176.640 | Y=0072.010-0085.970 | Đường ĐT 751
P=5196 | X=0090.100-0291.300 | Y=0086.010-0099.970 | Ngã ba đường Đường số 33 và 35
P=5196 | X=0090.100-0124.430 | Y=0100.010-0113.970 | 1.100
P=5196 | X=0090.100-0113.000 | Y=0114.010-0127.970 | 790
P=5196 | X=0090.100-0113.000 | Y=0128.010-0141.970 | 680
P=5196 | X=0090.100-0105.360 | Y=0156.010-0169.970 | 64
P=5196 | X=0090.100-0304.410 | Y=0170.010-0183.970 | Đường số 35 - Khu phố Minh Long 2
P=5196 | X=0090.100-0291.300 | Y=0184.010-0197.970 | Ngã ba đường Đường số 33 và 35
P=5196 | X=0090.100-0165.960 | Y=0198.010-0211.970 | Đường số 51
P=5196 | X=0090.100-0113.000 | Y=0212.010-0225.970 | 960
P=5196 | X=0090.100-0113.000 | Y=0226.010-0239.970 | 670
P=5196 | X=0090.100-0113.000 | Y=0240.010-0253.970 | 580
P=5196 | X=0090.100-0105.360 | Y=0268.010-0281.970 | 65
P=5196 | X=0090.100-0304.410 | Y=0282.010-0295.970 | Đường số 36 - Khu phố Minh Long 3
P=5196 | X=0090.100-0176.640 | Y=0296.010-0309.970 | Đường ĐT 751
P=5196 | X=0090.100-0209.810 | Y=0310.010-0323.970 | Ngã tư Đường số 40
P=5196 | X=0090.100-0124.430 | Y=0324.010-0337.970 | 1.100
P=5196 | X=0090.100-0113.000 | Y=0338.010-0351.970 | 790
P=5196 | X=0090.100-0113.000 | Y=0352.010-0365.970 | 680
P=5196 | X=0090.100-0105.360 | Y=0380.010-0393.970 | 66
P=5196 | X=0090.100-0304.410 | Y=0394.010-0407.970 | Đường số 36 - Khu phố Minh Long 3
P=5196 | X=0090.100-0209.810 | Y=0408.010-0421.970 | Ngã tư Đường số 40
P=5196 | X=0090.100-0435.590 | Y=0422.010-0435.970 | Mương thoát nước - Khu phố Minh Long 3 (Cầu Bưng Cao)
P=5196 | X=0090.100-0113.000 | Y=0436.010-0449.970 | 700
P=5196 | X=0090.100-0113.000 | Y=0450.010-0463.970 | 490
P=5196 | X=0090.100-0113.000 | Y=0464.010-0477.970 | 420
P=5196 | X=0090.100-0105.360 | Y=0492.010-0505.970 | 67
P=5196 | X=0090.100-0304.410 | Y=0506.010-0519.970 | Đường số 36 - Khu phố Minh Long 3
P=5196 | X=0090.100-0435.590 | Y=0520.010-0533.970 | Mương thoát nước - Khu phố Minh Long 3 (Cầu Bưng Cao)
P=5196 | X=0090.100-0170.690 | Y=0534.010-0547.970 | Đường ĐH 06
P=5196 | X=0090.100-0113.000 | Y=0548.010-0561.970 | 600
P=5196 | X=0090.100-0113.000 | Y=0562.010-0575.970 | 420
P=5196 | X=0090.100-0113.000 | Y=0576.010-0589.970 | 360
P=5196 | X=0090.100-0105.360 | Y=0604.010-0617.970 | 68
P=5196 | X=0090.100-0304.410 | Y=0618.010-0631.970 | Đường số 37 - Khu phố Minh Long 2
P=5196 | X=0090.100-0176.640 | Y=0632.010-0645.970 | Đường ĐT 751
P=5196 | X=0090.100-0149.370 | Y=0646.010-0659.970 | Hết tuyến
P=5196 | X=0090.100-0124.430 | Y=0660.010-0673.970 | 1.100
P=5196 | X=0090.100-0113.000 | Y=0674.010-0687.970 | 790
P=5196 | X=0090.100-0113.000 | Y=0688.010-0701.970 | 680
P=5197 | X=0090.100-0105.360 | Y=0072.010-0085.970 | 69
P=5197 | X=0090.100-0304.410 | Y=0086.010-0099.970 | Đường số 38 - Khu phố Minh Long 3
P=5197 | X=0090.100-0176.640 | Y=0100.010-0113.970 | Đường ĐT 751
P=5197 | X=0090.100-0210.770 | Y=0114.010-0127.970 | Ngã ba đường số 40
P=5197 | X=0090.100-0124.430 | Y=0128.010-0141.970 | 1.100
P=5197 | X=0090.100-0113.000 | Y=0142.010-0155.970 | 790
P=5197 | X=0090.100-0113.000 | Y=0156.010-0169.970 | 680
P=5197 | X=0090.100-0105.360 | Y=0184.010-0197.970 | 70
P=5197 | X=0090.100-0304.410 | Y=0198.010-0211.970 | Đường số 38 - Khu phố Minh Long 3
P=5197 | X=0090.100-0210.770 | Y=0212.010-0225.970 | Ngã ba đường số 40
P=5197 | X=0090.100-0149.370 | Y=0226.010-0239.970 | Hết tuyến
P=5197 | X=0090.100-0113.000 | Y=0240.010-0253.970 | 700
P=5197 | X=0090.100-0113.000 | Y=0254.010-0267.970 | 490
P=5197 | X=0090.100-0113.000 | Y=0268.010-0281.970 | 420
P=5197 | X=0090.100-0105.360 | Y=0296.010-0309.970 | 71
P=5197 | X=0090.100-0304.410 | Y=0310.010-0323.970 | Đường số 39 - Khu phố Minh Long 4
P=5197 | X=0090.100-0176.640 | Y=0324.010-0337.970 | Đường ĐT 751
P=5197 | X=0090.100-0149.370 | Y=0338.010-0351.970 | Hết tuyến
P=5197 | X=0090.100-0124.430 | Y=0352.010-0365.970 | 1.100
P=5197 | X=0090.100-0113.000 | Y=0366.010-0379.970 | 790
P=5197 | X=0090.100-0113.000 | Y=0380.010-0393.970 | 680
P=5197 | X=0090.100-0105.360 | Y=0408.010-0421.970 | 72
P=5197 | X=0090.100-0304.410 | Y=0422.010-0435.970 | Đường số 40 - Khu phố Minh Long 3
P=5197 | X=0090.100-0165.960 | Y=0436.010-0449.970 | Đường số 32
P=5197 | X=0090.100-0165.960 | Y=0450.010-0463.970 | Đường số 38
P=5197 | X=0090.100-0113.000 | Y=0464.010-0477.970 | 700
P=5197 | X=0090.100-0113.000 | Y=0478.010-0491.970 | 490
P=5197 | X=0090.100-0113.000 | Y=0492.010-0505.970 | 420
P=5197 | X=0090.100-0105.360 | Y=0520.010-0533.970 | 73
P=5197 | X=0090.100-0304.410 | Y=0534.010-0547.970 | Đường số 41 - Khu phố Minh Long 4
P=5197 | X=0090.100-0176.640 | Y=0548.010-0561.970 | Đường ĐT 751
P=5197 | X=0090.100-0511.280 | Y=0562.010-0575.970 | Mương thoát nước - Khu phố Minh Long 4 (hết ranh thửa đất số 161 tờ
P=5197 | X=0090.100-0180.150 | Y=0576.010-0589.970 | bản đồ số 128)
P=5197 | X=0090.100-0124.430 | Y=0590.010-0603.970 | 1.100
P=5197 | X=0090.100-0113.000 | Y=0604.010-0617.970 | 790
P=5197 | X=0090.100-0113.000 | Y=0618.010-0631.970 | 680
P=5197 | X=0090.100-0105.360 | Y=0646.010-0659.970 | 74
P=5197 | X=0090.100-0304.410 | Y=0660.010-0673.970 | Đường số 41 - Khu phố Minh Long 4
P=5197 | X=0090.100-0512.700 | Y=0674.010-0687.970 | Mương thoát nước - Khu phố Minh Long 4 (Hết ranh thửa đất số 161 tờ
P=5197 | X=0090.100-0180.150 | Y=0688.010-0701.970 | bản đồ số 128)
P=5197 | X=0090.100-0149.370 | Y=0702.010-0715.970 | Hết tuyến
P=5198 | X=0090.100-0113.000 | Y=0072.010-0085.970 | 700
P=5198 | X=0090.100-0113.000 | Y=0086.010-0099.970 | 490
P=5198 | X=0090.100-0113.000 | Y=0100.010-0113.970 | 420
P=5198 | X=0090.100-0105.360 | Y=0128.010-0141.970 | 75
P=5198 | X=0090.100-0312.610 | Y=0142.010-0155.970 | Đường số 43A - Khu phố Minh Long 4
P=5198 | X=0090.100-0176.640 | Y=0156.010-0169.970 | Đường ĐT 751
P=5198 | X=0090.100-0149.370 | Y=0170.010-0183.970 | Hết tuyến
P=5198 | X=0090.100-0124.430 | Y=0184.010-0197.970 | 1.100
P=5198 | X=0090.100-0113.000 | Y=0198.010-0211.970 | 790
P=5198 | X=0090.100-0113.000 | Y=0212.010-0225.970 | 680
P=5198 | X=0090.100-0105.360 | Y=0240.010-0253.970 | 76
P=5198 | X=0090.100-0312.640 | Y=0254.010-0267.970 | Đường số 43B - Khu phố Minh Long 4
P=5198 | X=0090.100-0176.640 | Y=0268.010-0281.970 | Đường ĐT 751
P=5198 | X=0090.100-0327.660 | Y=0282.010-0295.970 | Ngã tư đường bê tông và Đường số 43B
P=5198 | X=0090.100-0124.430 | Y=0296.010-0309.970 | 1.100
P=5198 | X=0090.100-0113.000 | Y=0310.010-0323.970 | 790
P=5198 | X=0090.100-0113.000 | Y=0324.010-0337.970 | 680
P=5198 | X=0090.100-0105.360 | Y=0352.010-0365.970 | 77
P=5198 | X=0090.100-0304.410 | Y=0366.010-0379.970 | Đường số 44 - Khu phố Minh Long 5
P=5198 | X=0090.100-0170.690 | Y=0380.010-0393.970 | Đường ĐH 06
P=5198 | X=0090.100-0508.300 | Y=0394.010-0407.970 | Ranh Phía Tây Nam các thửa đất số 292 tờ bản đồ số 146 và thửa đất
P=5198 | X=0090.100-0235.400 | Y=0408.010-0421.970 | số 293 tờ bản đồ số 122
P=5198 | X=0090.100-0113.000 | Y=0422.010-0435.970 | 960
P=5198 | X=0090.100-0113.000 | Y=0436.010-0449.970 | 670
P=5198 | X=0090.100-0113.000 | Y=0450.010-0463.970 | 580
P=5198 | X=0090.100-0105.360 | Y=0478.010-0491.970 | 78
P=5198 | X=0090.100-0300.600 | Y=0492.010-0505.970 | Đường số 44- Khu phố Minh Long 5
P=5198 | X=0090.100-0508.300 | Y=0506.010-0519.970 | Ranh Phía Tây Nam các thửa đất số 292 tờ bản đồ số 146 và thửa đất
P=5198 | X=0090.100-0235.400 | Y=0520.010-0533.970 | số 293 tờ bản đồ số 122
P=5198 | X=0090.100-0170.690 | Y=0534.010-0547.970 | Đường ĐH 06
P=5198 | X=0090.100-0113.000 | Y=0548.010-0561.970 | 700
P=5198 | X=0090.100-0113.000 | Y=0562.010-0575.970 | 490
P=5198 | X=0090.100-0113.000 | Y=0576.010-0589.970 | 420
P=5198 | X=0090.100-0105.360 | Y=0604.010-0617.970 | 79
P=5198 | X=0090.100-0304.410 | Y=0618.010-0631.970 | Đường số 45 - Khu phố Minh Long 4
P=5198 | X=0090.100-0176.640 | Y=0632.010-0645.970 | Đường ĐT 751
P=5198 | X=0090.100-0517.980 | Y=0646.010-0659.970 | Ngã tư đường bê tông - Khu phố Minh Long 4 (hết ranh thửa đất số 179
P=5198 | X=0090.100-0195.990 | Y=0660.010-0673.970 | tờ bản đồ số 128)
P=5198 | X=0090.100-0124.430 | Y=0674.010-0687.970 | 1.100
P=5198 | X=0090.100-0113.000 | Y=0688.010-0701.970 | 790
P=5198 | X=0090.100-0113.000 | Y=0702.010-0715.970 | 680
P=5199 | X=0090.100-0105.360 | Y=0086.010-0099.970 | 80
P=5199 | X=0090.100-0304.410 | Y=0100.010-0113.970 | Đường số 45 - Khu phố Minh Long 4
P=5199 | X=0090.100-0517.980 | Y=0114.010-0127.970 | Ngã tư đường bê tông - Khu phố Minh Long 4 (hết ranh thửa đất số 179
P=5199 | X=0090.100-0195.990 | Y=0128.010-0141.970 | tờ bản đồ số 128)
P=5199 | X=0090.100-0149.370 | Y=0142.010-0155.970 | Hết tuyến
P=5199 | X=0090.100-0113.000 | Y=0156.010-0169.970 | 700
P=5199 | X=0090.100-0113.000 | Y=0170.010-0183.970 | 490
P=5199 | X=0090.100-0113.000 | Y=0184.010-0197.970 | 420
P=5199 | X=0090.100-0105.360 | Y=0212.010-0225.970 | 81
P=5199 | X=0090.100-0300.600 | Y=0226.010-0239.970 | Đường số 47- Khu phố Minh Long 4
P=5199 | X=0090.100-0176.640 | Y=0240.010-0253.970 | Đường ĐT 751
P=5199 | X=0090.100-0505.710 | Y=0254.010-0267.970 | Ranh Phía Bắc các thửa đất số 55 và thửa đất số 58 tờ bản đồ số 127
P=5199 | X=0090.100-0124.430 | Y=0268.010-0281.970 | 1.100
P=5199 | X=0090.100-0113.000 | Y=0282.010-0295.970 | 790
P=5199 | X=0090.100-0113.000 | Y=0296.010-0309.970 | 680
P=5199 | X=0090.100-0105.360 | Y=0324.010-0337.970 | 82
P=5199 | X=0090.100-0300.600 | Y=0338.010-0351.970 | Đường số 47- Khu phố Minh Long 4
P=5199 | X=0090.100-0505.710 | Y=0352.010-0365.970 | Ranh Phía Bắc các thửa đất số 55 và thửa đất số 58 tờ bản đồ số 127
P=5199 | X=0090.100-0165.960 | Y=0366.010-0379.970 | Đường số 45
P=5199 | X=0090.100-0113.000 | Y=0380.010-0393.970 | 960
P=5199 | X=0090.100-0113.000 | Y=0394.010-0407.970 | 670
P=5199 | X=0090.100-0113.000 | Y=0408.010-0421.970 | 580
P=5199 | X=0090.100-0105.360 | Y=0436.010-0449.970 | 83
P=5199 | X=0090.100-0300.600 | Y=0450.010-0463.970 | Đường số 49- Khu phố Minh Long 4
P=5199 | X=0090.100-0176.640 | Y=0464.010-0477.970 | Đường ĐT 751
P=5199 | X=0090.100-0149.370 | Y=0478.010-0491.970 | Hết tuyến
P=5199 | X=0090.100-0124.430 | Y=0492.010-0505.970 | 1.100
P=5199 | X=0090.100-0113.000 | Y=0506.010-0519.970 | 790
P=5199 | X=0090.100-0113.000 | Y=0520.010-0533.970 | 680
P=5199 | X=0090.100-0105.360 | Y=0548.010-0561.970 | 84
P=5199 | X=0090.100-0304.410 | Y=0562.010-0575.970 | Đường số 51 - Khu phố Minh Long 4
P=5199 | X=0090.100-0165.960 | Y=0576.010-0589.970 | Đường số 41
P=5199 | X=0090.100-0165.960 | Y=0590.010-0603.970 | Đường số 29
P=5199 | X=0090.100-0113.000 | Y=0604.010-0617.970 | 700
P=5199 | X=0090.100-0113.000 | Y=0618.010-0631.970 | 490
P=5199 | X=0090.100-0113.000 | Y=0632.010-0645.970 | 420
P=5199 | X=0090.100-0105.360 | Y=0660.010-0673.970 | 85
P=5199 | X=0090.100-0300.600 | Y=0674.010-0687.970 | Đường số 52- Khu phố Minh Long 4
P=5199 | X=0090.100-0170.690 | Y=0688.010-0701.970 | Đường ĐH 05
P=5199 | X=0090.100-0158.330 | Y=0702.010-0715.970 | Đường số 3
P=5200 | X=0090.100-0113.000 | Y=0072.010-0085.970 | 960
P=5200 | X=0090.100-0113.000 | Y=0086.010-0099.970 | 670
P=5200 | X=0090.100-0113.000 | Y=0100.010-0113.970 | 580
P=5200 | X=0090.100-0105.360 | Y=0128.010-0141.970 | 86
P=5200 | X=0090.100-0197.810 | Y=0142.010-0155.970 | Đường Quốc lộ 13
P=5200 | X=0090.100-0494.910 | Y=0156.010-0169.970 | Ranh giới phường Chơn Thành (ngã tư giao với đường Cao Bá Quát)
P=5200 | X=0090.100-0291.610 | Y=0170.010-0183.970 | Ngã tư Đường số 89, đường số 20
P=5200 | X=0090.100-0124.430 | Y=0184.010-0197.970 | 6.000
P=5200 | X=0090.100-0124.430 | Y=0198.010-0211.970 | 4.200
P=5200 | X=0090.100-0124.430 | Y=0212.010-0225.970 | 3.600
P=5200 | X=0090.100-0105.360 | Y=0240.010-0253.970 | 87
P=5200 | X=0090.100-0197.810 | Y=0254.010-0267.970 | Đường Quốc lộ 13
P=5200 | X=0090.100-0291.610 | Y=0268.010-0281.970 | Ngã tư Đường số 89, đường số 20
P=5200 | X=0090.100-0291.610 | Y=0282.010-0295.970 | Ngã tư Đường số 84, đường số 97
P=5200 | X=0090.100-0124.430 | Y=0296.010-0309.970 | 6.800
P=5200 | X=0090.100-0124.430 | Y=0310.010-0323.970 | 4.800
P=5200 | X=0090.100-0124.430 | Y=0324.010-0337.970 | 4.100
P=5200 | X=0090.100-0105.360 | Y=0352.010-0365.970 | 88
P=5200 | X=0090.100-0197.810 | Y=0366.010-0379.970 | Đường Quốc lộ 13
P=5200 | X=0090.100-0291.610 | Y=0380.010-0393.970 | Ngã tư Đường số 84, đường số 97
P=5200 | X=0090.100-0432.900 | Y=0394.010-0407.970 | Phía Tây Giáp Đường số 35, Phía Đông Giáp Đường ĐH01
P=5200 | X=0090.100-0132.060 | Y=0408.010-0421.970 | 11.500
P=5200 | X=0090.100-0124.430 | Y=0422.010-0435.970 | 8.100
P=5200 | X=0090.100-0124.430 | Y=0436.010-0449.970 | 6.900
P=5200 | X=0090.100-0105.360 | Y=0464.010-0477.970 | 89
P=5200 | X=0090.100-0197.810 | Y=0478.010-0491.970 | Đường Quốc lộ 13
P=5200 | X=0090.100-0432.900 | Y=0492.010-0505.970 | Phía Tây Giáp Đường số 35, Phía Đông Giáp Đường ĐH01
P=5200 | X=0090.100-0435.020 | Y=0506.010-0519.970 | Phía Tây Giáp đường ĐH 04, Phía Đông Giáp Đường số 69
P=5200 | X=0090.100-0132.060 | Y=0520.010-0533.970 | 14.400
P=5200 | X=0090.100-0132.060 | Y=0534.010-0547.970 | 10.100
P=5200 | X=0090.100-0124.430 | Y=0548.010-0561.970 | 8.600
P=5200 | X=0090.100-0105.360 | Y=0576.010-0589.970 | 90
P=5200 | X=0090.100-0197.810 | Y=0590.010-0603.970 | Đường Quốc lộ 13
P=5200 | X=0090.100-0432.890 | Y=0604.010-0617.970 | Phía Tây Giáp Đường ĐH04, Phía Đông Giáp Đường số 69
P=5200 | X=0090.100-0440.180 | Y=0618.010-0631.970 | Phía Tây Giáp Đường số 36A, Phía Đông Giáp Đường số 25
P=5200 | X=0090.100-0132.060 | Y=0632.010-0645.970 | 11.500
P=5200 | X=0090.100-0124.430 | Y=0646.010-0659.970 | 8.100
P=5200 | X=0090.100-0124.430 | Y=0660.010-0673.970 | 6.900
P=5200 | X=0090.100-0105.360 | Y=0688.010-0701.970 | 91
P=5200 | X=0090.100-0197.810 | Y=0702.010-0715.970 | Đường Quốc lộ 13
P=5201 | X=0090.100-0440.180 | Y=0072.010-0085.970 | Phía Tây Giáp Đường số 36A, Phía Đông Giáp Đường số 25
P=5201 | X=0090.100-0508.840 | Y=0086.010-0099.970 | Phía Tây Giáp Đường số 37, Phía Đông hết ranh thửa đất số 36 tờ bản
P=5201 | X=0090.100-0141.480 | Y=0100.010-0113.970 | đồ số 11
P=5201 | X=0090.100-0124.430 | Y=0114.010-0127.970 | 6.800
P=5201 | X=0090.100-0124.430 | Y=0128.010-0141.970 | 4.800
P=5201 | X=0090.100-0124.430 | Y=0142.010-0155.970 | 4.100
P=5201 | X=0090.100-0105.360 | Y=0170.010-0183.970 | 92
P=5201 | X=0090.100-0197.810 | Y=0184.010-0197.970 | Đường Quốc lộ 13
P=5201 | X=0090.100-0508.840 | Y=0198.010-0211.970 | Phía Tây Giáp Đường số 37, Phía Đông hết ranh thửa đất số 36 tờ bản
P=5201 | X=0090.100-0141.480 | Y=0212.010-0225.970 | đồ số 11
P=5201 | X=0090.100-0220.580 | Y=0226.010-0239.970 | Ranh giới xã Tân Khai
P=5201 | X=0090.100-0124.430 | Y=0240.010-0253.970 | 4.500
P=5201 | X=0090.100-0124.430 | Y=0254.010-0267.970 | 3.100
P=5201 | X=0090.100-0124.430 | Y=0268.010-0281.970 | 2.700
P=5201 | X=0090.100-0105.360 | Y=0296.010-0309.970 | 93
P=5201 | X=0090.100-0181.060 | Y=0310.010-0323.970 | Đường ĐT752B
P=5201 | X=0090.100-0197.810 | Y=0324.010-0337.970 | Đường Quốc lộ 13
P=5201 | X=0090.100-0366.960 | Y=0338.010-0351.970 | Ngã tư hết đất Nông trường cao su Minh Hưng
P=5201 | X=0090.100-0124.430 | Y=0352.010-0365.970 | 6.400
P=5201 | X=0090.100-0124.430 | Y=0366.010-0379.970 | 4.500
P=5201 | X=0090.100-0124.430 | Y=0380.010-0393.970 | 3.800
P=5201 | X=0090.100-0105.360 | Y=0408.010-0421.970 | 94
P=5201 | X=0090.100-0181.060 | Y=0422.010-0435.970 | Đường ĐT752B
P=5201 | X=0090.100-0366.960 | Y=0436.010-0449.970 | Ngã tư hết đất Nông trường cao su Minh Hưng
P=5201 | X=0090.100-0224.290 | Y=0450.010-0463.970 | Giáp ranh Xã Tân Khai
P=5201 | X=0090.100-0124.430 | Y=0464.010-0477.970 | 6.100
P=5201 | X=0090.100-0124.430 | Y=0478.010-0491.970 | 4.300
P=5201 | X=0090.100-0124.430 | Y=0492.010-0505.970 | 3.700
P=5201 | X=0090.100-0105.360 | Y=0520.010-0533.970 | 95
P=5201 | X=0090.100-0170.690 | Y=0534.010-0547.970 | Đường ĐH 01
P=5201 | X=0090.100-0233.280 | Y=0548.010-0561.970 | HLLG Đường Quốc lộ 13
P=5201 | X=0090.100-0269.350 | Y=0562.010-0575.970 | Ngã tư tiếp giáp đường ĐH 03
P=5201 | X=0090.100-0124.430 | Y=0576.010-0589.970 | 3.600
P=5201 | X=0090.100-0124.430 | Y=0590.010-0603.970 | 2.500
P=5201 | X=0090.100-0124.430 | Y=0604.010-0617.970 | 2.200
P=5201 | X=0090.100-0105.360 | Y=0632.010-0645.970 | 96
P=5201 | X=0090.100-0166.880 | Y=0646.010-0659.970 | Đường ĐH01
P=5201 | X=0090.100-0269.350 | Y=0660.010-0673.970 | Ngã tư tiếp giáp đường ĐH 03
P=5201 | X=0090.100-0149.370 | Y=0674.010-0687.970 | Hết tuyến
P=5201 | X=0090.100-0113.000 | Y=0688.010-0701.970 | 900
P=5201 | X=0090.100-0113.000 | Y=0702.010-0715.970 | 630
P=5202 | X=0090.100-0113.000 | Y=0072.010-0085.970 | 540
P=5202 | X=0090.100-0105.360 | Y=0100.010-0113.970 | 97
P=5202 | X=0090.100-0170.690 | Y=0114.010-0127.970 | Đường ĐH 03
P=5202 | X=0090.100-0157.870 | Y=0128.010-0141.970 | Toàn tuyến
P=5202 | X=0090.100-0124.430 | Y=0156.010-0169.970 | 3.600
P=5202 | X=0090.100-0124.430 | Y=0170.010-0183.970 | 2.500
P=5202 | X=0090.100-0124.430 | Y=0184.010-0197.970 | 2.200
P=5202 | X=0090.100-0105.360 | Y=0212.010-0225.970 | 98
P=5202 | X=0090.100-0166.880 | Y=0226.010-0239.970 | Đường ĐH04
P=5202 | X=0090.100-0197.810 | Y=0240.010-0253.970 | Đường Quốc lộ 13
P=5202 | X=0090.100-0209.810 | Y=0254.010-0267.970 | Ngã tư Đường số 19
P=5202 | X=0090.100-0124.430 | Y=0268.010-0281.970 | 7.200
P=5202 | X=0090.100-0124.430 | Y=0282.010-0295.970 | 5.000
P=5202 | X=0090.100-0124.430 | Y=0296.010-0309.970 | 4.300
P=5202 | X=0090.100-0105.360 | Y=0324.010-0337.970 | 99
P=5202 | X=0090.100-0166.880 | Y=0338.010-0351.970 | Đường ĐH04
P=5202 | X=0090.100-0209.810 | Y=0352.010-0365.970 | Ngã tư Đường số 19
P=5202 | X=0090.100-0307.720 | Y=0366.010-0379.970 | Ngã tư Đường số 17 và Đường số 31
P=5202 | X=0090.100-0124.430 | Y=0380.010-0393.970 | 3.400
P=5202 | X=0090.100-0124.430 | Y=0394.010-0407.970 | 2.400
P=5202 | X=0090.100-0124.430 | Y=0408.010-0421.970 | 2.000
P=5202 | X=0090.100-0113.000 | Y=0436.010-0449.970 | 100
P=5202 | X=0090.100-0170.690 | Y=0450.010-0463.970 | Đường ĐH 04
P=5202 | X=0090.100-0307.720 | Y=0464.010-0477.970 | Ngã tư Đường số 17 và Đường số 31
P=5202 | X=0090.100-0385.830 | Y=0478.010-0491.970 | Ranh giới xã Minh Thạnh, Thành phố Hồ Chí Minh
P=5202 | X=0090.100-0124.430 | Y=0492.010-0505.970 | 2.400
P=5202 | X=0090.100-0124.430 | Y=0506.010-0519.970 | 1.700
P=5202 | X=0090.100-0124.430 | Y=0520.010-0533.970 | 1.400
P=5202 | X=0090.100-0113.000 | Y=0548.010-0561.970 | 101
P=5202 | X=0090.100-0170.690 | Y=0562.010-0575.970 | Đường ĐH 05
P=5202 | X=0090.100-0166.880 | Y=0576.010-0589.970 | Đường ĐH04
P=5202 | X=0090.100-0166.880 | Y=0590.010-0603.970 | Đường ĐH15
P=5202 | X=0090.100-0113.000 | Y=0604.010-0617.970 | 880
P=5202 | X=0090.100-0113.000 | Y=0618.010-0631.970 | 620
P=5202 | X=0090.100-0113.000 | Y=0632.010-0645.970 | 530
P=5202 | X=0090.100-0113.000 | Y=0660.010-0673.970 | 102
P=5202 | X=0090.100-0170.690 | Y=0674.010-0687.970 | Đường ĐH 12
P=5202 | X=0090.100-0469.680 | Y=0688.010-0701.970 | Đường đi trung tâm hành chính huyện cũ đi phường Minh Hưng
P=5202 | X=0090.100-0297.590 | Y=0702.010-0715.970 | Hết ranh thửa 990 tờ bản đồ số 31
--- SEQUENCE=10 | SECTION=non-agricultural | PAGES=5782-5782 | LINES=22 ---
P=5782 | X=0090.100-0429.290 | Y=0072.010-0085.970 | Các tuyến đường còn lại trong khu tái định cư Tiến Hưng
