TABLE=085 | AREA=Xã Thiện Hưng
--- SEQUENCE=9 | SECTION=non-agricultural | PAGES=5740-5745 | LINES=170 ---
P=5789 | X=0090.100-0200.220 | Y=0506.010-0519.970 | Đường Nguyễn Du
P=5789 | X=0090.100-0229.670 | Y=0520.010-0533.970 | Đường Nguyễn Ái Quốc
P=5789 | X=0090.100-0229.670 | Y=0562.010-0575.970 | Đường Nguyễn Ái Quốc
P=5789 | X=0090.100-0160.510 | Y=0576.010-0589.970 | Cầu Hóa An
P=5789 | X=0090.100-0278.330 | Y=0590.010-0603.970 | Hết ranh giới phường Trấn Biên
P=5789 | X=0090.100-0198.670 | Y=0632.010-0645.970 | Đường 30 tháng 4
P=5789 | X=0090.100-0252.630 | Y=0646.010-0659.970 | Đường Cách Mạng Tháng 8
P=5789 | X=0090.100-0210.410 | Y=0660.010-0673.970 | Ngã năm Biên Hùng
P=5789 | X=0090.100-0198.670 | Y=0702.010-0715.970 | Đường 30 tháng 4
P=5790 | X=0090.100-0210.410 | Y=0072.010-0085.970 | Ngã năm Biên Hùng
P=5790 | X=0090.100-0431.350 | Y=0086.010-0099.970 | Hết ranh giới Trung tâm Giao dịch Bưu Chính Viễn Thông
P=5790 | X=0090.100-0225.910 | Y=0128.010-0141.970 | Đường Nguyễn Văn Trị
P=5790 | X=0090.100-0252.630 | Y=0142.010-0155.970 | Đường Cách Mạng Tháng 8
P=5790 | X=0090.100-0255.820 | Y=0156.010-0169.970 | Hết Sở Giáo dục và Đào tạo
P=5790 | X=0090.100-0225.910 | Y=0198.010-0211.970 | Đường Nguyễn Văn Trị
P=5790 | X=0090.100-0255.820 | Y=0212.010-0225.970 | Hết Sở Giáo dục và Đào tạo
P=5790 | X=0090.100-0225.040 | Y=0226.010-0239.970 | Đường Phan Chu Trinh
P=5790 | X=0090.100-0225.910 | Y=0268.010-0281.970 | Đường Nguyễn Văn Trị
P=5790 | X=0090.100-0225.040 | Y=0282.010-0295.970 | Đường Phan Chu Trinh
P=5790 | X=0090.100-0229.670 | Y=0296.010-0309.970 | Đường Nguyễn Ái Quốc
P=5790 | X=0090.100-0236.140 | Y=0338.010-0351.970 | Đường Phan Đình Phùng
P=5790 | X=0090.100-0229.670 | Y=0352.010-0365.970 | Đường Nguyễn Ái Quốc
P=5790 | X=0090.100-0252.630 | Y=0366.010-0379.970 | Đường Cách Mạng Tháng 8
P=5790 | X=0090.100-0235.050 | Y=0408.010-0421.970 | Đường Hưng Đạo Vương
P=5790 | X=0090.100-0236.140 | Y=0422.010-0435.970 | Đường Phan Đình Phùng
P=5790 | X=0090.100-0210.410 | Y=0436.010-0449.970 | Ngã năm Biên Hùng
P=5790 | X=0090.100-0235.050 | Y=0478.010-0491.970 | Đường Hưng Đạo Vương
P=5790 | X=0090.100-0210.410 | Y=0492.010-0505.970 | Ngã năm Biên Hùng
P=5790 | X=0090.100-0164.560 | Y=0506.010-0519.970 | Ga Biên Hòa
P=5790 | X=0090.100-0239.590 | Y=0548.010-0561.970 | Đường Hoàng Minh Châu
P=5790 | X=0090.100-0225.910 | Y=0562.010-0575.970 | Đường Nguyễn Văn Trị
P=5790 | X=0090.100-0252.630 | Y=0576.010-0589.970 | Đường Cách Mạng Tháng 8
P=5790 | X=0090.100-0225.040 | Y=0618.010-0631.970 | Đường Phan Chu Trinh
P=5790 | X=0090.100-0225.910 | Y=0632.010-0645.970 | Đường Nguyễn Văn Trị
P=5790 | X=0090.100-0252.630 | Y=0646.010-0659.970 | Đường Cách Mạng Tháng 8
P=5790 | X=0090.100-0225.040 | Y=0688.010-0701.970 | Đường Phan Chu Trinh
P=5790 | X=0090.100-0252.630 | Y=0702.010-0715.970 | Đường Cách Mạng Tháng 8
P=5791 | X=0090.100-0236.140 | Y=0072.010-0085.970 | Đường Phan Đình Phùng
P=5791 | X=0090.100-0206.300 | Y=0114.010-0127.970 | Đường Nguyễn Trãi
P=5791 | X=0090.100-0252.630 | Y=0128.010-0141.970 | Đường Cách Mạng Tháng 8
P=5791 | X=0090.100-0232.730 | Y=0142.010-0155.970 | Đường Nguyễn Thị Hiền
P=5791 | X=0090.100-0206.300 | Y=0184.010-0197.970 | Đường Nguyễn Trãi
P=5791 | X=0090.100-0232.730 | Y=0198.010-0211.970 | Đường Nguyễn Thị Hiền
P=5791 | X=0090.100-0225.910 | Y=0212.010-0225.970 | Đường Nguyễn Văn Trị
P=5791 | X=0090.100-0232.730 | Y=0254.010-0267.970 | Đường Nguyễn Thị Hiền
P=5791 | X=0090.100-0252.630 | Y=0268.010-0281.970 | Đường Cách Mạng Tháng 8
P=5791 | X=0090.100-0206.300 | Y=0282.010-0295.970 | Đường Nguyễn Trãi
P=5791 | X=0090.100-0223.030 | Y=0324.010-0337.970 | Đường Lý Thường Kiệt
P=5791 | X=0090.100-0225.040 | Y=0338.010-0351.970 | Đường Phan Chu Trinh
P=5791 | X=0090.100-0206.300 | Y=0352.010-0365.970 | Đường Nguyễn Trãi
P=5791 | X=0090.100-0182.530 | Y=0394.010-0407.970 | Đường Võ Tánh
P=5791 | X=0090.100-0225.910 | Y=0408.010-0421.970 | Đường Nguyễn Văn Trị
P=5791 | X=0090.100-0232.730 | Y=0422.010-0435.970 | Đường Nguyễn Thị Hiền
P=5791 | X=0090.100-0211.770 | Y=0464.010-0477.970 | Đường Quang Trung
P=5791 | X=0090.100-0252.630 | Y=0478.010-0491.970 | Đường Cách Mạng Tháng 8
P=5791 | X=0090.100-0225.040 | Y=0492.010-0505.970 | Đường Phan Chu Trinh
P=5791 | X=0090.100-0211.770 | Y=0534.010-0547.970 | Đường Quang Trung
P=5791 | X=0090.100-0225.040 | Y=0548.010-0561.970 | Đường Phan Chu Trinh
P=5791 | X=0090.100-0214.700 | Y=0562.010-0575.970 | Đường Lê Thánh Tôn
P=5791 | X=0090.100-0214.700 | Y=0604.010-0617.970 | Đường Lê Thánh Tôn
P=5791 | X=0090.100-0225.910 | Y=0618.010-0631.970 | Đường Nguyễn Văn Trị
P=5791 | X=0090.100-0232.730 | Y=0632.010-0645.970 | Đường Nguyễn Thị Hiền
P=5791 | X=0090.100-0245.180 | Y=0674.010-0687.970 | Đường Nguyễn Văn Nghĩa
P=5791 | X=0090.100-0225.040 | Y=0688.010-0701.970 | Đường Phan Chu Trinh
P=5791 | X=0090.100-0236.140 | Y=0702.010-0715.970 | Đường Phan Đình Phùng
P=5792 | X=0090.100-0225.280 | Y=0100.010-0113.970 | Đường Nguyễn Văn Ký
P=5792 | X=0090.100-0225.040 | Y=0114.010-0127.970 | Đường Phan Chu Trinh
P=5792 | X=0090.100-0236.140 | Y=0128.010-0141.970 | Đường Phan Đình Phùng
P=5792 | X=0090.100-0208.550 | Y=0170.010-0183.970 | Đường Hà Huy Giáp
P=5792 | X=0090.100-0171.300 | Y=0184.010-0197.970 | Cầu Rạch Cát
P=5792 | X=0090.100-0197.260 | Y=0198.010-0211.970 | Đường Võ Thị Sáu
P=5792 | X=0090.100-0208.550 | Y=0240.010-0253.970 | Đường Hà Huy Giáp
P=5792 | X=0090.100-0197.260 | Y=0254.010-0267.970 | Đường Võ Thị Sáu
P=5792 | X=0090.100-0210.410 | Y=0268.010-0281.970 | Ngã năm Biên Hùng
P=5792 | X=0090.100-0256.450 | Y=0310.010-0323.970 | Đường Nguyễn Thành Đồng
P=5792 | X=0090.100-0208.550 | Y=0324.010-0337.970 | Đường Hà Huy Giáp
P=5792 | X=0090.100-0506.880 | Y=0338.010-0351.970 | Hết ranh thửa đất số 3, tờ BĐĐC số 217 về bên phải và hết ranh thửa
P=5792 | X=0090.100-0325.310 | Y=0352.010-0365.970 | đất số 136, tờ BĐĐC số 207 về bên trái
P=5792 | X=0090.100-0269.590 | Y=0394.010-0407.970 | Đường Nguyễn Thành Phương
P=5792 | X=0090.100-0208.550 | Y=0408.010-0421.970 | Đường Hà Huy Giáp
P=5792 | X=0090.100-0491.090 | Y=0422.010-0435.970 | Hết ranh thửa đất số 102, tờ BĐĐC số 207 về bên phải và hết ranh
P=5792 | X=0090.100-0341.090 | Y=0436.010-0449.970 | thửa đất số 1, tờ BĐĐC số 212 về bên trái
P=5792 | X=0090.100-0197.260 | Y=0478.010-0491.970 | Đường Võ Thị Sáu
P=5792 | X=0090.100-0252.630 | Y=0492.010-0505.970 | Đường Cách Mạng Tháng 8
P=5792 | X=0090.100-0208.550 | Y=0506.010-0519.970 | Đường Hà Huy Giáp
P=5792 | X=0090.100-0197.260 | Y=0548.010-0561.970 | Đường Võ Thị Sáu
P=5792 | X=0090.100-0208.550 | Y=0562.010-0575.970 | Đường Hà Huy Giáp
P=5792 | X=0090.100-0235.390 | Y=0576.010-0589.970 | Đường Phạm Văn Thuận
P=5792 | X=0090.100-0222.180 | Y=0618.010-0631.970 | Đường Trịnh Hoài Đức
P=5792 | X=0090.100-0236.140 | Y=0632.010-0645.970 | Đường Phan Đình Phùng
P=5792 | X=0090.100-0198.670 | Y=0646.010-0659.970 | Đường 30 tháng 4
P=5792 | X=0090.100-0184.290 | Y=0688.010-0701.970 | Đường Lữ Mành
P=5792 | X=0090.100-0440.840 | Y=0702.010-0715.970 | Đường Cách Mạng Tháng 8 (Trường mầm non Thanh Bình)
P=5793 | X=0090.100-0461.510 | Y=0072.010-0085.970 | Đường Cách Mạng Tháng 8 (bên hông Chi cục Thuế Biên Hòa)
P=5793 | X=0090.100-0184.290 | Y=0114.010-0127.970 | Đường Lữ Mành
P=5793 | X=0090.100-0212.560 | Y=0128.010-0141.970 | Đường Trần Minh Trí
P=5793 | X=0090.100-0259.100 | Y=0142.010-0155.970 | Giáp đoạn 1 đường Lữ Mành
P=5793 | X=0090.100-0212.560 | Y=0184.010-0197.970 | Đường Trần Minh Trí
P=5793 | X=0090.100-0236.140 | Y=0198.010-0211.970 | Đường Phan Đình Phùng
P=5793 | X=0090.100-0198.670 | Y=0212.010-0225.970 | Đường 30 tháng 4
P=5793 | X=0090.100-0235.390 | Y=0254.010-0267.970 | Đường Phạm Văn Thuận
P=5793 | X=0090.100-0198.670 | Y=0268.010-0281.970 | Đường 30 tháng 4
P=5793 | X=0090.100-0278.330 | Y=0282.010-0295.970 | Hết ranh giới phường Trấn Biên
P=5793 | X=0090.100-0209.340 | Y=0324.010-0337.970 | Đường Đặng Đại Độ
P=5793 | X=0090.100-0247.720 | Y=0338.010-0351.970 | Đường Nguyễn Tri Phương
P=5793 | X=0090.100-0492.000 | Y=0352.010-0365.970 | Hết thửa đất số 56, tờ BĐĐC số 278 (chiều dài 630m giáp bờ sông)
P=5793 | X=0090.100-0209.340 | Y=0394.010-0407.970 | Đường Đặng Đại Độ
P=5793 | X=0090.100-0492.000 | Y=0408.010-0421.970 | Hết thửa đất số 56, tờ BĐĐC số 278 (chiều dài 630m giáp bờ sông)
P=5793 | X=0090.100-0223.100 | Y=0422.010-0435.970 | Đường Đặng Văn Trơn
P=5793 | X=0090.100-0234.020 | Y=0464.010-0477.970 | Đường Nguyễn Văn Hoa
P=5793 | X=0090.100-0235.390 | Y=0478.010-0491.970 | Đường Phạm Văn Thuận
P=5793 | X=0090.100-0197.260 | Y=0492.010-0505.970 | Đường Võ Thị Sáu
P=5793 | X=0090.100-0226.910 | Y=0534.010-0547.970 | Đường Huỳnh Văn Hớn
P=5793 | X=0090.100-0197.260 | Y=0548.010-0561.970 | Đường Võ Thị Sáu
P=5793 | X=0090.100-0231.430 | Y=0562.010-0575.970 | Ranh phường Trấn Biên
P=5793 | X=0090.100-0409.240 | Y=0604.010-0617.970 | Đường nối từ đường Đặng Văn Trơn đến cầu Bửu Hòa
P=5793 | X=0090.100-0223.100 | Y=0618.010-0631.970 | Đường Đặng Văn Trơn
P=5793 | X=0090.100-0168.140 | Y=0632.010-0645.970 | Cầu Bửu Hòa
P=5793 | X=0090.100-0198.940 | Y=0674.010-0687.970 | Đường Đỗ Văn Thi
P=5793 | X=0090.100-0209.340 | Y=0688.010-0701.970 | Đường Đặng Đại Độ
P=5793 | X=0090.100-0506.420 | Y=0702.010-0715.970 | Đường trục Trung tâm thành phố Biên Hòa (cũ) đoạn từ đường Võ Thị
P=5794 | X=0090.100-0274.160 | Y=0072.010-0085.970 | Sáu đến đường Đặng Văn Trơn
P=5794 | X=0090.100-0198.940 | Y=0114.010-0127.970 | Đường Đỗ Văn Thi
P=5794 | X=0090.100-0506.420 | Y=0128.010-0141.970 | Đường trục Trung tâm thành phố Biên Hòa (cũ) đoạn từ đường Võ Thị
P=5794 | X=0090.100-0274.160 | Y=0142.010-0155.970 | Sáu đến đường Đặng Văn Trơn
P=5794 | X=0090.100-0143.090 | Y=0156.010-0169.970 | Sông Cái
P=5794 | X=0090.100-0223.100 | Y=0198.010-0211.970 | Đường Đặng Văn Trơn
P=5794 | X=0090.100-0198.940 | Y=0212.010-0225.970 | Đường Đỗ Văn Thi
P=5794 | X=0090.100-0409.240 | Y=0226.010-0239.970 | Đường nối từ đường Đặng Văn Trơn đến cầu Bửu Hòa
P=5794 | X=0090.100-0223.100 | Y=0268.010-0281.970 | Đường Đặng Văn Trơn
P=5794 | X=0090.100-0409.240 | Y=0282.010-0295.970 | Đường nối từ đường Đặng Văn Trơn đến cầu Bửu Hòa
P=5794 | X=0090.100-0143.090 | Y=0296.010-0309.970 | Sông Cái
P=5794 | X=0090.100-0508.430 | Y=0338.010-0351.970 | Đường 9 (đường trong KCN Biên Hòa 1, từ đường Trần Quốc Toản đến
P=5794 | X=0090.100-0325.610 | Y=0352.010-0365.970 | công ty cổ phần Việt Pháp PROCONCO)
P=5794 | X=0090.100-0228.670 | Y=0366.010-0379.970 | Đường Trần Quốc Toản
P=5794 | X=0090.100-0322.720 | Y=0380.010-0393.970 | Công ty cổ phần Việt Pháp PROCONCO
P=5794 | X=0090.100-0262.700 | Y=0422.010-0435.970 | Đường D10 (khu dân cư D2D
P=5794 | X=0090.100-0197.260 | Y=0436.010-0449.970 | Đường Võ Thị Sáu
P=5794 | X=0090.100-0250.130 | Y=0450.010-0463.970 | Đường N1 khu dân cư D2D
P=5794 | X=0090.100-0259.740 | Y=0492.010-0505.970 | Đường D9 (khu dân cư D2D)
P=5794 | X=0090.100-0197.260 | Y=0506.010-0519.970 | Đường Võ Thị Sáu
P=5794 | X=0090.100-0514.520 | Y=0520.010-0533.970 | Hết ranh thửa đất số 63, tờ BĐĐC số 186 về bên phải và hết ranh thửa
P=5794 | X=0090.100-0325.310 | Y=0534.010-0547.970 | đất số 274, tờ BĐĐC số 186 về bên trái
P=5794 | X=0090.100-0259.490 | Y=0576.010-0589.970 | Đường N1 (khu dân cư D2D)
P=5794 | X=0090.100-0302.100 | Y=0590.010-0603.970 | Đầu thửa số 1169 tờ bản đồ số 200
P=5794 | X=0090.100-0514.560 | Y=0604.010-0617.970 | Bên phải, đến hết ranh thửa đất số 438, tờ BĐĐC số 205; Bên trái, đến
P=5794 | X=0090.100-0342.370 | Y=0618.010-0631.970 | hết ranh thửa đất số 283, tờ BĐĐC số 205
P=5794 | X=0090.100-0214.840 | Y=0660.010-0673.970 | Đường Trần Công An
P=5794 | X=0090.100-0346.340 | Y=0674.010-0687.970 | Đường Nguyễn Ái Quốc (giáp hồ Điều Hòa)
P=5794 | X=0090.100-0334.170 | Y=0688.010-0701.970 | Đường Nguyễn Ái Quốc (Bia tưởng niệm)
P=5795 | X=0090.100-0382.390 | Y=0086.010-0099.970 | Đường Lê Văn Duyệt (đường 11 KCN Biên Hòa 1)
P=5795 | X=0090.100-0160.520 | Y=0100.010-0113.970 | Cầu An Hảo
P=5795 | X=0090.100-0167.080 | Y=0114.010-0127.970 | Xa Lộ Hà Nội
P=5795 | X=0090.100-0228.670 | Y=0156.010-0169.970 | Đường Trần Quốc Toản
P=5795 | X=0090.100-0210.440 | Y=0170.010-0183.970 | Đường Vũ Hồng Phô
P=5795 | X=0090.100-0165.630 | Y=0184.010-0197.970 | Cầu Ông Gia
P=5795 | X=0090.100-0228.670 | Y=0226.010-0239.970 | Đường Trần Quốc Toản
P=5795 | X=0090.100-0165.630 | Y=0240.010-0253.970 | Cầu Ông Gia
P=5795 | X=0090.100-0214.150 | Y=0254.010-0267.970 | Đường Lê Văn Duyệt
P=5795 | X=0090.100-0494.710 | Y=0296.010-0309.970 | Đường Mạc Đĩnh Chi (đường vào phòng giao dịch - ngân hàng Công
P=5795 | X=0090.100-0261.740 | Y=0310.010-0323.970 | Thương chi nhánh Đồng Nai)
P=5795 | X=0090.100-0214.150 | Y=0324.010-0337.970 | Đường Lê Văn Duyệt
P=5795 | X=0090.100-0167.080 | Y=0338.010-0351.970 | Xa Lộ Hà Nội
P=5795 | X=0090.100-0506.630 | Y=0380.010-0393.970 | Đường Lê Thị Vân (từ đường Trần Quốc Toản đến đường N9 - khu dân
P=5795 | X=0090.100-0159.120 | Y=0394.010-0407.970 | cư An Bình)
P=5795 | X=0090.100-0228.670 | Y=0408.010-0421.970 | Đường Trần Quốc Toản
P=5795 | X=0090.100-0280.650 | Y=0422.010-0435.970 | Đường N9 (Khu dân cư An Bình)
P=5795 | X=0090.100-0366.280 | Y=0464.010-0477.970 | Đường Hàn Thuyên (đường 4 KCN Biên Hòa 1)
P=5795 | X=0090.100-0228.670 | Y=0478.010-0491.970 | Đường Trần Quốc Toản
P=5795 | X=0090.100-0167.080 | Y=0492.010-0505.970 | Xa Lộ Hà Nội
P=5795 | X=0090.100-0220.830 | Y=0534.010-0547.970 | Đường Nguyễn Thông
P=5795 | X=0090.100-0366.280 | Y=0548.010-0561.970 | Đường Hàn Thuyên (đường 4 KCN Biên Hòa 1)
P=5795 | X=0090.100-0210.440 | Y=0562.010-0575.970 | Đường Vũ Hồng Phô
P=5795 | X=0090.100-0163.720 | Y=0604.010-0617.970 | Xa lộ Hà Nội
P=5795 | X=0090.100-0214.790 | Y=0618.010-0631.970 | Vòng xoay Tam Hiệp
P=5795 | X=0090.100-0253.960 | Y=0632.010-0645.970 | Hết ranh giới tỉnh Đồng Nai
P=5795 | X=0090.100-0328.710 | Y=0674.010-0687.970 | Đường Bùi Văn Hòa (Quốc lộ 15 nối dài)
P=5795 | X=0090.100-0214.790 | Y=0688.010-0701.970 | Vòng xoay Tam Hiệp
P=5795 | X=0090.100-0154.580 | Y=0702.010-0715.970 | Quốc lộ 51
