TABLE=061 | AREA=Phường Bình Long | SECTION=non-agricultural | SEGMENTS=1
P=1984 | X=0399.740-0424.790 | Y=0411.440-0420.760 | 8.000
P=1984 | X=0446.330-0471.380 | Y=0411.440-0420.760 | 5.600
P=1984 | X=0497.230-0522.280 | Y=0411.440-0420.760 | 4.800
P=1984 | X=0218.470-0242.330 | Y=0417.200-0426.520 | Châu
P=1984 | X=0107.330-0205.350 | Y=0433.320-0444.560 | Đường Nguyễn Trung
P=1984 | X=0303.960-0367.420 | Y=0433.320-0444.560 | Đường Lê Đại
P=1984 | X=0218.470-0303.060 | Y=0439.080-0450.320 | Đường Nguyễn Du
P=1984 | X=0090.020-0106.660 | Y=0440.960-0450.280 | 156
P=1984 | X=0399.740-0424.790 | Y=0440.960-0450.280 | 2.100
P=1984 | X=0446.330-0471.380 | Y=0440.960-0450.280 | 1.500
P=1984 | X=0497.230-0522.280 | Y=0440.960-0450.280 | 1.300
P=1984 | X=0107.330-0128.690 | Y=0446.720-0456.040 | Trực
P=1984 | X=0303.960-0327.820 | Y=0446.720-0456.040 | Hành
P=1984 | X=0107.330-0197.590 | Y=0462.860-0474.100 | Đường bê tông (dọc
P=1984 | X=0218.470-0287.460 | Y=0462.860-0474.100 | Đường Nguyễn
P=1984 | X=0303.960-0367.420 | Y=0462.860-0474.100 | Đường Lê Đại
P=1984 | X=0090.020-0106.660 | Y=0470.500-0479.820 | 157
P=1984 | X=0399.740-0424.790 | Y=0470.500-0479.820 | 1.600
P=1984 | X=0446.330-0471.380 | Y=0470.500-0479.820 | 1.100
P=1984 | X=0505.390-0522.030 | Y=0470.500-0479.820 | 970
P=1984 | X=0107.330-0268.660 | Y=0474.380-0485.620 | theo Đường rày xe lửa) Trung Trực
P=1984 | X=0303.960-0327.820 | Y=0476.260-0485.580 | Hành
P=1984 | X=0107.330-0197.590 | Y=0492.380-0503.620 | Đường bê tông (dọc
P=1984 | X=0218.470-0281.940 | Y=0492.380-0503.620 | Đường Lê Đại
P=1984 | X=0303.960-0366.910 | Y=0498.140-0509.380 | Đường PĐT 9
P=1984 | X=0090.020-0106.660 | Y=0500.020-0509.340 | 158
P=1984 | X=0399.740-0424.790 | Y=0500.020-0509.340 | 1.300
P=1984 | X=0454.490-0471.130 | Y=0500.020-0509.340 | 910
P=1984 | X=0505.390-0522.030 | Y=0500.020-0509.340 | 780
P=1984 | X=0107.330-0242.330 | Y=0503.900-0515.140 | (theo đường rày xe lửa) Hành
P=1984 | X=0107.330-0195.890 | Y=0521.900-0533.140 | Đường Huỳnh Thúc
P=1984 | X=0218.470-0301.370 | Y=0521.900-0533.140 | Đường Trần Hưng
P=1984 | X=0303.960-0364.270 | Y=0527.660-0538.900 | Đường PĐT2
P=1984 | X=0090.020-0106.660 | Y=0529.540-0538.860 | 159
P=1984 | X=0399.740-0424.790 | Y=0529.540-0538.860 | 2.900
P=1984 | X=0446.330-0471.380 | Y=0529.540-0538.860 | 2.000
P=1984 | X=0497.230-0522.280 | Y=0529.540-0538.860 | 1.700
P=1984 | X=0218.470-0236.820 | Y=0533.450-0544.690 | Đạo
P=1984 | X=0107.330-0136.220 | Y=0535.330-0544.650 | Kháng
P=1984 | X=0218.470-0287.460 | Y=0551.450-0562.690 | Đường Nguyễn
P=1984 | X=0090.020-0170.280 | Y=0557.210-0568.450 | 160 Đường PĐT 1
P=1984 | X=0303.960-0363.020 | Y=0559.090-0568.410 | Cầu Ba Kiềm
P=1984 | X=0399.740-0424.790 | Y=0559.090-0568.410 | 1.900
P=1984 | X=0446.330-0471.380 | Y=0559.090-0568.410 | 1.300
P=1984 | X=0497.230-0522.280 | Y=0559.090-0568.410 | 1.100
P=1984 | X=0218.470-0268.660 | Y=0564.850-0574.170 | Trung Trực
P=1984 | X=0218.470-0281.940 | Y=0580.970-0592.210 | Đường Huỳnh
P=1984 | X=0303.960-0381.550 | Y=0582.850-0592.170 | Giáp ranh xã Tân
P=1984 | X=0090.020-0170.280 | Y=0586.490-0597.730 | 161 Đường PĐT 2
P=1984 | X=0399.740-0424.790 | Y=0588.370-0597.690 | 1.400
P=1984 | X=0454.490-0471.130 | Y=0588.370-0597.690 | 960
P=1984 | X=0505.390-0522.030 | Y=0588.370-0597.690 | 830
P=1984 | X=0218.470-0272.550 | Y=0594.130-0603.450 | Thúc Kháng
P=1984 | X=0303.960-0328.520 | Y=0594.130-0603.450 | Quan
P=1984 | X=0303.960-0385.900 | Y=0610.250-0621.490 | Suối Cầu đỏ (thửa
P=1984 | X=0218.470-0281.940 | Y=0616.010-0627.250 | Đường Huỳnh
P=1984 | X=0090.020-0170.280 | Y=0621.790-0633.030 | 162 Đường PĐT 3
P=1984 | X=0303.960-0379.660 | Y=0621.790-0633.030 | đất số 88, tờ bản
P=1984 | X=0407.900-0424.540 | Y=0623.670-0632.990 | 970
P=1984 | X=0454.490-0471.130 | Y=0623.670-0632.990 | 680
P=1984 | X=0505.390-0522.030 | Y=0623.670-0632.990 | 580
P=1984 | X=0218.470-0272.550 | Y=0629.430-0638.750 | Thúc Kháng
P=1984 | X=0303.960-0345.480 | Y=0633.310-0644.550 | đồ số 83)
P=1984 | X=0218.470-0372.940 | Y=0651.310-0662.550 | Đường Trần Hưng Đường Nguyễn
P=1984 | X=0090.020-0167.640 | Y=0657.070-0668.310 | 163 Đường PĐT4
P=1984 | X=0407.900-0424.540 | Y=0658.950-0668.270 | 970
P=1984 | X=0454.490-0471.130 | Y=0658.950-0668.270 | 680
P=1984 | X=0505.390-0522.030 | Y=0658.950-0668.270 | 580
P=1984 | X=0218.470-0236.820 | Y=0662.830-0674.070 | Đạo
P=1984 | X=0303.960-0354.120 | Y=0664.710-0674.030 | Trung Trực
P=1984 | X=0218.470-0281.940 | Y=0680.830-0692.070 | Đường Huỳnh
P=1984 | X=0090.020-0170.280 | Y=0686.590-0697.830 | 164 Đường PĐT 5
P=1984 | X=0303.960-0366.910 | Y=0686.590-0697.830 | Đường PĐT 4
P=1984 | X=0407.900-0424.540 | Y=0688.470-0697.790 | 970
P=1984 | X=0454.490-0471.130 | Y=0688.470-0697.790 | 680
P=1984 | X=0505.390-0522.030 | Y=0688.470-0697.790 | 580
P=1984 | X=0218.470-0272.550 | Y=0694.230-0703.550 | Thúc Kháng
P=1985 | X=0090.020-0170.280 | Y=0078.740-0089.980 | 165 Đường PĐT 6
P=1985 | X=0218.470-0281.450 | Y=0078.740-0089.980 | Đường PĐT 5
P=1985 | X=0303.960-0384.950 | Y=0078.740-0089.980 | Giáp Suối Cầu Đỏ
P=1985 | X=0407.900-0424.540 | Y=0080.620-0089.940 | 970
P=1985 | X=0454.490-0471.130 | Y=0080.620-0089.940 | 680
P=1985 | X=0505.390-0522.030 | Y=0080.620-0089.940 | 580
P=1985 | X=0090.020-0170.280 | Y=0096.740-0107.980 | 166 Đường PĐT 7
P=1985 | X=0218.470-0281.450 | Y=0096.740-0107.980 | Đường PĐT 2
P=1985 | X=0303.960-0359.240 | Y=0096.740-0107.980 | Cuối Đường
P=1985 | X=0407.900-0424.540 | Y=0098.620-0107.940 | 970
P=1985 | X=0454.490-0471.130 | Y=0098.620-0107.940 | 680
P=1985 | X=0505.390-0522.030 | Y=0098.620-0107.940 | 580
P=1985 | X=0303.960-0366.910 | Y=0114.770-0126.010 | Đường PĐT 7
P=1985 | X=0090.020-0170.280 | Y=0126.290-0137.530 | 167 Đường PĐT 8
P=1985 | X=0218.470-0281.450 | Y=0126.290-0137.530 | Đường PĐT 9
P=1985 | X=0303.960-0384.660 | Y=0128.170-0137.490 | (Giáp ranh xã Tân
P=1985 | X=0407.900-0424.540 | Y=0128.170-0137.490 | 970
P=1985 | X=0454.490-0471.130 | Y=0128.170-0137.490 | 680
P=1985 | X=0505.390-0522.030 | Y=0128.170-0137.490 | 580
P=1985 | X=0303.960-0331.800 | Y=0139.690-0149.010 | Quan)
P=1985 | X=0303.960-0387.570 | Y=0155.810-0167.050 | Cuối đường - Giáp
P=1985 | X=0090.020-0170.280 | Y=0161.570-0172.810 | 168 Đường PĐT 9
P=1985 | X=0218.470-0281.450 | Y=0161.570-0172.810 | Đường PĐT 2
P=1985 | X=0399.740-0424.790 | Y=0163.450-0172.770 | 1.500
P=1985 | X=0446.330-0471.380 | Y=0163.450-0172.770 | 1.100
P=1985 | X=0505.390-0522.030 | Y=0163.450-0172.770 | 920
P=1985 | X=0303.960-0383.500 | Y=0167.330-0178.570 | ranh đất lô cao su
P=1985 | X=0303.960-0357.560 | Y=0185.330-0196.570 | Cuối đường
P=1985 | X=0090.020-0175.810 | Y=0191.090-0202.330 | 169 Đường PĐT 10
P=1985 | X=0218.470-0281.450 | Y=0191.090-0202.330 | Đường PĐT 1
P=1985 | X=0407.900-0424.540 | Y=0192.970-0202.290 | 970
P=1985 | X=0454.490-0471.130 | Y=0192.970-0202.290 | 680
P=1985 | X=0505.390-0522.030 | Y=0192.970-0202.290 | 580
P=1985 | X=0303.960-0343.550 | Y=0196.850-0208.090 | (Mương)
P=1985 | X=0303.960-0367.420 | Y=0214.870-0226.110 | Đường Lê Đại
P=1985 | X=0090.020-0175.810 | Y=0220.630-0231.870 | 170 Đường PĐT 11
P=1985 | X=0218.470-0303.060 | Y=0220.630-0231.870 | Đường Nguyễn Du
P=1985 | X=0407.900-0424.540 | Y=0222.510-0231.830 | 970
P=1985 | X=0454.490-0471.130 | Y=0222.510-0231.830 | 680
P=1985 | X=0505.390-0522.030 | Y=0222.510-0231.830 | 580
P=1985 | X=0303.960-0327.820 | Y=0228.270-0237.590 | Hành
P=1985 | X=0218.470-0281.940 | Y=0244.390-0255.630 | Đường Lê Đại
P=1985 | X=0090.020-0175.810 | Y=0249.910-0261.150 | 171 Đường PĐT 11
P=1985 | X=0303.960-0372.440 | Y=0249.910-0261.150 | Đường PĐT 12
P=1985 | X=0407.900-0424.540 | Y=0251.790-0261.110 | 970
P=1985 | X=0454.490-0471.130 | Y=0251.790-0261.110 | 680
P=1985 | X=0505.390-0522.030 | Y=0251.790-0261.110 | 580
P=1985 | X=0218.470-0242.330 | Y=0257.550-0266.870 | Hành
P=1985 | X=0090.020-0175.810 | Y=0273.670-0284.910 | 172 Đường PĐT 12
P=1985 | X=0218.470-0366.910 | Y=0273.670-0284.910 | Đường Quốc lộ 13 Đường PĐT 9
P=1985 | X=0399.740-0424.810 | Y=0275.550-0284.870 | 1.300
P=1985 | X=0454.490-0471.130 | Y=0275.550-0284.870 | 910
P=1985 | X=0505.390-0522.030 | Y=0275.550-0284.870 | 780
P=1985 | X=0218.470-0369.330 | Y=0291.700-0302.940 | Đường Trần Hưng PĐT1 (Cầu Ba
P=1985 | X=0090.020-0175.810 | Y=0297.460-0308.700 | 173 Đường PĐT 13
P=1985 | X=0399.740-0424.790 | Y=0299.340-0308.660 | 1.900
P=1985 | X=0446.330-0471.380 | Y=0299.340-0308.660 | 1.300
P=1985 | X=0497.230-0522.280 | Y=0299.340-0308.660 | 1.100
P=1985 | X=0218.470-0236.820 | Y=0303.220-0314.460 | Đạo
P=1985 | X=0303.960-0330.360 | Y=0305.100-0314.420 | Kiềm)
P=1985 | X=0218.470-0369.330 | Y=0321.220-0332.460 | Đường Trần Hưng PĐT1 (Cầu Ba
P=1985 | X=0090.020-0175.810 | Y=0326.980-0338.220 | 174 Đường PĐT 14
P=1985 | X=0399.740-0424.790 | Y=0328.860-0338.180 | 1.900
P=1985 | X=0446.330-0471.380 | Y=0328.860-0338.180 | 1.300
P=1985 | X=0497.230-0522.280 | Y=0328.860-0338.180 | 1.100
P=1985 | X=0218.470-0236.820 | Y=0332.740-0343.980 | Đạo
P=1985 | X=0303.960-0330.360 | Y=0334.620-0343.940 | Kiềm)
P=1985 | X=0107.330-0208.470 | Y=0350.740-0361.980 | Đường PĐT 13, 14 nối
P=1985 | X=0303.960-0366.910 | Y=0356.500-0367.740 | Đường PĐT 9
P=1985 | X=0090.020-0106.660 | Y=0358.380-0367.700 | 175
P=1985 | X=0218.470-0277.540 | Y=0358.380-0367.700 | Cầu Ba Kiềm
P=1985 | X=0399.740-0424.790 | Y=0358.380-0367.700 | 1.600
P=1985 | X=0446.330-0471.380 | Y=0358.380-0367.700 | 1.100
P=1985 | X=0505.390-0522.030 | Y=0358.380-0367.700 | 970
P=1985 | X=0107.330-0120.610 | Y=0364.140-0373.460 | dài
P=1985 | X=0107.330-0196.470 | Y=0380.280-0391.520 | Đường Lê Thị Hồng
P=1985 | X=0218.470-0293.480 | Y=0380.280-0391.520 | Đường Phan Bội
P=1985 | X=0303.960-0386.830 | Y=0380.280-0391.520 | Đường Trần Hưng
P=1985 | X=0090.020-0106.660 | Y=0387.920-0397.240 | 176
P=1985 | X=0399.740-0424.790 | Y=0387.920-0397.240 | 4.900
P=1985 | X=0446.330-0471.380 | Y=0387.920-0397.240 | 3.400
P=1985 | X=0497.230-0522.280 | Y=0387.920-0397.240 | 2.900
P=1985 | X=0303.960-0322.280 | Y=0391.800-0403.040 | Đạo
P=1985 | X=0107.330-0128.930 | Y=0393.680-0403.000 | Gấm
P=1985 | X=0218.470-0242.330 | Y=0393.680-0403.000 | Châu
P=1985 | X=0218.470-0287.460 | Y=0409.800-0421.040 | Đường Nguyễn
P=1985 | X=0303.960-0378.940 | Y=0409.800-0421.040 | Đường Phan Bội
P=1985 | X=0090.020-0218.040 | Y=0415.560-0426.800 | 177 Đường Đinh Công Tráng
P=1985 | X=0399.740-0424.790 | Y=0417.440-0426.760 | 4.900
P=1985 | X=0446.330-0471.380 | Y=0417.440-0426.760 | 3.400
P=1985 | X=0497.230-0522.280 | Y=0417.440-0426.760 | 2.900
P=1985 | X=0218.470-0235.820 | Y=0423.200-0432.520 | Trãi
P=1985 | X=0303.960-0327.820 | Y=0423.200-0432.520 | Châu
P=1985 | X=0107.330-0198.070 | Y=0439.320-0450.560 | Đường Nguyễn Đức
P=1985 | X=0218.470-0287.460 | Y=0439.320-0450.560 | Đường Nguyễn
P=1985 | X=0303.960-0378.940 | Y=0439.320-0450.560 | Đường Phan Bội
P=1985 | X=0090.020-0106.660 | Y=0446.960-0456.280 | 178
P=1985 | X=0399.740-0424.790 | Y=0446.960-0456.280 | 5.800
P=1985 | X=0446.330-0471.380 | Y=0446.960-0456.280 | 4.100
P=1985 | X=0497.230-0522.280 | Y=0446.960-0456.280 | 3.500
P=1985 | X=0107.330-0131.170 | Y=0452.740-0462.060 | Cảnh
P=1985 | X=0218.470-0235.820 | Y=0452.740-0462.060 | Trãi
P=1985 | X=0303.960-0327.820 | Y=0452.740-0462.060 | Châu
P=1985 | X=0107.330-0217.590 | Y=0468.860-0480.100 | Đường Nguyễn Thị Minh
P=1985 | X=0218.470-0372.440 | Y=0474.620-0485.860 | Đường Quốc lộ 13 Đường PĐT 12
P=1985 | X=0090.020-0106.660 | Y=0476.500-0485.820 | 179
P=1985 | X=0399.740-0424.790 | Y=0476.500-0485.820 | 4.100
P=1985 | X=0446.330-0471.380 | Y=0476.500-0485.820 | 2.800
P=1985 | X=0497.230-0522.280 | Y=0476.500-0485.820 | 2.400
P=1985 | X=0107.330-0127.330 | Y=0482.260-0491.580 | Khai
P=1985 | X=0218.470-0380.230 | Y=0498.380-0509.620 | Đường Trần Hưng Thửa đất số 103,
P=1985 | X=0090.020-0175.330 | Y=0504.140-0515.380 | 180 Đường bê tông
P=1985 | X=0399.740-0424.790 | Y=0506.020-0515.340 | 1.300
P=1985 | X=0454.490-0471.130 | Y=0506.020-0515.340 | 910
P=1985 | X=0505.390-0522.030 | Y=0506.020-0515.340 | 780
P=1985 | X=0218.470-0236.820 | Y=0509.900-0521.140 | Đạo
P=1985 | X=0303.960-0366.200 | Y=0509.900-0521.140 | tờ bản đồ 134
P=1985 | X=0303.960-0374.140 | Y=0529.780-0539.100 | Cầu Xa Trạch 1
P=1985 | X=0090.020-0171.010 | Y=0533.690-0544.930 | 181 Đường liên xã
P=1985 | X=0218.470-0294.190 | Y=0535.570-0544.890 | Ngã ba Xa Trạch
P=1985 | X=0399.740-0424.790 | Y=0535.570-0544.890 | 1.500
P=1985 | X=0446.330-0471.380 | Y=0535.570-0544.890 | 1.000
P=1985 | X=0505.390-0522.030 | Y=0535.570-0544.890 | 870
P=1985 | X=0303.960-0383.710 | Y=0541.330-0550.650 | giáp xã Tân Quan
P=1985 | X=0107.330-0203.680 | Y=0557.450-0568.690 | Đường nhựa khu phố
P=1985 | X=0218.470-0333.060 | Y=0568.970-0580.210 | Đường Quốc lộ 13 HCT 5
P=1985 | X=0090.020-0200.120 | Y=0570.850-0580.170 | 182 Chà Là - khu phố Sở
P=1985 | X=0407.900-0424.540 | Y=0570.850-0580.170 | 810
P=1985 | X=0454.490-0471.130 | Y=0570.850-0580.170 | 570
P=1985 | X=0505.390-0522.030 | Y=0570.850-0580.170 | 490
P=1985 | X=0107.330-0122.860 | Y=0582.130-0591.450 | Nhì
P=1985 | X=0107.330-0203.680 | Y=0598.250-0609.490 | Đường nhựa khu phố
P=1985 | X=0218.470-0379.820 | Y=0598.250-0609.490 | Đường Quốc lộ 13 Cống thoát nước
P=1985 | X=0090.020-0194.800 | Y=0609.770-0621.010 | 183 Xa Cát (Đường vào
P=1985 | X=0218.470-0386.910 | Y=0609.770-0621.010 | (Trừ hành lang lộ (thửa đất số 31, tờ
P=1985 | X=0407.900-0424.540 | Y=0611.650-0620.970 | 650
P=1985 | X=0454.490-0471.130 | Y=0611.650-0620.970 | 450
P=1985 | X=0505.390-0522.030 | Y=0611.650-0620.970 | 390
P=1985 | X=0303.960-0370.440 | Y=0621.310-0632.550 | bản đồ số 105)
P=1985 | X=0107.330-0183.150 | Y=0623.190-0632.510 | chùa Thiện Tâm)
P=1985 | X=0218.470-0238.660 | Y=0623.190-0632.510 | giới)
P=1985 | X=0107.330-0374.540 | Y=0639.310-0650.550 | Đường bê tông không có tên trong nội bộ các khu phố thuộc
P=1985 | X=0107.330-0366.710 | Y=0650.830-0662.070 | các tờ bản đồ địa chính số: 4, 9, 10, 14, 18, 19, 34, 35, 36,
P=1985 | X=0090.020-0106.660 | Y=0658.470-0667.790 | 184
P=1985 | X=0399.740-0424.790 | Y=0658.470-0667.790 | 1.100
P=1985 | X=0454.490-0471.130 | Y=0658.470-0667.790 | 740
P=1985 | X=0505.390-0522.030 | Y=0658.470-0667.790 | 630
P=1985 | X=0107.330-0385.380 | Y=0664.230-0673.550 | 37,38, 39, 40, 41, 42, 43, 44, 45, 48, 49, 50, 51, 52, 53, 54, 55,
P=1985 | X=0107.330-0330.840 | Y=0673.870-0685.110 | 56, 57 có có mặt đường hiện hữu rộng từ 3m - 6m
P=1985 | X=0107.330-0374.540 | Y=0691.870-0703.110 | Đường bê tông không có tên trong nội bộ các khu phố thuộc
P=1985 | X=0090.020-0106.660 | Y=0699.510-0708.830 | 185
P=1985 | X=0407.900-0424.540 | Y=0699.510-0708.830 | 810
P=1985 | X=0454.490-0471.130 | Y=0699.510-0708.830 | 570
P=1985 | X=0505.390-0522.030 | Y=0699.510-0708.830 | 490
P=1985 | X=0107.330-0377.930 | Y=0703.410-0714.650 | các tờ bản đồ địa chính số: 2, 3, 5, 6, 7, 8, 11, 12, 13, 15, 16,
P=1986 | X=0107.330-0363.180 | Y=0072.740-0083.980 | 17; tờ bản đồ 20 -> đến tờ bản đồ 33; tờ 46, 47 có có mặt
P=1986 | X=0107.330-0254.020 | Y=0084.260-0095.500 | đường hiện hữu rộng từ 3m - 6m
P=1986 | X=0107.330-0374.540 | Y=0102.260-0113.500 | Đường bê tông không có tên trong nội bộ các khu phố thuộc
P=1986 | X=0107.330-0380.870 | Y=0113.780-0125.020 | các tờ bản đồ địa chính số: 4, 9, 10, 14,18, 19, 34, 35, 36, 37,
P=1986 | X=0090.020-0106.660 | Y=0121.450-0130.770 | 186
P=1986 | X=0399.740-0424.790 | Y=0121.450-0130.770 | 1.100
P=1986 | X=0454.490-0471.130 | Y=0121.450-0130.770 | 790
P=1986 | X=0505.390-0522.030 | Y=0121.450-0130.770 | 680
P=1986 | X=0107.330-0388.240 | Y=0127.210-0136.530 | 38, 39, 40, 41, 42, 43, 44, 45, 48, 49, 50, 51, 52, 53, 54, 55, 56,
P=1986 | X=0107.330-0327.480 | Y=0136.850-0148.090 | 57 có có mặt đường hiện hữu rộng trên 6m - 10m
P=1986 | X=0107.330-0385.900 | Y=0154.850-0166.090 | Đường bê tông không có tên trong nội bộ các khu phố khu phố
P=1986 | X=0107.330-0366.230 | Y=0166.370-0177.610 | thuộc các tờ bản đồ địa chính số: 2, 3, 5, 6, 7, 8,11, 12,13,
P=1986 | X=0090.020-0106.660 | Y=0174.010-0183.330 | 187
P=1986 | X=0407.900-0424.540 | Y=0174.010-0183.330 | 890
P=1986 | X=0454.490-0471.130 | Y=0174.010-0183.330 | 620
P=1986 | X=0505.390-0522.030 | Y=0174.010-0183.330 | 530
P=1986 | X=0107.330-0383.820 | Y=0177.650-0188.890 | 15,16, 17; tờ bản đồ 20 -> đến tờ bản đồ 33; tờ 46, 47) có mặt
P=1986 | X=0107.330-0264.580 | Y=0189.170-0200.410 | đường hiện hữu rộng trên 6m -10m
P=1986 | X=0107.330-0368.530 | Y=0207.190-0218.430 | Các đường Nội bộ trong khu phố: Phú Sơn, Phú Bình, Phú
P=1986 | X=0107.330-0381.830 | Y=0218.710-0229.950 | Cường, Phú Trung, Phú An thuộc bản đồ chính quy tờ bản đồ
P=1986 | X=0107.330-0384.680 | Y=0232.110-0241.430 | số 113, 156, 157, 158, 160, 161, 162, 163, 167, 168, 169, 172,
P=1986 | X=0090.020-0106.660 | Y=0237.870-0247.190 | 188
P=1986 | X=0407.900-0424.540 | Y=0237.870-0247.190 | 970
P=1986 | X=0454.490-0471.130 | Y=0237.870-0247.190 | 680
P=1986 | X=0505.390-0522.030 | Y=0237.870-0247.190 | 580
P=1986 | X=0107.330-0376.620 | Y=0243.630-0252.950 | 173, 174, 175, 176, 177,178, 179, 180, 181, 182, 117 có mặt
P=1986 | X=0107.330-0375.020 | Y=0253.270-0264.510 | đường rộng từ 03m đến dưới 6m và Đường mới mở từ 7m -
P=1986 | X=0107.330-0319.880 | Y=0264.790-0276.030 | 10m nếu không tiếp giáp đường đã xác định giá
P=1986 | X=0107.330-0384.690 | Y=0282.820-0294.060 | Các đường Nội bộ trong khu phố: Bình Tân, Bình An, An Bình,
P=1986 | X=0107.330-0388.090 | Y=0294.340-0305.580 | Sóc Du thuộc bản đồ chính quy số: 80,107, 108, 109, 110, 111,
P=1986 | X=0107.330-0371.260 | Y=0307.740-0317.060 | 112, 114, 115, 116, 118, 119, 129, 130, 131, 159, 164, 165,
P=1986 | X=0090.020-0106.690 | Y=0313.500-0322.820 | 189
P=1986 | X=0407.900-0424.540 | Y=0313.500-0322.820 | 810
P=1986 | X=0454.490-0471.130 | Y=0313.500-0322.820 | 570
P=1986 | X=0505.390-0522.030 | Y=0313.500-0322.820 | 490
P=1986 | X=0107.330-0387.320 | Y=0317.380-0328.620 | 166, 170, 171, 117 có mặt đường rộng từ 03m đến dưới 6m và
P=1986 | X=0107.330-0388.930 | Y=0328.900-0340.140 | Đường mới mở từ 7m - 10m nếu không tiếp giáp đường đã xác
P=1986 | X=0107.330-0145.410 | Y=0340.180-0351.420 | định giá.
P=1986 | X=0107.330-0389.690 | Y=0358.180-0369.420 | Các thửa đất tiếp giáp đường có mặt đường rộng dưới 3m theo
P=1986 | X=0107.330-0384.700 | Y=0369.720-0380.960 | bản đồ chính quy tờ bản đồ số 113, 117, 156,157,158,160 đến
P=1986 | X=0090.020-0106.660 | Y=0377.360-0386.680 | 190
P=1986 | X=0407.900-0424.540 | Y=0377.360-0386.680 | 650
P=1986 | X=0454.490-0471.130 | Y=0377.360-0386.680 | 450
P=1986 | X=0505.390-0522.030 | Y=0377.360-0386.680 | 390
P=1986 | X=0107.330-0382.020 | Y=0381.240-0392.480 | 163, 168, 169, 172 đến 182 thuộc các khu phố: Phú Sơn, Phú
P=1986 | X=0107.330-0279.140 | Y=0392.760-0404.000 | Bình, Phú Cường, Phú Trung, Phú An.
P=1986 | X=0107.330-0373.260 | Y=0410.760-0422.000 | Các thửa đất tiếp giáp đường theo bản đồ chính quy có mặt
P=1986 | X=0107.330-0386.380 | Y=0422.280-0433.520 | đường rộng dưới 3m và các thửa đất không tiếp giáp đường đi
P=1986 | X=0107.330-0378.700 | Y=0433.800-0445.040 | hoặc tiếp giáp đường đi dọc theo các lô cao su mà không thể
P=1986 | X=0090.020-0106.660 | Y=0441.440-0450.760 | 191
P=1986 | X=0407.900-0424.540 | Y=0441.440-0450.760 | 490
P=1986 | X=0454.490-0471.130 | Y=0441.440-0450.760 | 340
P=1986 | X=0505.390-0522.030 | Y=0441.440-0450.760 | 290
P=1986 | X=0107.330-0379.680 | Y=0445.320-0456.560 | hiện trên bản đồ chính quy trong khu phố: Bình Tân, Bình An,
P=1986 | X=0107.330-0385.880 | Y=0456.860-0468.100 | An Bình, Sóc Du thuộc các tờ bản đồ số: 80, 107 đến 112, 114
P=1986 | X=0107.330-0346.530 | Y=0468.380-0479.620 | đến 119, 129, 130, 131, 159, 164, 165, 166, 170, 171.
P=1986 | X=0107.330-0381.190 | Y=0486.380-0497.620 | Các đường giao thông thuộc các tờ bản đồ số; 78, 81 đến 88,
P=1986 | X=0090.020-0372.460 | Y=0497.900-0509.140 | 192 132 đến 148 chưa có tên đường và có mặt đường hiện hữu
P=1986 | X=0407.900-0424.540 | Y=0499.780-0509.100 | 970
P=1986 | X=0454.490-0471.130 | Y=0499.780-0509.100 | 680
P=1986 | X=0505.390-0522.030 | Y=0499.780-0509.100 | 580
P=1986 | X=0107.330-0203.590 | Y=0509.420-0520.660 | rộng từ 07m đến 10m
P=1986 | X=0107.330-0381.190 | Y=0527.420-0538.660 | Các đường giao thông thuộc các tờ bản đồ số: 78, 81 đến 88,
P=1986 | X=0090.020-0372.460 | Y=0538.970-0550.210 | 193 132 đến 148 chưa có tên đường và có mặt đường hiện hữu
P=1986 | X=0407.900-0424.540 | Y=0540.850-0550.170 | 810
P=1986 | X=0454.490-0471.130 | Y=0540.850-0550.170 | 570
P=1986 | X=0505.390-0522.030 | Y=0540.850-0550.170 | 490
P=1986 | X=0107.330-0335.860 | Y=0550.250-0561.490 | (theo bản đồ chính quy) rộng từ 03m đến dưới 07m
P=1986 | X=0107.330-0381.190 | Y=0568.250-0579.490 | Các đường giao thông thuộc các tờ bản đồ số: 78, 81 đến 88,
P=1986 | X=0107.330-0377.030 | Y=0579.770-0591.010 | 132 đến 148 không có tên đường và có mặt đường hiện hữu
P=1986 | X=0090.020-0372.920 | Y=0591.290-0602.530 | 194 (theo bản đồ chính quy) rộng dưới 03m; các thửa đất không
P=1986 | X=0407.900-0424.540 | Y=0593.170-0602.490 | 650
P=1986 | X=0454.490-0471.130 | Y=0593.170-0602.490 | 450
P=1986 | X=0505.390-0522.030 | Y=0593.170-0602.490 | 390
P=1986 | X=0107.330-0374.360 | Y=0602.810-0614.050 | giáp đường đi chung; các thửa đất có đường đi tự phát theo
P=1986 | X=0107.330-0165.710 | Y=0616.210-0625.530 | các lô cao su
P=1986 | X=0107.330-0378.510 | Y=0632.350-0643.590 | Đường nhựa không có tên trong nội bộ Khu phố thuộc các tờ
P=1986 | X=0090.020-0372.710 | Y=0643.870-0655.110 | 195 bản đồ địa chính số: từ 1 đến 77 có có mặt đường hiện hữu
P=1986 | X=0399.740-0424.790 | Y=0645.750-0655.070 | 1.600
P=1986 | X=0446.330-0471.380 | Y=0645.750-0655.070 | 1.100
P=1986 | X=0505.390-0522.030 | Y=0645.750-0655.070 | 970
P=1986 | X=0107.330-0184.630 | Y=0657.270-0666.590 | rộng từ 6m - 10m
