TABLE=082 | AREA=Xã Thọ Sơn | SECTION=non-agricultural | SEGMENTS=1
P=2093 | X=0176.230-0237.910 | Y=0388.680-0399.920 | Nhà ông Năm
P=2093 | X=0090.740-0101.860 | Y=0390.560-0399.880 | 36
P=2093 | X=0363.980-0380.620 | Y=0390.560-0399.880 | 320
P=2093 | X=0415.100-0431.740 | Y=0390.560-0399.880 | 220
P=2093 | X=0505.390-0522.030 | Y=0390.560-0399.880 | 190
P=2093 | X=0103.010-0138.360 | Y=0394.200-0405.440 | xi măng
P=2093 | X=0262.900-0323.720 | Y=0394.200-0405.440 | thôn Sơn Lập
P=2093 | X=0176.230-0238.960 | Y=0412.200-0423.440 | Đoạn nhà ông
P=2093 | X=0103.010-0169.830 | Y=0417.960-0429.200 | Đường nối tiếp
P=2093 | X=0176.230-0245.890 | Y=0423.720-0434.960 | Toán, thôn Sơn
P=2093 | X=0090.740-0101.860 | Y=0425.600-0434.920 | 37
P=2093 | X=0363.980-0380.620 | Y=0425.600-0434.920 | 320
P=2093 | X=0415.100-0431.740 | Y=0425.600-0434.920 | 220
P=2093 | X=0505.390-0522.030 | Y=0425.600-0434.920 | 190
P=2093 | X=0103.010-0174.370 | Y=0429.480-0440.720 | bê tông xi măng
P=2093 | X=0176.230-0192.870 | Y=0437.120-0446.440 | Lập
P=2093 | X=0103.010-0148.210 | Y=0455.140-0464.460 | Các tuyến
P=2093 | X=0090.740-0226.470 | Y=0464.780-0476.020 | 38 Đường nhựa, Toàn tuyến
P=2093 | X=0363.980-0380.620 | Y=0466.660-0475.980 | 430
P=2093 | X=0415.100-0431.740 | Y=0466.660-0475.980 | 300
P=2093 | X=0505.390-0522.030 | Y=0466.660-0475.980 | 260
P=2093 | X=0103.010-0168.150 | Y=0478.180-0487.500 | bê tông còn lại
P=2093 | X=0103.010-0148.210 | Y=0496.180-0505.500 | Các tuyến
P=2093 | X=0090.740-0226.470 | Y=0505.820-0517.060 | 39 đường đất còn Toàn tuyến
P=2093 | X=0363.980-0380.620 | Y=0507.700-0517.020 | 270
P=2093 | X=0415.100-0431.740 | Y=0507.700-0517.020 | 190
P=2093 | X=0505.390-0522.030 | Y=0507.700-0517.020 | 160
P=2093 | X=0103.010-0113.170 | Y=0519.220-0528.540 | lại
P=2093 | X=0103.010-0148.210 | Y=0537.250-0546.570 | Các tuyến
P=2093 | X=0103.010-0158.770 | Y=0546.890-0558.130 | đường trong
P=2093 | X=0090.740-0226.470 | Y=0560.290-0569.610 | 40 khu quy hoạch Toàn tuyến
P=2093 | X=0355.820-0380.870 | Y=0560.290-0569.610 | 1.300
P=2093 | X=0415.100-0431.740 | Y=0560.290-0569.610 | 910
P=2093 | X=0505.390-0522.030 | Y=0560.290-0569.610 | 780
P=2093 | X=0103.010-0172.230 | Y=0571.810-0581.130 | 5ha của xã Thọ
P=2093 | X=0103.010-0122.040 | Y=0581.450-0592.690 | Sơn
