TABLE=054 | AREA=Xã Tân An | SECTION=agricultural | SEGMENTS=1
P=1812 | X=0505.390-0522.030 | Y=0508.900-0518.220 | 220
P=1812 | X=0119.090-0405.980 | Y=0521.660-0532.900 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1812 | X=0119.090-0180.210 | Y=0533.210-0544.450 | đến ≤1.000m.
P=1812 | X=0119.090-0342.260 | Y=0550.490-0561.730 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1812 | X=0119.090-0409.810 | Y=0568.250-0579.490 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ấp 3 (cũ)
P=1812 | X=0119.090-0416.620 | Y=0579.770-0591.010 | đoạn từ Đường tỉnh 768 đến Đường Cộ - Cây Xoài có hiện trạng là
P=1812 | X=0119.090-0254.860 | Y=0591.290-0602.530 | đường nhựa, bê tông xi măng:
P=1812 | X=0098.930-0110.050 | Y=0599.170-0608.490 | 32
P=1812 | X=0455.690-0472.330 | Y=0599.170-0608.490 | 230
P=1812 | X=0505.390-0522.030 | Y=0599.170-0608.490 | 140
P=1812 | X=0119.090-0404.900 | Y=0608.810-0620.050 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1812 | X=0119.090-0342.730 | Y=0626.350-0637.590 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1812 | X=0119.090-0404.350 | Y=0644.110-0655.350 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1812 | X=0119.090-0421.900 | Y=0655.630-0666.870 | Đường ấp 3 (cũ) đoạn từ Đường tỉnh 768 đến Đường Cộ - Cây Xoài
P=1812 | X=0119.090-0325.950 | Y=0667.150-0678.390 | có hiện trạng là đường nhựa, bê tông xi măng:
P=1812 | X=0098.930-0110.050 | Y=0675.030-0684.350 | 33
P=1812 | X=0455.690-0472.330 | Y=0675.030-0684.350 | 450
P=1812 | X=0505.390-0522.030 | Y=0675.030-0684.350 | 300
P=1812 | X=0119.090-0350.170 | Y=0684.670-0695.910 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1812 | X=0119.090-0396.280 | Y=0702.210-0713.450 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1813 | X=0119.090-0404.350 | Y=0078.500-0089.740 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1813 | X=0119.090-0421.900 | Y=0090.020-0101.260 | Đường ấp 3 (cũ) đoạn từ Đường tỉnh 768 đến Đường Cộ - Cây Xoài
P=1813 | X=0119.090-0325.940 | Y=0101.540-0112.780 | có hiện trạng là đường nhựa, bê tông xi măng:
P=1813 | X=0098.930-0350.640 | Y=0119.090-0133.170 | 34 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1813 | X=0455.690-0472.330 | Y=0123.850-0133.170 | 350
P=1813 | X=0505.390-0522.030 | Y=0123.850-0133.170 | 220
P=1813 | X=0119.090-0405.980 | Y=0136.610-0147.850 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1813 | X=0119.090-0180.210 | Y=0148.130-0159.370 | đến ≤1.000m.
P=1813 | X=0119.090-0342.260 | Y=0165.410-0176.650 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1813 | X=0119.090-0404.350 | Y=0183.170-0194.410 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1813 | X=0119.090-0421.900 | Y=0194.690-0205.930 | Đường ấp 3 (cũ) đoạn từ Đường tỉnh 768 đến Đường Cộ - Cây Xoài
P=1813 | X=0119.090-0325.940 | Y=0206.230-0217.470 | có hiện trạng là đường nhựa, bê tông xi măng:
P=1813 | X=0098.930-0110.050 | Y=0214.110-0223.430 | 35
P=1813 | X=0455.690-0472.330 | Y=0214.110-0223.430 | 230
P=1813 | X=0505.390-0522.030 | Y=0214.110-0223.430 | 140
P=1813 | X=0119.090-0404.900 | Y=0223.750-0234.990 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1813 | X=0119.090-0342.730 | Y=0241.270-0252.510 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1813 | X=0119.090-0193.030 | Y=0259.030-0270.270 | Đường Cộ - Cây
P=1813 | X=0198.070-0268.270 | Y=0264.790-0276.030 | Đường tỉnh 768
P=1813 | X=0309.960-0407.960 | Y=0264.790-0276.030 | Khu tái định cư 3,8 ha
P=1813 | X=0098.930-0110.050 | Y=0266.670-0275.990 | 36
P=1813 | X=0455.690-0472.330 | Y=0266.670-0275.990 | 700
P=1813 | X=0505.390-0522.030 | Y=0266.670-0275.990 | 500
P=1813 | X=0119.090-0138.860 | Y=0272.430-0281.750 | Xoài
P=1813 | X=0119.090-0409.820 | Y=0288.340-0299.580 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Cộ - Cây
P=1813 | X=0119.090-0404.620 | Y=0299.860-0311.100 | Xoài đoạn từ Đường tỉnh 768 đến Khu tái định cư 3,8 ha có hiện
P=1813 | X=0119.090-0290.870 | Y=0311.380-0322.620 | trạng là đường nhựa, bê tông xi măng:
P=1813 | X=0098.930-0110.050 | Y=0319.260-0328.580 | 37
P=1813 | X=0455.690-0472.330 | Y=0319.260-0328.580 | 480
P=1813 | X=0505.390-0522.030 | Y=0319.260-0328.580 | 310
P=1813 | X=0119.090-0350.170 | Y=0328.900-0340.140 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1813 | X=0119.090-0396.280 | Y=0346.420-0357.660 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1813 | X=0119.090-0409.820 | Y=0363.940-0375.180 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Cộ - Cây
P=1813 | X=0119.090-0404.620 | Y=0375.480-0386.720 | Xoài đoạn từ Đường tỉnh 768 đến Khu tái định cư 3,8 ha có hiện
P=1813 | X=0119.090-0290.910 | Y=0387.000-0398.240 | trạng là đường nhựa, bê tông xi măng:
P=1813 | X=0098.930-0350.640 | Y=0404.520-0418.840 | 38 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1813 | X=0455.690-0472.330 | Y=0409.520-0418.840 | 370
P=1813 | X=0505.390-0522.030 | Y=0409.520-0418.840 | 240
P=1813 | X=0119.090-0405.980 | Y=0422.040-0433.280 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1813 | X=0119.090-0180.210 | Y=0433.560-0444.800 | đến ≤1.000m.
P=1813 | X=0119.090-0342.260 | Y=0451.100-0462.340 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1813 | X=0119.090-0409.830 | Y=0468.860-0480.100 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Cộ - Cây
P=1813 | X=0119.090-0404.620 | Y=0480.380-0491.620 | Xoài đoạn từ Đường tỉnh 768 đến Khu tái định cư 3,8 ha có hiện
P=1813 | X=0119.090-0290.870 | Y=0491.900-0503.140 | trạng là đường nhựa, bê tông xi măng:
P=1813 | X=0098.930-0110.050 | Y=0499.780-0509.100 | 39
P=1813 | X=0455.690-0472.330 | Y=0499.780-0509.100 | 250
P=1813 | X=0505.390-0522.030 | Y=0499.780-0509.100 | 160
P=1813 | X=0119.090-0404.900 | Y=0509.420-0520.660 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1813 | X=0119.090-0342.730 | Y=0526.940-0538.180 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1813 | X=0119.090-0404.350 | Y=0544.490-0555.730 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1813 | X=0119.090-0415.370 | Y=0556.010-0567.250 | Đường Cộ - Cây Xoài đoạn từ Đường tỉnh 768 đến Khu tái định cư
P=1813 | X=0119.090-0356.650 | Y=0567.530-0578.770 | 3,8 ha có hiện trạng là đường nhựa, bê tông xi măng:
P=1813 | X=0098.930-0110.050 | Y=0575.410-0584.730 | 40
P=1813 | X=0455.690-0472.330 | Y=0575.410-0584.730 | 480
P=1813 | X=0505.390-0522.030 | Y=0575.410-0584.730 | 310
P=1813 | X=0119.090-0350.170 | Y=0585.050-0596.290 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1813 | X=0119.090-0396.280 | Y=0602.570-0613.810 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1813 | X=0119.090-0404.350 | Y=0620.350-0631.590 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1813 | X=0119.090-0415.370 | Y=0631.870-0643.110 | Đường Cộ - Cây Xoài đoạn từ Đường tỉnh 768 đến Khu tái định cư
P=1813 | X=0119.090-0356.650 | Y=0643.390-0654.630 | 3,8 ha có hiện trạng là đường nhựa, bê tông xi măng:
P=1813 | X=0098.930-0350.640 | Y=0660.910-0674.990 | 41 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1813 | X=0455.690-0472.330 | Y=0665.670-0674.990 | 370
P=1813 | X=0505.390-0522.030 | Y=0665.670-0674.990 | 240
P=1813 | X=0119.090-0405.980 | Y=0678.430-0689.670 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1813 | X=0119.090-0180.210 | Y=0689.950-0701.190 | đến ≤1.000m.
P=1813 | X=0119.090-0342.260 | Y=0707.490-0718.730 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1814 | X=0119.090-0404.350 | Y=0078.500-0089.740 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1814 | X=0119.090-0415.370 | Y=0090.020-0101.260 | Đường Cộ - Cây Xoài đoạn từ Đường tỉnh 768 đến Khu tái định cư
P=1814 | X=0119.090-0356.650 | Y=0101.540-0112.780 | 3,8 ha có hiện trạng là đường nhựa, bê tông xi măng:
P=1814 | X=0098.930-0110.050 | Y=0109.420-0118.740 | 42
P=1814 | X=0455.690-0472.330 | Y=0109.420-0118.740 | 250
P=1814 | X=0505.390-0522.030 | Y=0109.420-0118.740 | 160
P=1814 | X=0119.090-0404.900 | Y=0119.090-0130.330 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1814 | X=0119.090-0342.730 | Y=0136.610-0147.850 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1814 | X=0119.090-0193.030 | Y=0154.370-0165.610 | Đường Cộ - Cây
P=1814 | X=0198.070-0296.100 | Y=0160.130-0171.370 | Khu tái định cư 3,8 ha
P=1814 | X=0098.930-0110.050 | Y=0162.010-0171.330 | 43
P=1814 | X=0309.960-0349.880 | Y=0162.010-0171.330 | Cầu số 1
P=1814 | X=0455.690-0472.330 | Y=0162.010-0171.330 | 700
P=1814 | X=0505.390-0522.030 | Y=0162.010-0171.330 | 500
P=1814 | X=0119.090-0138.860 | Y=0167.530-0176.850 | Xoài
P=1814 | X=0119.090-0409.820 | Y=0183.410-0194.650 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Cộ - Cây
P=1814 | X=0119.090-0410.850 | Y=0194.930-0206.170 | Xoài đoạn từ Khu tái định cư 3,8 ha đến Cầu số 1 có hiện trạng là
P=1814 | X=0119.090-0254.860 | Y=0206.470-0217.710 | đường nhựa, bê tông xi măng:
P=1814 | X=0098.930-0110.050 | Y=0214.350-0223.670 | 44
P=1814 | X=0455.690-0472.330 | Y=0214.350-0223.670 | 480
P=1814 | X=0505.390-0522.030 | Y=0214.350-0223.670 | 310
P=1814 | X=0119.090-0350.170 | Y=0223.990-0235.230 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1814 | X=0119.090-0396.280 | Y=0241.510-0252.750 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1814 | X=0119.090-0409.820 | Y=0259.270-0270.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Cộ - Cây
P=1814 | X=0119.090-0410.850 | Y=0270.790-0282.030 | Xoài đoạn từ Khu tái định cư 3,8 ha đến Cầu số 1 có hiện trạng là
P=1814 | X=0119.090-0254.860 | Y=0282.340-0293.580 | đường nhựa, bê tông xi măng:
P=1814 | X=0098.930-0350.640 | Y=0299.860-0313.940 | 45 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1814 | X=0455.690-0472.330 | Y=0304.620-0313.940 | 370
P=1814 | X=0505.390-0522.030 | Y=0304.620-0313.940 | 240
P=1814 | X=0119.090-0405.980 | Y=0317.380-0328.620 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1814 | X=0119.090-0180.220 | Y=0328.900-0340.140 | đến ≤1.000m.
P=1814 | X=0119.090-0342.260 | Y=0346.420-0357.660 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1814 | X=0119.090-0409.820 | Y=0363.940-0375.180 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Cộ - Cây
P=1814 | X=0119.090-0410.850 | Y=0375.480-0386.720 | Xoài đoạn từ Khu tái định cư 3,8 ha đến Cầu số 1 có hiện trạng là
P=1814 | X=0119.090-0254.860 | Y=0387.000-0398.240 | đường nhựa, bê tông xi măng:
P=1814 | X=0098.930-0110.050 | Y=0394.880-0404.200 | 46
P=1814 | X=0455.690-0472.330 | Y=0394.880-0404.200 | 250
P=1814 | X=0505.390-0522.030 | Y=0394.880-0404.200 | 160
P=1814 | X=0119.090-0404.900 | Y=0404.520-0415.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1814 | X=0119.090-0342.730 | Y=0422.040-0433.280 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1814 | X=0119.090-0404.350 | Y=0439.800-0451.040 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1814 | X=0119.090-0415.420 | Y=0451.340-0462.580 | Đường Cộ - Cây Xoài đoạn từ Khu tái định cư 3,8 đến Cầu số 1 có
P=1814 | X=0119.090-0312.730 | Y=0462.860-0474.100 | hiện trạng là đường nhựa, bê tông xi măng:
P=1814 | X=0098.930-0110.050 | Y=0470.740-0480.060 | 47
P=1814 | X=0455.690-0472.330 | Y=0470.740-0480.060 | 480
P=1814 | X=0505.390-0522.030 | Y=0470.740-0480.060 | 310
P=1814 | X=0119.090-0350.170 | Y=0480.380-0491.620 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1814 | X=0119.090-0396.280 | Y=0497.900-0509.140 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1814 | X=0119.090-0404.350 | Y=0515.660-0526.900 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1814 | X=0119.090-0415.900 | Y=0527.180-0538.420 | Đường Cộ - Cây Xoài đoạn từ Khu tái định cư 3,8 ha đến Cầu số 1
P=1814 | X=0119.090-0325.940 | Y=0538.490-0549.730 | có hiện trạng là đường nhựa, bê tông xi măng:
P=1814 | X=0098.930-0350.640 | Y=0556.010-0570.330 | 48 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1814 | X=0455.690-0472.330 | Y=0561.010-0570.330 | 370
P=1814 | X=0505.390-0522.030 | Y=0561.010-0570.330 | 240
P=1814 | X=0119.090-0405.980 | Y=0573.530-0584.770 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1814 | X=0119.090-0180.210 | Y=0585.050-0596.290 | đến ≤1.000m.
P=1814 | X=0119.090-0342.260 | Y=0602.570-0613.810 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1814 | X=0119.090-0404.350 | Y=0620.350-0631.590 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1814 | X=0119.090-0415.900 | Y=0631.870-0643.110 | Đường Cộ - Cây Xoài đoạn từ Khu tái định cư 3,8 ha đến Cầu số 1
P=1814 | X=0119.090-0325.940 | Y=0643.390-0654.630 | có hiện trạng là đường nhựa, bê tông xi măng:
P=1814 | X=0098.930-0110.050 | Y=0651.270-0660.590 | 49
P=1814 | X=0455.690-0472.330 | Y=0651.270-0660.590 | 250
P=1814 | X=0505.390-0522.030 | Y=0651.270-0660.590 | 160
P=1814 | X=0119.090-0404.900 | Y=0660.910-0672.150 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1814 | X=0119.090-0342.730 | Y=0678.430-0689.670 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1814 | X=0119.090-0193.030 | Y=0696.190-0707.430 | Đường Cộ - Cây
P=1814 | X=0309.960-0380.130 | Y=0701.970-0713.210 | Đường tỉnh 767
P=1814 | X=0098.930-0110.050 | Y=0703.860-0713.180 | 50
P=1814 | X=0198.070-0238.020 | Y=0703.860-0713.180 | Cầu số 1
P=1814 | X=0455.690-0472.330 | Y=0703.860-0713.180 | 700
P=1814 | X=0505.390-0522.030 | Y=0703.860-0713.180 | 500
P=1814 | X=0119.090-0138.860 | Y=0709.620-0718.940 | Xoài
P=1815 | X=0119.090-0409.820 | Y=0078.500-0089.740 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Cộ - Cây
P=1815 | X=0119.090-0415.430 | Y=0090.020-0101.260 | Xoài đoạn từ Cầu số 1 đến Đường tỉnh 767 có hiện trạng là đường
P=1815 | X=0119.090-0222.200 | Y=0101.540-0112.780 | nhựa, bê tông xi măng:
P=1815 | X=0098.930-0110.050 | Y=0109.420-0118.740 | 51
P=1815 | X=0455.690-0472.330 | Y=0109.420-0118.740 | 480
P=1815 | X=0505.390-0522.030 | Y=0109.420-0118.740 | 310
P=1815 | X=0119.090-0350.170 | Y=0119.090-0130.330 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1815 | X=0119.090-0396.280 | Y=0136.610-0147.850 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1815 | X=0119.090-0409.820 | Y=0154.370-0165.610 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Cộ - Cây
P=1815 | X=0119.090-0415.430 | Y=0165.650-0176.890 | Xoài đoạn từ Cầu số 1 đến Đường tỉnh 767 có hiện trạng là đường
P=1815 | X=0119.090-0222.200 | Y=0177.170-0188.410 | nhựa, bê tông xi măng:
P=1815 | X=0098.930-0350.660 | Y=0194.690-0209.030 | 52 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1815 | X=0455.690-0472.330 | Y=0199.710-0209.030 | 370
P=1815 | X=0505.390-0522.030 | Y=0199.710-0209.030 | 240
P=1815 | X=0119.090-0405.980 | Y=0212.230-0223.470 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1815 | X=0119.090-0180.210 | Y=0223.750-0234.990 | đến ≤1.000m.
P=1815 | X=0119.090-0342.260 | Y=0241.270-0252.510 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1815 | X=0119.090-0409.820 | Y=0259.030-0270.270 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Cộ - Cây
P=1815 | X=0119.090-0415.430 | Y=0270.550-0281.790 | Xoài đoạn từ Cầu số 1 đến Đường tỉnh 767 có hiện trạng là đường
P=1815 | X=0119.090-0222.200 | Y=0282.100-0293.340 | nhựa, bê tông xi măng:
P=1815 | X=0098.930-0110.050 | Y=0289.980-0299.300 | 53
P=1815 | X=0455.690-0472.330 | Y=0289.980-0299.300 | 250
P=1815 | X=0505.390-0522.030 | Y=0289.980-0299.300 | 160
P=1815 | X=0119.090-0404.900 | Y=0299.620-0310.860 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1815 | X=0119.090-0342.730 | Y=0317.140-0328.380 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1815 | X=0119.090-0404.350 | Y=0334.900-0346.140 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1815 | X=0119.090-0423.340 | Y=0346.420-0357.660 | Đường Cộ - Cây Xoài đoạn từ Cầu số 1 đến Đường tỉnh 767 có hiện
P=1815 | X=0119.090-0290.870 | Y=0357.700-0368.940 | trạng là đường nhựa, bê tông xi măng:
P=1815 | X=0098.930-0110.050 | Y=0365.580-0374.900 | 54
P=1815 | X=0455.690-0472.330 | Y=0365.580-0374.900 | 480
P=1815 | X=0505.390-0522.030 | Y=0365.580-0374.900 | 310
P=1815 | X=0119.090-0350.170 | Y=0375.240-0386.480 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1815 | X=0119.090-0396.280 | Y=0392.760-0404.000 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1815 | X=0119.090-0404.350 | Y=0410.520-0421.760 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1815 | X=0119.090-0423.340 | Y=0422.040-0433.280 | Đường Cộ - Cây Xoài đoạn từ Cầu số 1 đến Đường tỉnh 767 có hiện
P=1815 | X=0119.090-0290.870 | Y=0433.560-0444.800 | trạng là đường nhựa, bê tông xi măng:
P=1815 | X=0098.930-0350.640 | Y=0451.100-0465.180 | 55 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1815 | X=0455.690-0472.330 | Y=0455.860-0465.180 | 370
P=1815 | X=0505.390-0522.030 | Y=0455.860-0465.180 | 240
P=1815 | X=0119.090-0405.980 | Y=0468.620-0479.860 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1815 | X=0119.090-0180.210 | Y=0480.140-0491.380 | đến ≤1.000m.
P=1815 | X=0119.090-0342.280 | Y=0497.660-0508.900 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1815 | X=0119.090-0404.350 | Y=0515.420-0526.660 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1815 | X=0119.090-0423.340 | Y=0526.940-0538.180 | Đường Cộ - Cây Xoài đoạn từ Cầu số 1 đến Đường tỉnh 767 có hiện
P=1815 | X=0119.090-0290.870 | Y=0538.250-0549.490 | trạng là đường nhựa, bê tông xi măng:
P=1815 | X=0098.930-0110.050 | Y=0546.130-0555.450 | 56
P=1815 | X=0455.690-0472.330 | Y=0546.130-0555.450 | 250
P=1815 | X=0505.390-0522.030 | Y=0546.130-0555.450 | 160
P=1815 | X=0119.090-0404.900 | Y=0555.770-0567.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1815 | X=0119.090-0342.730 | Y=0573.290-0584.530 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1815 | X=0198.070-0298.490 | Y=0592.930-0602.250 | Giáp ranh giữa xã Tân
P=1815 | X=0098.930-0192.610 | Y=0596.810-0608.050 | 57 Đường Kênh N3
P=1815 | X=0309.960-0415.140 | Y=0598.690-0608.010 | Giáp ranh xã Bình Minh
P=1815 | X=0455.690-0472.330 | Y=0598.690-0608.010 | 670
P=1815 | X=0505.390-0522.030 | Y=0598.690-0608.010 | 470
P=1815 | X=0198.070-0309.780 | Y=0602.570-0613.810 | An và Phường Trảng Dài
P=1815 | X=0119.090-0409.180 | Y=0620.350-0631.590 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Kênh N3
P=1815 | X=0119.090-0414.450 | Y=0631.870-0643.110 | đoạn từ Giáp ranh giữa xã Tân An và Phường Trảng Dài đến Giáp
P=1815 | X=0119.090-0409.950 | Y=0643.390-0654.630 | ranh xã Bình Minh có hiện trạng là đường nhựa, bê tông xi măng:
P=1815 | X=0098.930-0110.050 | Y=0651.270-0660.590 | 58
P=1815 | X=0455.690-0472.330 | Y=0651.270-0660.590 | 450
P=1815 | X=0505.390-0522.030 | Y=0651.270-0660.590 | 300
P=1815 | X=0119.090-0350.170 | Y=0660.910-0672.150 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1815 | X=0119.090-0396.280 | Y=0678.430-0689.670 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1815 | X=0119.090-0409.180 | Y=0696.190-0707.430 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Kênh N3
P=1815 | X=0098.930-0110.050 | Y=0703.860-0713.180 | 59
P=1815 | X=0455.690-0472.330 | Y=0703.860-0713.180 | 350
P=1815 | X=0505.390-0522.030 | Y=0703.860-0713.180 | 220
P=1815 | X=0119.090-0414.450 | Y=0707.730-0718.970 | đoạn từ Giáp ranh giữa xã Tân An và Phường Trảng Dài đến Giáp
P=1816 | X=0119.090-0409.950 | Y=0072.500-0083.740 | ranh xã Bình Minh có hiện trạng là đường nhựa, bê tông xi măng:
P=1816 | X=0119.090-0350.640 | Y=0090.020-0101.260 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1816 | X=0119.090-0405.980 | Y=0107.540-0118.780 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1816 | X=0119.090-0180.210 | Y=0119.090-0130.330 | đến ≤1.000m.
P=1816 | X=0119.090-0342.260 | Y=0136.610-0147.850 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1816 | X=0119.090-0409.180 | Y=0154.370-0165.610 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Kênh N3
P=1816 | X=0119.090-0414.450 | Y=0165.650-0176.890 | đoạn từ Giáp ranh giữa xã Tân An và Phường Trảng Dài đến Giáp
P=1816 | X=0119.090-0409.950 | Y=0177.170-0188.410 | ranh xã Bình Minh có hiện trạng là đường nhựa, bê tông xi măng:
P=1816 | X=0098.930-0110.050 | Y=0185.050-0194.370 | 60
P=1816 | X=0455.690-0472.330 | Y=0185.050-0194.370 | 230
P=1816 | X=0505.390-0522.030 | Y=0185.050-0194.370 | 140
P=1816 | X=0119.090-0404.900 | Y=0194.690-0205.930 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1816 | X=0119.090-0342.730 | Y=0212.230-0223.470 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1816 | X=0119.090-0404.350 | Y=0229.990-0241.230 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1816 | X=0119.090-0400.540 | Y=0241.510-0252.750 | Đường Kênh N3 đoạn từ Giáp ranh giữa xã Tân An và Phường
P=1816 | X=0119.090-0423.190 | Y=0253.030-0264.270 | Trảng Dài đến Giáp ranh xã Bình Minh có hiện trạng là đường nhựa,
P=1816 | X=0098.930-0193.170 | Y=0264.550-0275.990 | 61 bê tông xi măng:
P=1816 | X=0455.690-0472.330 | Y=0266.670-0275.990 | 450
P=1816 | X=0505.390-0522.030 | Y=0266.670-0275.990 | 300
P=1816 | X=0119.090-0350.170 | Y=0282.100-0293.340 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1816 | X=0119.090-0396.280 | Y=0299.620-0310.860 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1816 | X=0119.090-0404.350 | Y=0317.380-0328.620 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1816 | X=0119.090-0400.540 | Y=0328.900-0340.140 | Đường Kênh N3 đoạn từ Giáp ranh giữa xã Tân An và Phường
P=1816 | X=0119.090-0423.190 | Y=0340.420-0351.660 | Trảng Dài đến Giáp ranh xã Bình Minh có hiện trạng là đường nhựa,
P=1816 | X=0119.090-0193.170 | Y=0351.700-0362.940 | bê tông xi măng:
P=1816 | X=0098.930-0350.640 | Y=0368.480-0380.480 | 62 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1816 | X=0455.690-0472.330 | Y=0368.480-0377.800 | 350
P=1816 | X=0505.390-0522.030 | Y=0368.480-0377.800 | 220
P=1816 | X=0119.090-0405.980 | Y=0386.760-0398.000 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1816 | X=0119.090-0180.210 | Y=0398.280-0409.520 | đến ≤1.000m.
P=1816 | X=0119.090-0342.260 | Y=0415.800-0427.040 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1816 | X=0119.090-0404.350 | Y=0433.560-0444.800 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
