TABLE=058 | AREA=Phường Minh Hưng | SECTION=agricultural | SEGMENTS=1
P=1958 | X=0415.580-0432.220 | Y=0174.010-0183.330 | 276
P=1958 | X=0460.250-0476.890 | Y=0174.010-0183.330 | 221
P=1958 | X=0505.390-0522.030 | Y=0174.010-0183.330 | 132
P=1958 | X=0121.730-0287.270 | Y=0177.650-0188.890 | phố Minh Long 4 thửa đất số 58 tờ
P=1958 | X=0210.550-0273.780 | Y=0189.170-0200.410 | bản đồ số 127
P=1958 | X=0121.730-0204.630 | Y=0207.190-0218.430 | Đường số 49- Khu
P=1958 | X=0210.550-0277.860 | Y=0212.950-0224.190 | Đường ĐT 751
P=1958 | X=0100.130-0111.250 | Y=0214.830-0224.150 | 83
P=1958 | X=0299.400-0342.450 | Y=0214.830-0224.150 | Hết tuyến
P=1958 | X=0415.580-0432.220 | Y=0214.830-0224.150 | 276
P=1958 | X=0460.250-0476.890 | Y=0214.830-0224.150 | 221
P=1958 | X=0505.390-0522.030 | Y=0214.830-0224.150 | 132
P=1958 | X=0121.730-0196.440 | Y=0220.590-0229.910 | phố Minh Long 4
P=1958 | X=0121.730-0207.510 | Y=0236.710-0247.950 | Đường số 51 - Khu
P=1958 | X=0210.550-0269.460 | Y=0242.470-0253.710 | Đường số 41
P=1958 | X=0299.400-0358.280 | Y=0242.470-0253.710 | Đường số 29
P=1958 | X=0100.130-0111.250 | Y=0244.350-0253.670 | 84
P=1958 | X=0415.580-0432.220 | Y=0244.350-0253.670 | 394
P=1958 | X=0460.250-0476.890 | Y=0244.350-0253.670 | 315
P=1958 | X=0505.390-0522.030 | Y=0244.350-0253.670 | 189
P=1958 | X=0121.730-0196.440 | Y=0250.110-0259.430 | phố Minh Long 4
P=1958 | X=0121.730-0204.630 | Y=0266.230-0277.470 | Đường số 52- Khu
P=1958 | X=0210.550-0270.660 | Y=0271.990-0283.230 | Đường ĐH05
P=1958 | X=0299.400-0352.760 | Y=0271.990-0283.230 | Đường số 3
P=1958 | X=0100.130-0111.250 | Y=0273.870-0283.190 | 85
P=1958 | X=0415.580-0432.220 | Y=0273.870-0283.190 | 276
P=1958 | X=0460.250-0476.890 | Y=0273.870-0283.190 | 221
P=1958 | X=0505.390-0522.030 | Y=0273.870-0283.190 | 132
P=1958 | X=0121.730-0196.440 | Y=0279.630-0288.950 | phố Minh Long 4
P=1958 | X=0210.550-0292.260 | Y=0295.780-0307.020 | Ranh giới phường
P=1958 | X=0210.550-0376.060 | Y=0307.300-0318.540 | Chơn Thành (ngã Ngã tư đường số
P=1958 | X=0121.730-0204.630 | Y=0313.060-0324.300 | Đường Quốc lộ 13
P=1958 | X=0100.130-0111.250 | Y=0314.940-0324.260 | 86
P=1958 | X=0415.580-0432.220 | Y=0314.940-0324.260 | 700
P=1958 | X=0460.250-0476.890 | Y=0314.940-0324.260 | 560
P=1958 | X=0505.390-0522.030 | Y=0314.940-0324.260 | 336
P=1958 | X=0210.550-0373.420 | Y=0318.820-0330.060 | tư giao với đường 89, đường số 20
P=1958 | X=0210.550-0271.970 | Y=0332.220-0341.540 | Cao Bá Quát)
P=1958 | X=0210.550-0287.220 | Y=0348.340-0359.580 | Ngã tư đường số
P=1958 | X=0299.400-0376.060 | Y=0348.340-0359.580 | Ngã tư đường số
P=1958 | X=0121.730-0204.630 | Y=0354.100-0365.340 | Đường Quốc lộ 13
P=1958 | X=0100.130-0111.250 | Y=0355.980-0365.300 | 87
P=1958 | X=0415.580-0432.220 | Y=0355.980-0365.300 | 700
P=1958 | X=0460.250-0476.890 | Y=0355.980-0365.300 | 560
P=1958 | X=0505.390-0522.030 | Y=0355.980-0365.300 | 336
P=1958 | X=0210.550-0284.580 | Y=0359.860-0371.100 | 89, đường số 20
P=1958 | X=0299.400-0373.420 | Y=0359.860-0371.100 | 84, đường số 97
P=1958 | X=0299.400-0358.010 | Y=0379.760-0389.080 | Phía tây giáp
P=1958 | X=0210.550-0287.220 | Y=0389.400-0400.640 | Ngã tư đường số
P=1958 | X=0299.400-0381.790 | Y=0389.400-0400.640 | đường số 35, phía
P=1958 | X=0121.730-0204.630 | Y=0395.160-0406.400 | Đường Quốc lộ 13
P=1958 | X=0100.130-0111.250 | Y=0397.040-0406.360 | 88
P=1958 | X=0415.580-0432.220 | Y=0397.040-0406.360 | 700
P=1958 | X=0460.250-0476.890 | Y=0397.040-0406.360 | 560
P=1958 | X=0505.390-0522.030 | Y=0397.040-0406.360 | 336
P=1958 | X=0210.550-0284.580 | Y=0400.920-0412.160 | 84, đường số 97
P=1958 | X=0299.400-0376.300 | Y=0400.920-0412.160 | đông giáp đường
P=1958 | X=0299.400-0324.920 | Y=0412.200-0423.440 | ĐH01
P=1958 | X=0210.550-0269.160 | Y=0432.080-0441.400 | Phía tây giáp
P=1958 | X=0299.400-0358.010 | Y=0432.080-0441.400 | Phía tây giáp
P=1958 | X=0210.550-0385.620 | Y=0441.720-0452.960 | đường số 35, phía đường ĐH 04, phía
P=1958 | X=0121.730-0204.630 | Y=0447.480-0458.720 | Đường Quốc lộ 13
P=1958 | X=0100.130-0111.250 | Y=0449.360-0458.680 | 89
P=1958 | X=0415.580-0432.220 | Y=0449.360-0458.680 | 700
P=1958 | X=0460.250-0476.890 | Y=0449.360-0458.680 | 560
P=1958 | X=0505.390-0522.030 | Y=0449.360-0458.680 | 336
P=1958 | X=0210.550-0376.300 | Y=0453.260-0464.500 | đông giáp đường đông giáp đường
P=1958 | X=0210.550-0236.080 | Y=0464.780-0476.020 | ĐH01
P=1958 | X=0299.400-0323.720 | Y=0466.660-0475.980 | số 69
P=1958 | X=0210.550-0269.160 | Y=0484.660-0493.980 | Phía tây giáp
P=1958 | X=0299.400-0358.010 | Y=0484.660-0493.980 | Phía tây giáp
P=1958 | X=0210.550-0366.050 | Y=0494.300-0505.540 | đường ĐH 04, phía đường số 36A,
P=1958 | X=0121.730-0204.630 | Y=0500.060-0511.300 | Đường Quốc lộ 13
P=1958 | X=0100.130-0111.250 | Y=0501.940-0511.260 | 90
P=1958 | X=0415.580-0432.220 | Y=0501.940-0511.260 | 700
P=1958 | X=0460.250-0476.890 | Y=0501.940-0511.260 | 560
P=1958 | X=0505.390-0522.030 | Y=0501.940-0511.260 | 336
P=1958 | X=0210.550-0365.720 | Y=0505.820-0517.060 | đông giáp đường phía đông giáp
P=1958 | X=0299.400-0356.600 | Y=0517.340-0528.580 | đường số 25
P=1958 | X=0210.550-0234.870 | Y=0519.220-0528.540 | số 69
P=1958 | X=0299.400-0358.010 | Y=0537.250-0546.570 | Phía tây giáp
P=1958 | X=0210.550-0269.160 | Y=0543.010-0552.330 | Phía tây giáp
P=1958 | X=0299.400-0381.820 | Y=0546.890-0558.130 | đường số 37, phía
P=1958 | X=0210.550-0277.230 | Y=0552.650-0563.890 | đường số 36A,
P=1958 | X=0121.730-0204.630 | Y=0558.410-0569.650 | Đường Quốc lộ 13
P=1958 | X=0299.400-0384.710 | Y=0558.410-0569.650 | đông hết ranh thửa
P=1958 | X=0100.130-0111.250 | Y=0560.290-0569.610 | 91
P=1958 | X=0415.580-0432.220 | Y=0560.290-0569.610 | 700
P=1958 | X=0460.250-0476.890 | Y=0560.290-0569.610 | 560
P=1958 | X=0505.390-0522.030 | Y=0560.290-0569.610 | 336
P=1958 | X=0210.550-0276.910 | Y=0564.170-0575.410 | phía đông giáp
P=1958 | X=0299.400-0386.150 | Y=0569.930-0581.170 | đất số 36 tờ bản đồ
P=1958 | X=0210.550-0267.780 | Y=0575.690-0586.930 | đường số 25
P=1958 | X=0299.400-0323.720 | Y=0583.330-0592.650 | số 11
P=1958 | X=0210.550-0269.160 | Y=0601.330-0610.650 | Phía tây giáp
P=1958 | X=0210.550-0292.970 | Y=0610.730-0621.970 | đường số 37, phía
P=1958 | X=0299.400-0376.300 | Y=0618.390-0627.710 | Ranh giới xã Tân
P=1958 | X=0121.730-0295.890 | Y=0622.270-0633.510 | Đường Quốc lộ 13 đông hết ranh thửa
P=1958 | X=0100.130-0111.250 | Y=0624.150-0633.470 | 92
P=1958 | X=0415.580-0432.220 | Y=0624.150-0633.470 | 700
P=1958 | X=0460.250-0476.890 | Y=0624.150-0633.470 | 560
P=1958 | X=0505.390-0522.030 | Y=0624.150-0633.470 | 336
P=1958 | X=0299.400-0319.400 | Y=0629.910-0639.230 | Khai
P=1958 | X=0210.550-0297.330 | Y=0633.790-0645.030 | đất số 36 tờ bản đồ
P=1958 | X=0210.550-0234.870 | Y=0647.190-0656.510 | số 11
P=1958 | X=0299.400-0363.420 | Y=0663.310-0674.550 | Ngã tư hết đất
P=1958 | X=0121.730-0193.010 | Y=0674.830-0686.070 | Đường ĐT752B
P=1958 | X=0210.550-0375.810 | Y=0674.830-0686.070 | Đường Quốc lộ 13 Nông trường cao
P=1958 | X=0100.130-0111.250 | Y=0676.710-0686.030 | 93
P=1958 | X=0415.580-0432.220 | Y=0676.710-0686.030 | 394
P=1958 | X=0460.250-0476.890 | Y=0676.710-0686.030 | 315
P=1958 | X=0505.390-0522.030 | Y=0676.710-0686.030 | 189
P=1958 | X=0299.400-0362.360 | Y=0688.230-0697.550 | su Minh Hưng
P=1958 | X=0121.730-0193.030 | Y=0704.370-0715.610 | Đường ĐT752B
P=1958 | X=0210.550-0274.580 | Y=0704.370-0715.610 | Ngã tư hết đất
P=1958 | X=0100.130-0111.250 | Y=0706.260-0715.580 | 94
P=1958 | X=0299.400-0376.990 | Y=0706.260-0715.580 | Giáp ranh xã Tân
P=1958 | X=0415.580-0432.220 | Y=0706.260-0715.580 | 394
P=1958 | X=0460.250-0476.890 | Y=0706.260-0715.580 | 315
P=1958 | X=0505.390-0522.030 | Y=0706.260-0715.580 | 189
P=1959 | X=0210.550-0286.990 | Y=0072.740-0083.980 | Nông trường cao
P=1959 | X=0299.400-0319.400 | Y=0074.620-0083.940 | Khai
P=1959 | X=0210.550-0273.490 | Y=0084.260-0095.500 | su Minh Hưng
P=1959 | X=0210.550-0370.760 | Y=0102.260-0113.500 | HLLG đường Quốc Ngã tư tiếp giáp
P=1959 | X=0121.730-0184.690 | Y=0108.020-0119.260 | Đường ĐH 01
P=1959 | X=0100.130-0111.250 | Y=0109.900-0119.220 | 95
P=1959 | X=0415.580-0432.220 | Y=0109.900-0119.220 | 394
P=1959 | X=0460.250-0476.890 | Y=0109.900-0119.220 | 315
P=1959 | X=0505.390-0522.030 | Y=0109.900-0119.220 | 189
P=1959 | X=0299.400-0360.680 | Y=0113.780-0125.020 | đường ĐH 03
P=1959 | X=0210.550-0232.470 | Y=0115.660-0124.980 | lộ 13
P=1959 | X=0210.550-0281.940 | Y=0131.810-0143.050 | Ngã tư tiếp giáp
P=1959 | X=0121.730-0184.690 | Y=0137.570-0148.810 | Đường ĐH 01
P=1959 | X=0100.130-0111.250 | Y=0139.450-0148.770 | 96
P=1959 | X=0299.400-0342.450 | Y=0139.450-0148.770 | Hết tuyến
P=1959 | X=0415.580-0432.220 | Y=0139.450-0148.770 | 394
P=1959 | X=0460.250-0476.890 | Y=0139.450-0148.770 | 315
P=1959 | X=0505.390-0522.030 | Y=0139.450-0148.770 | 189
P=1959 | X=0210.550-0271.860 | Y=0143.330-0154.570 | đường ĐH 03
P=1959 | X=0121.730-0181.830 | Y=0161.330-0172.570 | Đường ĐH03
P=1959 | X=0100.130-0111.250 | Y=0163.210-0172.530 | 97
P=1959 | X=0210.550-0260.820 | Y=0163.210-0172.530 | Toàn tuyến
P=1959 | X=0415.580-0432.220 | Y=0163.210-0172.530 | 394
P=1959 | X=0460.250-0476.890 | Y=0163.210-0172.530 | 315
P=1959 | X=0505.390-0522.030 | Y=0163.210-0172.530 | 189
P=1959 | X=0299.400-0376.060 | Y=0179.330-0190.570 | Ngã tư đường số
P=1959 | X=0121.730-0181.810 | Y=0185.090-0196.330 | Đường ĐH04
P=1959 | X=0210.550-0293.460 | Y=0185.090-0196.330 | Đường Quốc lộ 13
P=1959 | X=0100.130-0111.250 | Y=0186.970-0196.290 | 98
P=1959 | X=0415.580-0432.220 | Y=0186.970-0196.290 | 394
P=1959 | X=0460.250-0476.890 | Y=0186.970-0196.290 | 315
P=1959 | X=0505.390-0522.030 | Y=0186.970-0196.290 | 189
P=1959 | X=0299.400-0310.520 | Y=0192.730-0202.050 | 19
P=1959 | X=0210.550-0287.220 | Y=0208.870-0220.110 | Ngã tư đường số
P=1959 | X=0299.400-0376.060 | Y=0208.870-0220.110 | Ngã tư đường số
P=1959 | X=0121.730-0181.810 | Y=0214.630-0225.870 | Đường ĐH04
P=1959 | X=0100.130-0111.250 | Y=0216.510-0225.830 | 99
P=1959 | X=0415.580-0432.220 | Y=0216.510-0225.830 | 394
P=1959 | X=0460.250-0476.890 | Y=0216.510-0225.830 | 315
P=1959 | X=0505.390-0522.030 | Y=0216.510-0225.830 | 189
P=1959 | X=0299.400-0383.980 | Y=0220.390-0231.630 | 17 và đường số 31
P=1959 | X=0210.550-0221.670 | Y=0222.270-0231.590 | 19
P=1959 | X=0299.400-0380.580 | Y=0240.270-0249.590 | Ranh giới xã Minh
P=1959 | X=0210.550-0287.220 | Y=0243.910-0255.150 | Ngã tư đường số
P=1959 | X=0097.250-0181.810 | Y=0249.670-0260.910 | 100 Đường ĐH04
P=1959 | X=0299.400-0381.340 | Y=0251.550-0260.870 | Thạnh, Thành phố
P=1959 | X=0415.580-0432.220 | Y=0251.550-0260.870 | 394
P=1959 | X=0460.250-0476.890 | Y=0251.550-0260.870 | 315
P=1959 | X=0505.390-0522.030 | Y=0251.550-0260.870 | 189
P=1959 | X=0210.550-0295.140 | Y=0255.430-0266.670 | 17 và đường số 31
P=1959 | X=0299.400-0355.160 | Y=0263.070-0272.390 | Hồ Chí Minh
P=1959 | X=0097.250-0184.690 | Y=0279.190-0290.430 | 101 Đường ĐH 05
P=1959 | X=0210.550-0270.660 | Y=0279.190-0290.430 | Đường ĐH04
P=1959 | X=0299.400-0359.480 | Y=0279.190-0290.430 | Đường ĐH15
P=1959 | X=0415.580-0432.220 | Y=0281.070-0290.390 | 394
P=1959 | X=0460.250-0476.890 | Y=0281.070-0290.390 | 315
P=1959 | X=0505.390-0522.030 | Y=0281.070-0290.390 | 189
P=1959 | X=0210.550-0297.680 | Y=0297.220-0308.460 | Đường đi trung tâm
P=1959 | X=0210.550-0380.870 | Y=0310.620-0319.940 | hành chính huyện Hết ranh thửa 990
P=1959 | X=0097.250-0184.690 | Y=0314.500-0325.740 | 102 Đường ĐH 12
P=1959 | X=0415.580-0432.220 | Y=0316.380-0325.700 | 394
P=1959 | X=0460.250-0476.890 | Y=0316.380-0325.700 | 315
P=1959 | X=0505.390-0522.030 | Y=0316.380-0325.700 | 189
P=1959 | X=0210.550-0369.340 | Y=0320.260-0331.500 | cũ đi phường Minh tờ bản đồ số 31
P=1959 | X=0210.550-0235.590 | Y=0331.780-0343.020 | Hưng
P=1959 | X=0210.550-0376.990 | Y=0351.660-0360.980 | Hết ranh thửa 990 Giáp ranh xã Tân
P=1959 | X=0097.250-0184.690 | Y=0355.540-0366.780 | 103 Đường ĐH 12
P=1959 | X=0415.580-0432.220 | Y=0357.420-0366.740 | 394
P=1959 | X=0460.250-0476.890 | Y=0357.420-0366.740 | 315
P=1959 | X=0505.390-0522.030 | Y=0357.420-0366.740 | 189
P=1959 | X=0210.550-0280.500 | Y=0361.300-0372.540 | tờ bản đồ số 31
P=1959 | X=0299.400-0323.960 | Y=0363.180-0372.500 | Quan
P=1959 | X=0299.400-0386.510 | Y=0379.320-0390.560 | Đường đi trung tâm
P=1959 | X=0299.400-0378.950 | Y=0392.720-0402.040 | hành chính huyện
P=1959 | X=0097.250-0184.690 | Y=0396.600-0407.840 | 104 Đường ĐH 15
P=1959 | X=0210.550-0293.460 | Y=0396.600-0407.840 | Đường Quốc lộ 13
P=1959 | X=0415.580-0432.220 | Y=0398.480-0407.800 | 394
P=1959 | X=0460.250-0476.890 | Y=0398.480-0407.800 | 315
P=1959 | X=0505.390-0522.030 | Y=0398.480-0407.800 | 189
P=1959 | X=0299.400-0383.480 | Y=0402.360-0413.600 | cũ đi phường Minh
P=1959 | X=0299.400-0324.440 | Y=0413.880-0425.120 | Hưng
P=1959 | X=0210.550-0297.690 | Y=0431.880-0443.120 | Đường đi trung tâm
P=1959 | X=0210.550-0381.820 | Y=0443.400-0454.640 | hành chính huyện Giáp ranh phường
P=1959 | X=0097.250-0184.720 | Y=0449.180-0460.420 | 105 Đường ĐH 15
P=1959 | X=0415.580-0432.220 | Y=0451.060-0460.380 | 394
P=1959 | X=0460.250-0476.890 | Y=0451.060-0460.380 | 315
P=1959 | X=0505.390-0522.030 | Y=0451.060-0460.380 | 189
P=1959 | X=0210.550-0355.650 | Y=0454.940-0466.180 | cũ đi phường Minh Chơn Thành
P=1959 | X=0210.550-0235.590 | Y=0466.220-0477.460 | Hưng
P=1959 | X=0299.400-0378.070 | Y=0484.220-0495.460 | Hết ranh thửa đất
P=1959 | X=0097.250-0184.690 | Y=0495.740-0506.980 | 106 Đường ĐH 15
P=1959 | X=0210.550-0375.100 | Y=0495.740-0506.980 | Đường Quốc lộ 13 118 tờ bản đồ số
P=1959 | X=0415.580-0432.220 | Y=0497.620-0506.940 | 394
P=1959 | X=0460.250-0476.890 | Y=0497.620-0506.940 | 315
P=1959 | X=0505.390-0522.030 | Y=0497.620-0506.940 | 189
P=1959 | X=0299.400-0310.520 | Y=0509.140-0518.460 | 28
P=1959 | X=0210.550-0289.230 | Y=0525.260-0536.500 | Hết ranh thửa đất
P=1959 | X=0299.400-0372.440 | Y=0532.900-0542.220 | Ngã ba tiếp giáp
P=1959 | X=0097.250-0184.690 | Y=0536.810-0548.050 | 107 Đường ĐH 15
P=1959 | X=0210.550-0286.260 | Y=0536.810-0548.050 | 118 tờ bản đồ số
P=1959 | X=0415.580-0432.220 | Y=0538.690-0548.010 | 394
P=1959 | X=0460.250-0476.890 | Y=0538.690-0548.010 | 315
P=1959 | X=0505.390-0522.030 | Y=0538.690-0548.010 | 189
P=1959 | X=0299.400-0356.600 | Y=0542.570-0553.810 | đường số 10
P=1959 | X=0210.550-0221.670 | Y=0550.210-0559.530 | 28
P=1959 | X=0121.730-0201.670 | Y=0566.330-0577.570 | Đường Trung tâm
P=1959 | X=0299.400-0370.760 | Y=0572.090-0583.330 | Ngã tư tiếp giáp
P=1959 | X=0121.730-0275.710 | Y=0577.850-0589.090 | hành chính thị xã Ngã ba đường
P=1959 | X=0299.400-0371.250 | Y=0583.610-0594.850 | đường ĐH03 và
P=1959 | X=0097.250-0113.890 | Y=0585.490-0594.810 | 108
P=1959 | X=0415.580-0432.220 | Y=0585.490-0594.810 | 394
P=1959 | X=0460.250-0476.890 | Y=0585.490-0594.810 | 315
P=1959 | X=0505.390-0522.030 | Y=0585.490-0594.810 | 189
P=1959 | X=0121.730-0259.140 | Y=0589.370-0600.610 | Chơn Thành cũ đi Quốc lộ 13
P=1959 | X=0299.400-0356.600 | Y=0595.130-0606.370 | đường số 21
P=1959 | X=0121.730-0209.640 | Y=0600.890-0612.130 | phường Minh Hưng
P=1959 | X=0299.400-0375.800 | Y=0620.790-0630.110 | Phía tây hết ranh
P=1959 | X=0121.730-0201.670 | Y=0624.670-0635.910 | Đường Trung tâm
P=1959 | X=0210.550-0281.940 | Y=0630.430-0641.670 | Ngã tư tiếp giáp
P=1959 | X=0299.400-0372.290 | Y=0630.430-0641.670 | thửa đất số 667,
P=1959 | X=0121.730-0198.150 | Y=0638.070-0647.390 | hành chính thị xã
P=1959 | X=0210.550-0282.430 | Y=0641.950-0653.190 | đường ĐH03 và
P=1959 | X=0299.400-0383.500 | Y=0641.950-0653.190 | phía đông hết ranh
P=1959 | X=0097.250-0113.890 | Y=0643.830-0653.150 | 109
P=1959 | X=0415.580-0432.220 | Y=0643.830-0653.150 | 394
P=1959 | X=0460.250-0476.890 | Y=0643.830-0653.150 | 315
P=1959 | X=0505.390-0522.030 | Y=0643.830-0653.150 | 189
P=1959 | X=0121.730-0201.720 | Y=0647.710-0658.950 | Chơn Thành cũ đi
P=1959 | X=0210.550-0267.780 | Y=0653.470-0664.710 | đường số 21
P=1959 | X=0299.400-0381.630 | Y=0653.470-0664.710 | thửa đất số 320 tờ
P=1959 | X=0121.730-0209.640 | Y=0659.230-0670.470 | phường Minh Hưng
P=1959 | X=0299.400-0357.080 | Y=0664.750-0675.990 | bản đồ số 31
P=1959 | X=0121.730-0286.980 | Y=0682.750-0693.990 | Đường Trung tâm Phía tây hết ranh
P=1959 | X=0299.400-0381.100 | Y=0688.510-0699.750 | Ranh giới phường
P=1959 | X=0097.250-0283.470 | Y=0694.270-0705.510 | 110 hành chính thị xã thửa đất số 667,
P=1959 | X=0415.580-0432.220 | Y=0696.150-0705.470 | 276
P=1959 | X=0460.250-0476.890 | Y=0696.150-0705.470 | 221
P=1959 | X=0505.390-0522.030 | Y=0696.150-0705.470 | 132
P=1959 | X=0299.400-0355.640 | Y=0700.050-0711.290 | Chơn Thành
P=1959 | X=0121.730-0294.670 | Y=0705.810-0717.050 | Chơn Thành cũ đi phía đông hết ranh
P=1960 | X=0121.730-0292.790 | Y=0072.740-0083.980 | phường Minh Hưng thửa đất số 320 tờ
P=1960 | X=0210.550-0268.260 | Y=0084.260-0095.500 | bản đồ số 31
P=1960 | X=0097.250-0169.090 | Y=0102.260-0113.500 | 111 Đường N1
P=1960 | X=0210.550-0380.620 | Y=0102.260-0113.500 | Đường Quốc lộ 13 Giáp đường số 19
P=1960 | X=0415.580-0432.220 | Y=0104.140-0113.460 | 394
P=1960 | X=0460.250-0476.890 | Y=0104.140-0113.460 | 315
P=1960 | X=0505.390-0522.030 | Y=0104.140-0113.460 | 189
P=1960 | X=0097.250-0169.090 | Y=0120.290-0131.530 | 112 Đường N1
P=1960 | X=0210.550-0342.450 | Y=0120.290-0131.530 | Giáp đường số 19 Hết tuyến
P=1960 | X=0415.580-0432.220 | Y=0122.170-0131.490 | 394
P=1960 | X=0460.250-0476.890 | Y=0122.170-0131.490 | 315
P=1960 | X=0505.390-0522.030 | Y=0122.170-0131.490 | 189
P=1960 | X=0097.250-0175.110 | Y=0138.290-0149.530 | 113 Đường số 1
P=1960 | X=0210.550-0263.940 | Y=0138.290-0149.530 | Đường số 6
P=1960 | X=0299.400-0344.600 | Y=0140.170-0149.490 | Suối Lanh
P=1960 | X=0415.580-0432.220 | Y=0140.170-0149.490 | 276
P=1960 | X=0460.250-0476.890 | Y=0140.170-0149.490 | 221
P=1960 | X=0505.390-0522.030 | Y=0140.170-0149.490 | 132
P=1960 | X=0299.400-0383.470 | Y=0156.290-0167.530 | Đường Minh Hưng
P=1960 | X=0097.250-0175.110 | Y=0162.050-0173.290 | 114 Đường số 2
P=1960 | X=0210.550-0263.940 | Y=0162.050-0173.290 | Đường số 6
P=1960 | X=0415.580-0432.220 | Y=0163.930-0173.250 | 276
P=1960 | X=0460.250-0476.890 | Y=0163.930-0173.250 | 221
P=1960 | X=0505.390-0522.030 | Y=0163.930-0173.250 | 132
P=1960 | X=0299.400-0346.090 | Y=0167.810-0179.050 | - Đồng Nơ
P=1960 | X=0097.250-0175.110 | Y=0185.810-0197.050 | 115 Đường số 3
P=1960 | X=0210.550-0263.940 | Y=0185.810-0197.050 | Đường số 6
P=1960 | X=0299.400-0344.600 | Y=0187.690-0197.010 | Suối Lạnh
P=1960 | X=0415.580-0432.220 | Y=0187.690-0197.010 | 276
P=1960 | X=0460.250-0476.890 | Y=0187.690-0197.010 | 221
P=1960 | X=0505.390-0522.030 | Y=0187.690-0197.010 | 132
P=1960 | X=0097.250-0175.110 | Y=0203.830-0215.070 | 116 Đường số 4
P=1960 | X=0210.550-0273.540 | Y=0203.830-0215.070 | Đường ĐH 04
P=1960 | X=0299.400-0344.600 | Y=0205.710-0215.030 | Suối Lạnh
P=1960 | X=0415.580-0432.220 | Y=0205.710-0215.030 | 276
P=1960 | X=0460.250-0476.890 | Y=0205.710-0215.030 | 221
P=1960 | X=0505.390-0522.030 | Y=0205.710-0215.030 | 132
P=1960 | X=0097.250-0175.110 | Y=0221.830-0233.070 | 117 Đường số 5
P=1960 | X=0210.550-0263.940 | Y=0221.830-0233.070 | Đường số 4
P=1960 | X=0299.400-0342.450 | Y=0223.710-0233.030 | Hết tuyến
P=1960 | X=0415.580-0432.220 | Y=0223.710-0233.030 | 276
P=1960 | X=0460.250-0476.890 | Y=0223.710-0233.030 | 221
P=1960 | X=0505.390-0522.030 | Y=0223.710-0233.030 | 132
P=1960 | X=0299.400-0376.260 | Y=0241.710-0251.030 | Ranh giới xã Tân
P=1960 | X=0097.250-0175.110 | Y=0245.590-0256.830 | 118 Đường số 6
P=1960 | X=0210.550-0269.460 | Y=0245.590-0256.830 | Đường số 32
P=1960 | X=0415.580-0432.220 | Y=0247.470-0256.790 | 276
P=1960 | X=0460.250-0476.890 | Y=0247.470-0256.790 | 221
P=1960 | X=0505.390-0522.030 | Y=0247.470-0256.790 | 132
P=1960 | X=0299.400-0319.400 | Y=0253.230-0262.550 | Khai
P=1960 | X=0097.250-0175.110 | Y=0269.350-0280.590 | 119 Đường số 7
P=1960 | X=0210.550-0273.540 | Y=0269.350-0280.590 | Đường ĐH 04
P=1960 | X=0299.400-0352.760 | Y=0269.350-0280.590 | Đường số 5
P=1960 | X=0415.580-0432.220 | Y=0271.230-0280.550 | 276
P=1960 | X=0460.250-0476.890 | Y=0271.230-0280.550 | 221
P=1960 | X=0505.390-0522.030 | Y=0271.230-0280.550 | 132
P=1960 | X=0299.400-0380.580 | Y=0289.260-0298.580 | Ranh giới xã Minh
P=1960 | X=0097.250-0175.110 | Y=0298.900-0310.140 | 120 Đường số 8
P=1960 | X=0210.550-0273.540 | Y=0298.900-0310.140 | Đường ĐH 04
P=1960 | X=0299.400-0381.340 | Y=0300.780-0310.100 | Thạnh, Thành phố
P=1960 | X=0415.580-0432.220 | Y=0300.780-0310.100 | 276
P=1960 | X=0460.250-0476.890 | Y=0300.780-0310.100 | 221
P=1960 | X=0505.390-0522.030 | Y=0300.780-0310.100 | 132
P=1960 | X=0299.400-0355.150 | Y=0312.300-0321.620 | Hồ Chí Minh
P=1960 | X=0299.400-0380.580 | Y=0330.300-0339.620 | Ranh giới xã Minh
P=1960 | X=0097.250-0175.110 | Y=0339.700-0350.940 | 121 Đường số 9
P=1960 | X=0210.550-0273.540 | Y=0339.700-0350.940 | Đường ĐH 04
P=1960 | X=0299.400-0381.340 | Y=0341.580-0350.900 | Thạnh, Thành phố
P=1960 | X=0415.580-0432.220 | Y=0341.580-0350.900 | 276
P=1960 | X=0460.250-0476.890 | Y=0341.580-0350.900 | 221
P=1960 | X=0505.390-0522.030 | Y=0341.580-0350.900 | 132
P=1960 | X=0299.400-0355.150 | Y=0353.100-0362.420 | Hồ Chí Minh
P=1960 | X=0097.250-0180.630 | Y=0369.240-0380.480 | 122 Đường số 10
P=1960 | X=0210.550-0260.820 | Y=0371.120-0380.440 | Toàn tuyến
P=1960 | X=0415.580-0432.220 | Y=0371.120-0380.440 | 394
P=1960 | X=0460.250-0476.890 | Y=0371.120-0380.440 | 315
P=1960 | X=0505.390-0522.030 | Y=0371.120-0380.440 | 189
P=1960 | X=0097.250-0180.630 | Y=0387.240-0398.480 | 123 Đường số 11
P=1960 | X=0210.550-0260.820 | Y=0389.120-0398.440 | Toàn tuyến
P=1960 | X=0415.580-0432.220 | Y=0389.120-0398.440 | 276
P=1960 | X=0460.250-0476.890 | Y=0389.120-0398.440 | 221
P=1960 | X=0505.390-0522.030 | Y=0389.120-0398.440 | 132
P=1960 | X=0097.250-0180.630 | Y=0405.240-0416.480 | 124 Đường số 12
P=1960 | X=0210.550-0260.820 | Y=0407.120-0416.440 | Toàn tuyến
