TABLE=059 | AREA=Phường Chơn Thành | SECTION=agricultural | SEGMENTS=1
P=1977 | X=0296.760-0384.060 | Y=0398.760-0410.000 | Ngã ba đường tổ 8,
P=1977 | X=0120.770-0195.500 | Y=0410.280-0421.520 | Đường tổ 9, Khu
P=1977 | X=0208.630-0365.830 | Y=0410.280-0421.520 | Ngã ba đường Phú tổ 9, khu phố 7,
P=1977 | X=0096.530-0113.170 | Y=0417.920-0427.240 | 140
P=1977 | X=0413.420-0430.060 | Y=0417.920-0427.240 | 358
P=1977 | X=0458.330-0474.970 | Y=0417.920-0427.240 | 286
P=1977 | X=0505.630-0522.270 | Y=0417.920-0427.240 | 172
P=1977 | X=0208.630-0250.500 | Y=0421.800-0433.040 | Riềng Đỏ
P=1977 | X=0296.760-0381.880 | Y=0421.800-0433.040 | thửa đất số 570, tờ
P=1977 | X=0120.770-0145.810 | Y=0423.680-0433.000 | phố 7
P=1977 | X=0296.760-0354.440 | Y=0433.320-0444.560 | bản đồ số 34
P=1977 | X=0296.760-0384.060 | Y=0451.340-0462.580 | Ngã ba đường tổ 8,
P=1977 | X=0120.770-0195.500 | Y=0462.860-0474.100 | Đường tổ 9, Khu
P=1977 | X=0208.630-0365.830 | Y=0462.860-0474.100 | Ngã ba đường Phú tổ 9, khu phố 7,
P=1977 | X=0096.530-0113.170 | Y=0470.500-0479.820 | 141
P=1977 | X=0413.420-0430.060 | Y=0470.500-0479.820 | 358
P=1977 | X=0458.330-0474.970 | Y=0470.500-0479.820 | 286
P=1977 | X=0505.630-0522.270 | Y=0470.500-0479.820 | 172
P=1977 | X=0208.630-0250.500 | Y=0474.380-0485.620 | Riềng Đỏ
P=1977 | X=0296.760-0381.880 | Y=0474.380-0485.620 | thửa đất số 506, tờ
P=1977 | X=0120.770-0145.810 | Y=0476.260-0485.580 | phố 7
P=1977 | X=0296.760-0354.440 | Y=0485.900-0497.140 | bản đồ số 34
P=1977 | X=0208.630-0280.020 | Y=0503.900-0515.140 | Đường Trừ Văn
P=1977 | X=0208.630-0384.240 | Y=0515.420-0526.660 | Thố: Đất nhà ông Suối xóm Hồ (Ranh
P=1977 | X=0120.770-0193.830 | Y=0521.180-0532.420 | Đường tổ 7, khu
P=1977 | X=0208.630-0271.140 | Y=0526.940-0538.180 | Ngô Văn Diệu
P=1977 | X=0296.760-0376.280 | Y=0526.940-0538.180 | giới phường Minh
P=1977 | X=0096.530-0113.170 | Y=0528.820-0538.140 | 142
P=1977 | X=0413.420-0430.060 | Y=0528.820-0538.140 | 358
P=1977 | X=0458.330-0474.970 | Y=0528.820-0538.140 | 286
P=1977 | X=0505.630-0522.270 | Y=0528.820-0538.140 | 172
P=1977 | X=0120.770-0145.810 | Y=0534.370-0543.690 | phố 8
P=1977 | X=0208.630-0325.070 | Y=0538.250-0549.490 | (thửa đất số 11, tờ Hưng)
P=1977 | X=0208.630-0269.620 | Y=0549.770-0561.010 | bản đồ số 29)
P=1977 | X=0208.630-0384.060 | Y=0567.770-0579.010 | Ngã ba đầu ranh Ngã ba đường tổ 9,
P=1977 | X=0208.630-0275.430 | Y=0579.290-0590.530 | đất nhà ông Lê
P=1977 | X=0296.760-0364.150 | Y=0581.170-0590.490 | Khu phố 8 (Hết
P=1977 | X=0120.770-0193.830 | Y=0585.050-0596.290 | Đường tổ 4, khu
P=1977 | X=0208.630-0370.300 | Y=0590.810-0602.050 | Thành Công (thửa ranh thửa đất số
P=1977 | X=0096.530-0113.170 | Y=0592.690-0602.010 | 143
P=1977 | X=0413.420-0430.060 | Y=0592.690-0602.010 | 358
P=1977 | X=0458.330-0474.970 | Y=0592.690-0602.010 | 286
P=1977 | X=0505.630-0522.270 | Y=0592.690-0602.010 | 172
P=1977 | X=0120.770-0145.810 | Y=0598.450-0607.770 | phố 8
P=1977 | X=0208.630-0369.580 | Y=0602.330-0613.570 | đất số 302, tờ bản 88, tờ bản đồ số
P=1977 | X=0208.630-0250.180 | Y=0613.850-0625.090 | đồ số 30)
P=1977 | X=0296.760-0311.160 | Y=0615.730-0625.050 | 23)
P=1977 | X=0208.630-0280.020 | Y=0631.870-0643.110 | Đường Trừ Văn
P=1977 | X=0120.770-0193.830 | Y=0643.390-0654.630 | Đường tổ 5, khu
P=1977 | X=0208.630-0380.360 | Y=0643.390-0654.630 | Thố: Đầu ranh thửa Ngã ba đường liên
P=1977 | X=0096.530-0113.170 | Y=0651.030-0660.350 | 144
P=1977 | X=0413.420-0430.060 | Y=0651.030-0660.350 | 358
P=1977 | X=0458.330-0474.970 | Y=0651.030-0660.350 | 286
P=1977 | X=0505.630-0522.270 | Y=0651.030-0660.350 | 172
P=1977 | X=0208.630-0339.080 | Y=0654.910-0666.150 | đất số 31, tờ bản khu 4-5-8
P=1977 | X=0120.770-0145.810 | Y=0656.790-0666.110 | phố 8
P=1977 | X=0208.630-0250.180 | Y=0666.430-0677.670 | đồ số 17)
P=1977 | X=0208.630-0375.430 | Y=0684.430-0695.670 | Ngã ba đường Trừ Hết ranh thửa đất
P=1977 | X=0120.770-0193.830 | Y=0690.190-0701.430 | Đường tổ 9, khu
P=1977 | X=0208.630-0383.020 | Y=0695.950-0707.190 | Văn Thố: Đầu ranh số 69, tờ bản đồ số
P=1977 | X=0096.530-0113.170 | Y=0697.830-0707.150 | 145
P=1977 | X=0413.420-0430.060 | Y=0697.830-0707.150 | 358
P=1977 | X=0458.330-0474.970 | Y=0697.830-0707.150 | 286
P=1977 | X=0505.630-0522.270 | Y=0697.830-0707.150 | 172
P=1977 | X=0120.770-0145.810 | Y=0703.620-0712.940 | phố 8
P=1977 | X=0208.630-0307.880 | Y=0707.490-0718.730 | thửa đất số 11, tờ 30
P=1978 | X=0208.630-0269.620 | Y=0072.740-0083.980 | bản đồ số 23)
P=1978 | X=0208.630-0380.360 | Y=0090.740-0101.980 | Ngã ba đường Trừ Ngã ba đường liên
P=1978 | X=0120.770-0193.830 | Y=0102.260-0113.500 | Đường tổ 9, khu
P=1978 | X=0208.630-0382.060 | Y=0102.260-0113.500 | Văn Thố: Đầu ranh khu phố 4, khu phố
P=1978 | X=0096.530-0113.170 | Y=0109.900-0119.220 | 146
P=1978 | X=0413.420-0430.060 | Y=0109.900-0119.220 | 358
P=1978 | X=0458.330-0474.970 | Y=0109.900-0119.220 | 286
P=1978 | X=0505.630-0522.270 | Y=0109.900-0119.220 | 172
P=1978 | X=0208.630-0375.670 | Y=0113.780-0125.020 | thửa đất số 60, tờ 8 (thửa đất số 12,
P=1978 | X=0120.770-0145.810 | Y=0115.660-0124.980 | phố 8
P=1978 | X=0208.630-0269.620 | Y=0125.330-0136.570 | bản đồ số 23)
P=1978 | X=0296.760-0369.980 | Y=0125.330-0136.570 | tờ bản đồ số 23)
P=1978 | X=0208.630-0378.460 | Y=0143.330-0154.570 | Ngã ba đường liên Ranh giới phường
P=1978 | X=0120.770-0193.830 | Y=0154.850-0166.090 | Đường tổ 9, khu
P=1978 | X=0208.630-0368.020 | Y=0154.850-0166.090 | khu phố 4, khu phố Thành Tâm (cũ)
P=1978 | X=0096.530-0113.170 | Y=0162.490-0171.810 | 147
P=1978 | X=0413.420-0430.060 | Y=0162.490-0171.810 | 358
P=1978 | X=0458.330-0474.970 | Y=0162.490-0171.810 | 286
P=1978 | X=0505.630-0522.270 | Y=0162.490-0171.810 | 172
P=1978 | X=0208.630-0379.710 | Y=0166.370-0177.610 | 8 (thửa đất số 12, (thửa đất số 63, tờ
P=1978 | X=0120.770-0145.810 | Y=0168.250-0177.570 | phố 8
P=1978 | X=0208.630-0357.720 | Y=0177.650-0188.890 | tờ bản đồ số 23) bản đồ số 30)
P=1978 | X=0120.770-0195.500 | Y=0195.650-0206.890 | Đường tổ 5, Khu
P=1978 | X=0208.630-0280.500 | Y=0195.650-0206.890 | Đầu thửa đất số
P=1978 | X=0296.760-0382.390 | Y=0201.430-0212.670 | Hết thửa đất số 29,
P=1978 | X=0208.630-0286.980 | Y=0207.190-0218.430 | 238, tờ bản đồ số
P=1978 | X=0096.530-0191.680 | Y=0209.070-0218.390 | 148 phố 8 (tránh mỏ
P=1978 | X=0413.420-0430.060 | Y=0209.070-0218.390 | 358
P=1978 | X=0458.330-0474.970 | Y=0209.070-0218.390 | 286
P=1978 | X=0505.630-0522.270 | Y=0209.070-0218.390 | 172
P=1978 | X=0296.760-0366.700 | Y=0212.950-0224.190 | tờ bản đồ số 25
P=1978 | X=0120.770-0167.340 | Y=0220.590-0229.910 | Cao Lanh)
P=1978 | X=0208.630-0219.750 | Y=0220.590-0229.910 | 18
P=1978 | X=0120.770-0204.310 | Y=0236.710-0247.950 | Đường nhựa tổ 3 -
P=1978 | X=0208.630-0280.990 | Y=0242.470-0253.710 | Đầu đường Cao
P=1978 | X=0296.760-0384.230 | Y=0248.230-0259.470 | Đường Hoàng Diệu
P=1978 | X=0096.530-0202.230 | Y=0250.110-0259.430 | 149 tổ 4, khu phố Hiếu
P=1978 | X=0413.420-0430.060 | Y=0250.110-0259.430 | 358
P=1978 | X=0458.330-0474.970 | Y=0250.110-0259.430 | 286
P=1978 | X=0505.630-0522.270 | Y=0250.110-0259.430 | 172
P=1978 | X=0208.630-0237.060 | Y=0255.870-0265.190 | Thắng
P=1978 | X=0120.770-0141.890 | Y=0261.630-0270.950 | Cảm
P=1978 | X=0208.630-0369.100 | Y=0277.750-0288.990 | Đường Ngô Tất Tố Đường Lê Duẩn
P=1978 | X=0120.770-0377.110 | Y=0289.300-0300.540 | Đường tổ 5, tổ 6, (đầu ranh thửa đất (hết ranh thửa đất
P=1978 | X=0096.530-0113.170 | Y=0296.940-0306.260 | 150
P=1978 | X=0413.420-0430.060 | Y=0296.940-0306.260 | 358
P=1978 | X=0458.330-0474.970 | Y=0296.940-0306.260 | 286
P=1978 | X=0505.630-0522.270 | Y=0296.940-0306.260 | 172
P=1978 | X=0120.770-0375.350 | Y=0300.820-0312.060 | khu phố Trung Lợi số 621, tờ bản đồ số 861, tờ bản đồ
P=1978 | X=0208.630-0236.230 | Y=0314.220-0323.540 | số 13)
P=1978 | X=0296.760-0324.360 | Y=0314.220-0323.540 | số 13)
P=1978 | X=0120.770-0198.880 | Y=0330.340-0341.580 | Các tuyến đường
P=1978 | X=0120.770-0193.000 | Y=0341.860-0353.100 | khu dân cư Lâm
P=1978 | X=0096.530-0113.180 | Y=0349.500-0358.820 | 151
P=1978 | X=0208.630-0258.900 | Y=0349.500-0358.820 | Toàn tuyến
P=1978 | X=0413.420-0430.060 | Y=0349.500-0358.820 | 394
P=1978 | X=0458.330-0474.970 | Y=0349.500-0358.820 | 315
P=1978 | X=0505.630-0522.270 | Y=0349.500-0358.820 | 189
P=1978 | X=0120.770-0196.000 | Y=0353.380-0364.620 | Sản 7 (tờ bản đồ
P=1978 | X=0120.770-0203.590 | Y=0366.780-0376.100 | số 106, khu phố 7)
P=1978 | X=0120.770-0193.830 | Y=0382.920-0394.160 | Đường tổ 1, khu
P=1978 | X=0208.630-0277.620 | Y=0382.920-0394.160 | Đường Nguyễn
P=1978 | X=0296.760-0383.700 | Y=0382.920-0394.160 | Giáp suối Bên Đình
P=1978 | X=0120.770-0187.110 | Y=0394.200-0405.440 | phố 4 (đối diện
P=1978 | X=0208.630-0377.110 | Y=0394.200-0405.440 | Huệ (đầu ranh thửa (hết ranh thửa đất
P=1978 | X=0096.530-0113.170 | Y=0401.840-0411.160 | 152
P=1978 | X=0413.420-0430.060 | Y=0401.840-0411.160 | 358
P=1978 | X=0458.330-0474.970 | Y=0401.840-0411.160 | 286
P=1978 | X=0505.630-0522.270 | Y=0401.840-0411.160 | 172
P=1978 | X=0120.770-0187.600 | Y=0405.720-0416.960 | UBND phường
P=1978 | X=0208.630-0375.350 | Y=0405.720-0416.960 | đất số 16, tờ bản số 461, tờ bản đồ
P=1978 | X=0120.770-0194.200 | Y=0417.240-0428.480 | Hưng Long (cũ))
P=1978 | X=0208.630-0250.180 | Y=0417.240-0428.480 | đồ số 87)
P=1978 | X=0296.760-0324.360 | Y=0419.120-0428.440 | số 26)
P=1978 | X=0120.770-0193.830 | Y=0435.240-0446.480 | Đường tổ 1, khu
P=1978 | X=0208.630-0295.620 | Y=0435.240-0446.480 | Giáp suối Bến Đình
P=1978 | X=0120.770-0187.110 | Y=0446.760-0458.000 | phố 4 (đối diện
P=1978 | X=0208.630-0379.750 | Y=0446.760-0458.000 | (hết ranh thửa đất Giáp đường tổ 3A,
P=1978 | X=0096.530-0113.170 | Y=0454.420-0463.740 | 153
P=1978 | X=0413.420-0430.060 | Y=0454.420-0463.740 | 358
P=1978 | X=0458.330-0474.970 | Y=0454.420-0463.740 | 286
P=1978 | X=0505.630-0522.270 | Y=0454.420-0463.740 | 172
P=1978 | X=0120.770-0187.600 | Y=0458.300-0469.540 | UBND phường
P=1978 | X=0208.630-0342.440 | Y=0458.300-0469.540 | số 461, tờ bản đồ Khu phố 4
P=1978 | X=0120.770-0194.200 | Y=0469.820-0481.060 | Hưng Long (cũ))
P=1978 | X=0208.630-0236.230 | Y=0471.700-0481.020 | số 26)
P=1978 | X=0208.630-0385.430 | Y=0489.700-0502.180 | Phía Bắc: bắt đầu Phía Bắc: giáp thửa
P=1978 | X=0208.630-0372.460 | Y=0499.340-0513.460 | tử thửa đất số 89, đất số 87, tờ bản
P=1978 | X=0208.630-0362.370 | Y=0510.860-0524.980 | tờ bản đồ số 3 của đồ số 3 của bà
P=1978 | X=0208.630-0365.720 | Y=0524.260-0536.500 | ông Nguyễn Văn Nguyễn Thị Hai
P=1978 | X=0120.770-0191.410 | Y=0525.260-0536.500 | Đường liên Khu
P=1978 | X=0096.530-0197.670 | Y=0538.690-0548.010 | 154 phố 10 - Khu phố
P=1978 | X=0208.630-0365.930 | Y=0538.690-0551.130 | Cừ Phía Nam: bắt Phía Nam: giáp
P=1978 | X=0413.420-0430.060 | Y=0538.690-0548.010 | 358
P=1978 | X=0458.330-0474.970 | Y=0538.690-0548.010 | 286
P=1978 | X=0505.630-0522.270 | Y=0538.690-0548.010 | 172
P=1978 | X=0208.630-0381.880 | Y=0548.330-0562.690 | đầu từ thửa đất số thửa đất số 100, tờ
P=1978 | X=0120.770-0164.070 | Y=0550.210-0559.530 | Trung Lợi
P=1978 | X=0208.630-0367.910 | Y=0559.850-0574.210 | 423, tờ bản đồ số 3 bản đồ số 3 của
P=1978 | X=0208.630-0370.790 | Y=0573.250-0585.450 | của bà Nguyễn Thị ông Nguyễn Tấn
P=1978 | X=0208.630-0221.430 | Y=0584.770-0594.090 | Na
P=1978 | X=0296.760-0311.720 | Y=0587.650-0596.970 | Hải
P=1978 | X=0120.770-0195.500 | Y=0603.770-0615.010 | Đường tổ 6, Khu
P=1978 | X=0120.770-0197.190 | Y=0615.290-0626.530 | phố 8 (Đường kế
P=1978 | X=0096.530-0113.170 | Y=0622.950-0632.270 | 155
P=1978 | X=0208.630-0258.900 | Y=0622.950-0632.270 | Toàn tuyến
P=1978 | X=0413.420-0430.060 | Y=0622.950-0632.270 | 358
P=1978 | X=0458.330-0474.970 | Y=0622.950-0632.270 | 286
P=1978 | X=0505.630-0522.270 | Y=0622.950-0632.270 | 172
P=1978 | X=0120.770-0190.950 | Y=0626.830-0638.070 | Trạm y tế Chơn
P=1978 | X=0120.770-0152.450 | Y=0640.230-0649.550 | Thành)
P=1978 | X=0296.760-0383.260 | Y=0656.350-0667.590 | Đầu đất Công ty gỗ
P=1978 | X=0296.760-0383.180 | Y=0667.870-0679.110 | Phong Phú (Ngã tư
P=1978 | X=0208.630-0290.340 | Y=0673.630-0684.870 | Ranh giới phường
P=1978 | X=0096.530-0203.670 | Y=0679.390-0690.630 | 156 Đường Quốc lộ 13
P=1978 | X=0296.760-0385.150 | Y=0679.390-0690.630 | đường Hồ Chí Minh
P=1978 | X=0413.420-0430.060 | Y=0681.270-0690.590 | 700
P=1978 | X=0458.330-0474.970 | Y=0681.270-0690.590 | 560
P=1978 | X=0505.630-0522.270 | Y=0681.270-0690.590 | 336
P=1978 | X=0208.630-0264.870 | Y=0685.150-0696.390 | Chơn Thành
P=1978 | X=0296.760-0377.500 | Y=0690.910-0702.150 | và đường Quốc lộ
P=1978 | X=0296.760-0324.600 | Y=0702.450-0713.690 | 13 cũ)
P=1979 | X=0208.630-0292.740 | Y=0078.740-0089.980 | Đầu đất công ty gỗ
P=1979 | X=0208.630-0295.050 | Y=0090.260-0101.500 | Phong Phú (Ngã tư
P=1979 | X=0096.530-0272.660 | Y=0101.780-0113.020 | 157 Đường Quốc lộ 13 đường Hồ Chí
P=1979 | X=0296.760-0372.460 | Y=0101.780-0113.020 | Hết đường số 29
P=1979 | X=0413.420-0430.060 | Y=0103.660-0112.980 | 700
P=1979 | X=0458.330-0474.970 | Y=0103.660-0112.980 | 560
P=1979 | X=0505.630-0522.270 | Y=0103.660-0112.980 | 336
P=1979 | X=0208.630-0276.660 | Y=0113.300-0124.540 | Minh và đường
P=1979 | X=0208.630-0273.940 | Y=0124.850-0136.090 | Quốc lộ 13 cũ)
P=1979 | X=0096.530-0284.340 | Y=0142.850-0154.090 | 158 Đường Quốc lộ 13 Hết đường số 29
P=1979 | X=0296.760-0362.940 | Y=0144.730-0154.050 | Cầu Tham Rớt
P=1979 | X=0413.420-0430.060 | Y=0144.730-0154.050 | 700
P=1979 | X=0458.330-0474.970 | Y=0144.730-0154.050 | 560
P=1979 | X=0505.630-0522.270 | Y=0144.730-0154.050 | 336
P=1979 | X=0120.770-0205.830 | Y=0160.850-0172.090 | Đường D4 (Đường
P=1979 | X=0296.760-0378.460 | Y=0160.850-0172.090 | Ranh giới phường
P=1979 | X=0208.630-0291.540 | Y=0166.610-0177.850 | Đường Quốc lộ 13
P=1979 | X=0096.530-0113.170 | Y=0168.490-0177.810 | 159
P=1979 | X=0413.420-0430.060 | Y=0168.490-0177.810 | 358
P=1979 | X=0458.330-0474.970 | Y=0168.490-0177.810 | 286
P=1979 | X=0505.630-0522.270 | Y=0168.490-0177.810 | 172
P=1979 | X=0296.760-0353.000 | Y=0172.370-0183.610 | Chơn Thành
P=1979 | X=0120.770-0190.360 | Y=0174.250-0183.570 | Tô Hiến Thành)
P=1979 | X=0120.770-0199.340 | Y=0190.370-0201.610 | Đường trục chính
P=1979 | X=0296.760-0381.260 | Y=0190.370-0201.610 | Mương thoát nước
P=1979 | X=0096.530-0377.480 | Y=0201.670-0212.910 | 160 Khu công nghiệp Đường Quốc lộ 13 phía tây Khu công
P=1979 | X=0413.420-0430.060 | Y=0203.550-0212.870 | 394
P=1979 | X=0458.330-0474.970 | Y=0203.550-0212.870 | 315
P=1979 | X=0505.630-0522.270 | Y=0203.550-0212.870 | 189
P=1979 | X=0120.770-0177.010 | Y=0213.190-0224.430 | Chơn Thành
P=1979 | X=0296.760-0385.650 | Y=0213.190-0224.430 | nghiệp Chơn Thành
P=1979 | X=0120.770-0200.680 | Y=0231.190-0242.430 | Đường Trung tâm
P=1979 | X=0120.770-0170.300 | Y=0244.590-0253.910 | hành chính
P=1979 | X=0096.530-0113.170 | Y=0250.350-0259.670 | 161
P=1979 | X=0208.630-0258.900 | Y=0250.350-0259.670 | Toàn tuyến
P=1979 | X=0413.420-0430.060 | Y=0250.350-0259.670 | 394
P=1979 | X=0458.330-0474.970 | Y=0250.350-0259.670 | 315
P=1979 | X=0505.630-0522.270 | Y=0250.350-0259.670 | 189
P=1979 | X=0120.770-0187.580 | Y=0254.230-0265.470 | phường Thành
P=1979 | X=0120.770-0161.060 | Y=0265.750-0276.990 | Tâm (cũ)
P=1979 | X=0296.760-0380.350 | Y=0285.660-0294.980 | Hết ranh Khu công
P=1979 | X=0096.530-0168.150 | Y=0289.540-0300.780 | 162 Đường D9
P=1979 | X=0208.630-0291.540 | Y=0289.540-0300.780 | Đường Quốc lộ 13
P=1979 | X=0413.420-0430.060 | Y=0291.420-0300.740 | 358
P=1979 | X=0458.330-0474.970 | Y=0291.420-0300.740 | 286
P=1979 | X=0505.630-0522.270 | Y=0291.420-0300.740 | 172
P=1979 | X=0296.760-0385.650 | Y=0295.300-0306.540 | nghiệp Chơn Thành
P=1979 | X=0208.630-0292.220 | Y=0315.180-0324.500 | Hết ranh Khu công
P=1979 | X=0096.530-0168.130 | Y=0324.820-0336.060 | 163 Đường D9
P=1979 | X=0208.630-0266.580 | Y=0324.820-0336.060 | nghiệp Chơn
P=1979 | X=0296.760-0339.810 | Y=0326.700-0336.020 | Hết tuyến
P=1979 | X=0413.420-0430.060 | Y=0326.700-0336.020 | 358
P=1979 | X=0458.330-0474.970 | Y=0326.700-0336.020 | 286
P=1979 | X=0505.630-0522.270 | Y=0326.700-0336.020 | 172
P=1979 | X=0208.630-0237.040 | Y=0338.220-0347.540 | Thành
P=1979 | X=0120.770-0203.680 | Y=0354.340-0365.580 | Đường thảm nhựa
P=1979 | X=0296.760-0381.900 | Y=0354.340-0365.580 | Ngã tư đường (Hết
P=1979 | X=0296.760-0370.300 | Y=0365.880-0377.120 | ranh thửa đất số
P=1979 | X=0120.770-0202.230 | Y=0367.760-0377.080 | Khu phố Hòa Vinh
P=1979 | X=0208.630-0291.540 | Y=0371.640-0382.880 | Đường Quốc lộ 13
P=1979 | X=0096.530-0113.170 | Y=0373.520-0382.840 | 164
P=1979 | X=0413.420-0430.060 | Y=0373.520-0382.840 | 394
P=1979 | X=0458.330-0474.970 | Y=0373.520-0382.840 | 315
P=1979 | X=0505.630-0522.270 | Y=0373.520-0382.840 | 189
P=1979 | X=0120.770-0183.260 | Y=0377.400-0388.640 | 2 (Đường vào
P=1979 | X=0296.760-0375.100 | Y=0377.400-0388.640 | 169, tờ bản đồ số
P=1979 | X=0120.770-0146.440 | Y=0390.800-0400.120 | KMC)
P=1979 | X=0296.760-0316.680 | Y=0390.800-0400.120 | 211)
P=1979 | X=0120.770-0293.800 | Y=0406.920-0418.160 | Đường thảm nhựa Ngã tư đường (Hết
P=1979 | X=0296.760-0372.620 | Y=0412.680-0423.920 | Cống thoát nước
P=1979 | X=0120.770-0282.180 | Y=0418.200-0429.440 | khu phố Hòa Vinh ranh thửa đất số
P=1979 | X=0096.530-0113.170 | Y=0425.840-0435.160 | 165
P=1979 | X=0296.760-0385.260 | Y=0425.840-0435.160 | hết ranh công ty bột
P=1979 | X=0413.420-0430.060 | Y=0425.840-0435.160 | 394
P=1979 | X=0458.330-0474.970 | Y=0425.840-0435.160 | 315
P=1979 | X=0505.630-0522.270 | Y=0425.840-0435.160 | 189
P=1979 | X=0120.770-0183.260 | Y=0429.720-0440.960 | 2 (Đường vào
P=1979 | X=0208.630-0286.980 | Y=0429.720-0440.960 | 119, tờ bản đồ số
P=1979 | X=0296.760-0368.130 | Y=0437.360-0446.680 | mỳ Thành Công
P=1979 | X=0120.770-0146.440 | Y=0443.120-0452.440 | KMC)
P=1979 | X=0208.630-0228.550 | Y=0443.120-0452.440 | 210)
P=1979 | X=0120.770-0284.500 | Y=0459.260-0470.500 | Đường thảm nhựa Cổng thoát nước
P=1979 | X=0296.760-0377.510 | Y=0470.780-0482.020 | Hết tuyến (Đường
P=1979 | X=0120.770-0280.610 | Y=0472.660-0481.980 | khu phố Hòa Vinh hết ranh công ty
P=1979 | X=0096.530-0113.170 | Y=0478.420-0487.740 | 166
P=1979 | X=0413.420-0430.060 | Y=0478.420-0487.740 | 394
P=1979 | X=0458.330-0474.970 | Y=0478.420-0487.740 | 315
P=1979 | X=0505.630-0522.270 | Y=0478.420-0487.740 | 189
P=1979 | X=0120.770-0183.260 | Y=0482.300-0493.540 | 2 (Đường vào
P=1979 | X=0296.760-0314.040 | Y=0482.300-0493.540 | đất)
P=1979 | X=0208.630-0269.950 | Y=0484.180-0493.500 | bột mỳ Thành
P=1979 | X=0120.770-0146.450 | Y=0495.700-0505.020 | KMC)
P=1979 | X=0208.630-0232.490 | Y=0495.700-0505.020 | Công
P=1979 | X=0208.630-0293.700 | Y=0511.820-0523.060 | Đường D4 (Đường
P=1979 | X=0120.770-0196.940 | Y=0517.580-0528.820 | Đường giáp ranh
P=1979 | X=0296.760-0375.430 | Y=0523.340-0534.580 | Hết ranh thửa đất
P=1979 | X=0208.630-0278.250 | Y=0525.220-0534.540 | Tô Hiến Thành)
P=1979 | X=0120.770-0187.580 | Y=0529.100-0540.340 | phường Thành
P=1979 | X=0208.630-0375.350 | Y=0534.890-0546.130 | (Đầu ranh thửa đất số 100, tờ bản đồ
P=1979 | X=0096.530-0113.170 | Y=0536.770-0546.090 | 167
P=1979 | X=0413.420-0430.060 | Y=0536.770-0546.090 | 358
P=1979 | X=0458.330-0474.970 | Y=0536.770-0546.090 | 286
P=1979 | X=0505.630-0522.270 | Y=0536.770-0546.090 | 172
P=1979 | X=0120.770-0205.350 | Y=0540.650-0551.890 | Tâm (cũ) - phường
P=1979 | X=0208.630-0326.600 | Y=0546.410-0557.650 | số 139, tờ bản đồ số 191
P=1979 | X=0120.770-0190.850 | Y=0552.170-0563.410 | Hưng Long (cũ)
P=1979 | X=0208.630-0241.750 | Y=0559.810-0569.130 | số 191)
P=1979 | X=0120.770-0196.940 | Y=0575.930-0587.170 | Đường giáp ranh
P=1979 | X=0120.770-0187.580 | Y=0587.450-0598.690 | phường Thành
P=1979 | X=0208.630-0339.810 | Y=0593.210-0604.450 | Đường Quốc lộ 13 Hết tuyến
P=1979 | X=0096.530-0113.170 | Y=0595.090-0604.410 | 168
P=1979 | X=0413.420-0430.060 | Y=0595.090-0604.410 | 358
P=1979 | X=0458.330-0474.970 | Y=0595.090-0604.410 | 286
P=1979 | X=0505.630-0522.270 | Y=0595.090-0604.410 | 172
P=1979 | X=0120.770-0205.350 | Y=0598.970-0610.210 | Tâm (cũ) - phường
P=1979 | X=0120.770-0190.850 | Y=0610.250-0621.490 | Hưng Long (cũ)
P=1979 | X=0120.770-0186.470 | Y=0628.270-0639.510 | Đường Hồ Chí
P=1979 | X=0096.530-0113.170 | Y=0635.910-0645.230 | 169
P=1979 | X=0208.630-0258.900 | Y=0635.910-0645.230 | Toàn tuyến
P=1979 | X=0413.420-0430.060 | Y=0635.910-0645.230 | 700
P=1979 | X=0458.330-0474.970 | Y=0635.910-0645.230 | 560
P=1979 | X=0505.630-0522.270 | Y=0635.910-0645.230 | 336
P=1979 | X=0120.770-0142.680 | Y=0641.670-0650.990 | Minh
P=1979 | X=0120.770-0194.550 | Y=0657.790-0669.030 | Đường ranh giới
P=1979 | X=0208.630-0295.160 | Y=0663.550-0674.790 | Đường D9 (từ thửa
P=1979 | X=0120.770-0187.580 | Y=0669.310-0680.550 | phường Thành
P=1979 | X=0208.630-0339.810 | Y=0675.070-0686.310 | đất số 183, tờ bản Hết tuyến
P=1979 | X=0096.530-0113.170 | Y=0676.950-0686.270 | 170
P=1979 | X=0413.420-0430.060 | Y=0676.950-0686.270 | 358
P=1979 | X=0458.330-0474.970 | Y=0676.950-0686.270 | 286
P=1979 | X=0505.630-0522.270 | Y=0676.950-0686.270 | 172
P=1979 | X=0120.770-0199.300 | Y=0680.830-0692.070 | Tâm (cũ) - xã Trừ
P=1979 | X=0208.630-0255.700 | Y=0686.590-0697.830 | đồ số 201)
P=1979 | X=0120.770-0178.870 | Y=0692.350-0703.590 | Văn Thố (cũ)
P=1980 | X=0296.760-0364.290 | Y=0078.740-0089.980 | Hết đường vào
P=1980 | X=0296.760-0366.440 | Y=0092.140-0101.460 | cổng chính Khu
P=1980 | X=0208.630-0290.340 | Y=0096.020-0107.260 | Ranh giới phường
P=1980 | X=0120.770-0188.050 | Y=0101.780-0113.020 | Đường ĐT 751
P=1980 | X=0296.760-0355.160 | Y=0103.660-0112.980 | Công Nghiệp
P=1980 | X=0208.630-0278.710 | Y=0107.540-0118.780 | Hưng Long (cũ)
