TABLE=061 | AREA=Phường Bình Long | SECTION=agricultural | SEGMENTS=1
P=1988 | X=0094.100-0171.240 | Y=0579.530-0590.770 | 59 Đường ALT 5
P=1988 | X=0429.770-0446.410 | Y=0581.410-0590.730 | 308
P=1988 | X=0467.690-0484.330 | Y=0581.410-0590.730 | 246
P=1988 | X=0505.390-0522.030 | Y=0581.410-0590.730 | 172
P=1988 | X=0227.620-0397.990 | Y=0585.290-0596.530 | thửa đất số 57, tờ và thửa đất số 68,
P=1988 | X=0227.620-0294.100 | Y=0596.810-0608.050 | bản đồ số 112)
P=1988 | X=0317.400-0396.140 | Y=0596.810-0608.050 | tờ bản đồ số 111)
P=1988 | X=0227.620-0307.400 | Y=0614.810-0626.050 | Cuối đường nhựa
P=1988 | X=0317.400-0401.500 | Y=0620.590-0631.830 | Đường ALT 1 (đầu
P=1988 | X=0227.620-0312.200 | Y=0626.350-0637.590 | (hết thửa đất số 10
P=1988 | X=0094.100-0171.240 | Y=0632.110-0643.350 | 60 Đường ALT 5
P=1988 | X=0317.400-0402.520 | Y=0632.110-0643.350 | thửa đất số 540, tờ
P=1988 | X=0429.770-0446.410 | Y=0633.990-0643.310 | 308
P=1988 | X=0467.690-0484.330 | Y=0633.990-0643.310 | 246
P=1988 | X=0505.390-0522.030 | Y=0633.990-0643.310 | 172
P=1988 | X=0227.620-0308.210 | Y=0637.870-0649.110 | và thửa đất số 68,
P=1988 | X=0317.400-0383.900 | Y=0643.630-0654.870 | bản đồ số 111)
P=1988 | X=0227.620-0306.340 | Y=0649.390-0660.630 | tờ bản đồ số 111)
P=1988 | X=0094.100-0171.240 | Y=0667.390-0678.630 | 61 Đường ALT 6
P=1988 | X=0227.620-0288.890 | Y=0667.390-0678.630 | Đường ALT 1
P=1988 | X=0317.400-0378.670 | Y=0667.390-0678.630 | Đường ALT 5
P=1988 | X=0429.770-0446.410 | Y=0669.270-0678.590 | 308
P=1988 | X=0467.690-0484.330 | Y=0669.270-0678.590 | 246
P=1988 | X=0505.390-0522.030 | Y=0669.270-0678.590 | 172
P=1988 | X=0227.620-0400.390 | Y=0685.390-0696.630 | Đường ALT 1 (từ Điềm đầu thửa đất
P=1988 | X=0094.100-0171.240 | Y=0696.910-0708.150 | 62 Đường ALT 7
P=1988 | X=0227.620-0401.110 | Y=0696.910-0708.150 | thửa đất số 280 và số 174 và thửa đất
P=1988 | X=0429.770-0446.410 | Y=0698.790-0708.110 | 308
P=1988 | X=0467.690-0484.330 | Y=0698.790-0708.110 | 246
P=1988 | X=0505.390-0522.030 | Y=0698.790-0708.110 | 172
P=1988 | X=0227.620-0409.180 | Y=0708.450-0719.690 | thửa đất số 281, tờ số 182, tờ bản đồ số
P=1989 | X=0227.620-0294.100 | Y=0072.740-0083.980 | bản đồ số 111)
P=1989 | X=0317.400-0334.040 | Y=0074.620-0083.940 | 109
P=1989 | X=0227.620-0310.610 | Y=0090.740-0101.980 | Điểm đầu thửa đất
P=1989 | X=0227.620-0311.330 | Y=0102.260-0113.500 | số 174 và thửa đất
P=1989 | X=0094.100-0171.240 | Y=0108.020-0119.260 | 63 Đường ALT 7
P=1989 | X=0317.400-0378.670 | Y=0108.020-0119.260 | Đường ALT 3
P=1989 | X=0429.770-0446.410 | Y=0109.900-0119.220 | 308
P=1989 | X=0467.690-0484.330 | Y=0109.900-0119.220 | 246
P=1989 | X=0505.390-0522.030 | Y=0109.900-0119.220 | 172
P=1989 | X=0227.620-0306.210 | Y=0113.780-0125.020 | số 182, tờ bản đồ
P=1989 | X=0227.620-0257.460 | Y=0127.210-0136.530 | số 109
P=1989 | X=0094.100-0171.240 | Y=0143.330-0154.570 | 64 Đường ALT 8
P=1989 | X=0227.620-0288.890 | Y=0143.330-0154.570 | Đường ALT 3
P=1989 | X=0317.400-0378.670 | Y=0143.330-0154.570 | Đường ALT 7
P=1989 | X=0429.770-0446.410 | Y=0145.210-0154.530 | 308
P=1989 | X=0467.690-0484.330 | Y=0145.210-0154.530 | 246
P=1989 | X=0505.390-0522.030 | Y=0145.210-0154.530 | 172
P=1989 | X=0094.100-0171.240 | Y=0161.330-0172.570 | 65 Đường ALT 9
P=1989 | X=0227.620-0288.890 | Y=0161.330-0172.570 | Đường ALT 7
P=1989 | X=0317.400-0378.670 | Y=0161.330-0172.570 | Đường ALT 7
P=1989 | X=0429.770-0446.410 | Y=0163.210-0172.530 | 308
P=1989 | X=0467.690-0484.330 | Y=0163.210-0172.530 | 246
P=1989 | X=0505.390-0522.030 | Y=0163.210-0172.530 | 172
P=1989 | X=0094.100-0176.770 | Y=0179.330-0190.570 | 66 Đường ALT 10
P=1989 | X=0227.620-0294.420 | Y=0179.330-0190.570 | Đường ALT 11
P=1989 | X=0317.400-0378.670 | Y=0179.330-0190.570 | Đường ALT 3
P=1989 | X=0429.770-0446.410 | Y=0181.210-0190.530 | 308
P=1989 | X=0467.690-0484.330 | Y=0181.210-0190.530 | 246
P=1989 | X=0505.390-0522.030 | Y=0181.210-0190.530 | 172
P=1989 | X=0094.100-0176.770 | Y=0197.330-0208.570 | 67 Đường ALT 11
P=1989 | X=0227.620-0294.420 | Y=0197.330-0208.570 | Đường ALT 15
P=1989 | X=0317.400-0378.670 | Y=0197.330-0208.570 | Đường ALT 1
P=1989 | X=0429.770-0446.410 | Y=0199.210-0208.530 | 308
P=1989 | X=0467.690-0484.330 | Y=0199.210-0208.530 | 246
P=1989 | X=0505.390-0522.030 | Y=0199.210-0208.530 | 172
P=1989 | X=0094.100-0176.770 | Y=0215.350-0226.590 | 68 Đường ALT 12
P=1989 | X=0227.620-0288.890 | Y=0215.350-0226.590 | Đường ALT 1
P=1989 | X=0317.400-0384.200 | Y=0215.350-0226.590 | Đường ALT 14
P=1989 | X=0429.770-0446.410 | Y=0217.230-0226.550 | 308
P=1989 | X=0467.690-0484.330 | Y=0217.230-0226.550 | 246
P=1989 | X=0505.390-0522.030 | Y=0217.230-0226.550 | 172
P=1989 | X=0227.620-0302.600 | Y=0233.350-0244.590 | Đường Đoàn Thị
P=1989 | X=0094.100-0176.770 | Y=0239.110-0250.350 | 69 Đường ALT 12
P=1989 | X=0317.400-0384.200 | Y=0239.110-0250.350 | Đường ALT 13
P=1989 | X=0429.770-0446.410 | Y=0240.990-0250.310 | 308
P=1989 | X=0467.690-0484.330 | Y=0240.990-0250.310 | 246
P=1989 | X=0505.390-0522.030 | Y=0240.990-0250.310 | 172
P=1989 | X=0227.620-0250.900 | Y=0244.870-0256.110 | Điểm
P=1989 | X=0317.400-0392.380 | Y=0262.870-0274.110 | Đường Phan Bội
P=1989 | X=0094.100-0176.770 | Y=0268.630-0279.870 | 70 Đường ALT 13
P=1989 | X=0227.620-0288.890 | Y=0268.630-0279.870 | Đường ALT 2
P=1989 | X=0429.770-0446.410 | Y=0270.510-0279.830 | 308
P=1989 | X=0467.690-0484.330 | Y=0270.510-0279.830 | 246
P=1989 | X=0505.390-0522.030 | Y=0270.510-0279.830 | 172
P=1989 | X=0317.400-0341.260 | Y=0276.270-0285.590 | Châu
P=1989 | X=0227.620-0302.600 | Y=0292.420-0303.660 | Đường Đoàn Thị
P=1989 | X=0094.100-0176.770 | Y=0297.940-0309.180 | 71 Đường ALT 14
P=1989 | X=0317.400-0378.690 | Y=0297.940-0309.180 | Đường ALT 1
P=1989 | X=0429.770-0446.410 | Y=0299.820-0309.140 | 308
P=1989 | X=0467.690-0484.330 | Y=0299.820-0309.140 | 246
P=1989 | X=0505.390-0522.030 | Y=0299.820-0309.140 | 172
P=1989 | X=0227.620-0250.900 | Y=0303.700-0314.940 | Điểm
P=1989 | X=0094.100-0176.770 | Y=0321.700-0332.940 | 72 Đường ALT 15
P=1989 | X=0227.620-0286.250 | Y=0321.700-0332.940 | Đường ALT2
P=1989 | X=0317.400-0384.680 | Y=0321.700-0332.940 | Đường ĐT 752
P=1989 | X=0429.770-0446.410 | Y=0323.580-0332.900 | 308
P=1989 | X=0467.690-0484.330 | Y=0323.580-0332.900 | 246
P=1989 | X=0505.390-0522.030 | Y=0323.580-0332.900 | 172
P=1989 | X=0094.100-0176.770 | Y=0339.700-0350.940 | 73 Đường ALT 16
P=1989 | X=0227.620-0288.890 | Y=0339.700-0350.940 | Đường ALT 3
P=1989 | X=0317.400-0378.670 | Y=0339.700-0350.940 | Đường ALT 2
P=1989 | X=0429.770-0446.410 | Y=0341.580-0350.900 | 308
P=1989 | X=0467.690-0484.330 | Y=0341.580-0350.900 | 246
P=1989 | X=0505.390-0522.030 | Y=0341.580-0350.900 | 172
P=1989 | X=0094.100-0176.770 | Y=0357.700-0368.940 | 74 Đường ALT 16
P=1989 | X=0227.620-0288.890 | Y=0357.700-0368.940 | Dường ALT 3
P=1989 | X=0317.400-0349.870 | Y=0359.580-0368.900 | ALT 19
P=1989 | X=0429.770-0446.410 | Y=0359.580-0368.900 | 308
P=1989 | X=0467.690-0484.330 | Y=0359.580-0368.900 | 246
P=1989 | X=0505.390-0522.030 | Y=0359.580-0368.900 | 172
P=1989 | X=0094.100-0176.770 | Y=0375.720-0386.960 | 75 Đường ALT 17
P=1989 | X=0227.620-0294.900 | Y=0375.720-0386.960 | Đường ĐT 752
P=1989 | X=0317.400-0384.200 | Y=0375.720-0386.960 | Đường ALT 16
P=1989 | X=0429.770-0446.410 | Y=0377.600-0386.920 | 308
P=1989 | X=0467.690-0484.330 | Y=0377.600-0386.920 | 246
P=1989 | X=0505.390-0522.030 | Y=0377.600-0386.920 | 172
P=1989 | X=0094.100-0176.770 | Y=0393.720-0404.960 | 76 Đường ALT 18
P=1989 | X=0227.620-0294.900 | Y=0393.720-0404.960 | Đường ĐT 752
P=1989 | X=0317.400-0384.200 | Y=0393.720-0404.960 | Đường ALT 16
P=1989 | X=0429.770-0446.410 | Y=0395.600-0404.920 | 308
P=1989 | X=0467.690-0484.330 | Y=0395.600-0404.920 | 246
P=1989 | X=0505.390-0522.030 | Y=0395.600-0404.920 | 172
P=1989 | X=0317.400-0393.810 | Y=0413.600-0422.920 | Ngã ba cuối ranh
P=1989 | X=0317.400-0401.270 | Y=0423.240-0434.480 | thửa đất số 151 và
P=1989 | X=0227.620-0313.940 | Y=0429.000-0440.240 | Ngã ba đường ALT
P=1989 | X=0094.100-0176.770 | Y=0434.760-0446.000 | 77 Đường ALT 19
P=1989 | X=0317.400-0398.700 | Y=0434.760-0446.000 | cuối ranh thửa đất
P=1989 | X=0429.770-0446.410 | Y=0436.640-0445.960 | 308
P=1989 | X=0467.690-0484.330 | Y=0436.640-0445.960 | 246
P=1989 | X=0505.390-0522.030 | Y=0436.640-0445.960 | 172
P=1989 | X=0227.620-0233.220 | Y=0442.400-0451.720 | 4
P=1989 | X=0317.400-0409.180 | Y=0446.280-0457.520 | số 206, tờ bản đồ số
P=1989 | X=0317.400-0334.040 | Y=0459.700-0469.020 | 109
P=1989 | X=0227.620-0409.180 | Y=0475.820-0487.060 | Đầu ranh thửa đất Hết ranh thửa đất số
P=1989 | X=0227.620-0409.910 | Y=0487.340-0498.580 | số 297 và thửa đất 53, tờ bản đồ 108 và
P=1989 | X=0094.100-0176.770 | Y=0493.100-0504.340 | 78 Đường ALT 19
P=1989 | X=0429.770-0446.410 | Y=0494.980-0504.300 | 308
P=1989 | X=0467.690-0484.330 | Y=0494.980-0504.300 | 246
P=1989 | X=0505.390-0522.030 | Y=0494.980-0504.300 | 172
P=1989 | X=0227.620-0396.990 | Y=0498.860-0510.100 | số 149, tờ bản đồ thửa đất số 12, tờ
P=1989 | X=0317.400-0380.620 | Y=0510.380-0521.620 | bản đồ số 108
P=1989 | X=0227.620-0257.460 | Y=0512.260-0521.580 | số 109
P=1989 | X=0094.100-0176.770 | Y=0528.380-0539.620 | 79 Đường ALT 20
P=1989 | X=0227.620-0288.890 | Y=0528.380-0539.620 | Đường ALT 4
P=1989 | X=0317.400-0384.200 | Y=0528.380-0539.620 | Đường ALT 19
P=1989 | X=0429.770-0446.410 | Y=0530.260-0539.580 | 308
P=1989 | X=0467.690-0484.330 | Y=0530.260-0539.580 | 246
P=1989 | X=0505.390-0522.030 | Y=0530.260-0539.580 | 172
P=1989 | X=0227.620-0313.160 | Y=0546.410-0557.650 | Đường Nguyễn Thị
P=1989 | X=0094.100-0192.870 | Y=0552.170-0563.410 | 80 Đường Quốc lộ 13
P=1989 | X=0317.400-0407.500 | Y=0552.170-0563.410 | Đường Lê Đại Hành
P=1989 | X=0429.770-0446.410 | Y=0554.050-0563.370 | 280
P=1989 | X=0467.690-0484.330 | Y=0554.050-0563.370 | 224
P=1989 | X=0505.390-0522.030 | Y=0554.050-0563.370 | 157
P=1989 | X=0227.620-0272.090 | Y=0559.810-0569.130 | Minh Khai
P=1989 | X=0227.620-0291.060 | Y=0575.930-0587.170 | Đường Lê Đại
P=1989 | X=0317.400-0401.990 | Y=0575.930-0587.170 | Đường Lương Thế
P=1989 | X=0094.100-0192.870 | Y=0581.690-0592.930 | 81 Đường Quốc lộ 13
P=1989 | X=0429.770-0446.410 | Y=0583.570-0592.890 | 280
P=1989 | X=0467.690-0484.330 | Y=0583.570-0592.890 | 224
P=1989 | X=0505.390-0522.030 | Y=0583.570-0592.890 | 157
P=1989 | X=0227.620-0251.480 | Y=0589.330-0598.650 | Hành
P=1989 | X=0317.400-0337.640 | Y=0589.330-0598.650 | Vinh
P=1989 | X=0227.620-0312.210 | Y=0605.450-0616.690 | Đường Lương Thế
P=1989 | X=0094.100-0192.870 | Y=0611.210-0622.450 | 82 Đường Quốc lộ 13
P=1989 | X=0317.400-0380.830 | Y=0611.210-0622.450 | Đường HCT 5
P=1989 | X=0429.770-0446.410 | Y=0613.090-0622.410 | 280
P=1989 | X=0467.690-0484.330 | Y=0613.090-0622.410 | 224
P=1989 | X=0505.390-0522.030 | Y=0613.090-0622.410 | 157
P=1989 | X=0227.620-0247.860 | Y=0618.870-0628.190 | Vinh
P=1989 | X=0317.400-0385.420 | Y=0636.870-0646.190 | Cống ba miệng
P=1989 | X=0094.100-0192.870 | Y=0646.270-0657.510 | 83 Đường Quốc lộ 13
P=1989 | X=0227.620-0291.050 | Y=0646.270-0657.510 | Đường HCT 5
P=1989 | X=0317.400-0405.880 | Y=0646.270-0657.510 | (thửa đất số 103, tờ
P=1989 | X=0429.770-0446.410 | Y=0648.150-0657.470 | 280
P=1989 | X=0467.690-0484.330 | Y=0648.150-0657.470 | 224
P=1989 | X=0505.390-0522.030 | Y=0648.150-0657.470 | 157
P=1989 | X=0317.400-0378.380 | Y=0657.790-0669.030 | bản đồ số 16)
P=1989 | X=0317.400-0399.100 | Y=0675.790-0687.030 | Ranh giới phường
P=1989 | X=0227.620-0295.620 | Y=0677.670-0686.990 | Cống ba miệng
P=1989 | X=0094.100-0192.870 | Y=0687.310-0698.550 | 84 Đường Quốc lộ 13
P=1989 | X=0227.620-0402.700 | Y=0687.310-0698.550 | (thửa đất số 103, tờ Bình Long - xã Tân
P=1989 | X=0429.770-0446.410 | Y=0689.190-0698.510 | 280
P=1989 | X=0467.690-0484.330 | Y=0689.190-0698.510 | 224
P=1989 | X=0505.390-0522.030 | Y=0689.190-0698.510 | 157
P=1989 | X=0227.620-0288.580 | Y=0698.830-0710.070 | bản đồ số 16)
P=1989 | X=0317.400-0337.400 | Y=0700.710-0710.030 | Khai
P=1990 | X=0227.620-0296.600 | Y=0078.740-0089.980 | Đường Nguyễn
P=1990 | X=0317.400-0404.300 | Y=0078.740-0089.980 | Đường Phạm Ngọc
P=1990 | X=0094.100-0214.000 | Y=0084.500-0095.740 | 85 Đường Lê Hồng Phong
P=1990 | X=0429.770-0446.410 | Y=0086.380-0095.700 | 280
P=1990 | X=0467.690-0484.330 | Y=0086.380-0095.700 | 224
P=1990 | X=0505.390-0522.030 | Y=0086.380-0095.700 | 157
P=1990 | X=0227.620-0245.940 | Y=0092.140-0101.460 | Huệ
P=1990 | X=0317.400-0345.320 | Y=0092.140-0101.460 | Thạch
P=1990 | X=0227.620-0405.340 | Y=0108.260-0119.500 | Đường Phạm Ngọc Đường Trần Quang
P=1990 | X=0094.100-0214.000 | Y=0114.050-0125.290 | 86 Đường Lê Hồng Phong
P=1990 | X=0429.770-0446.410 | Y=0115.930-0125.250 | 280
P=1990 | X=0467.690-0484.330 | Y=0115.930-0125.250 | 224
P=1990 | X=0505.390-0522.030 | Y=0115.930-0125.250 | 157
P=1990 | X=0227.620-0255.540 | Y=0121.690-0131.010 | Thạch
P=1990 | X=0317.400-0337.400 | Y=0121.690-0131.010 | Khải
P=1990 | X=0227.620-0296.600 | Y=0137.810-0149.050 | Đường Nguyễn
P=1990 | X=0317.400-0398.790 | Y=0137.810-0149.050 | Hết đất Kho vật tư
P=1990 | X=0094.100-0219.510 | Y=0143.570-0154.810 | 87 Đường Nguyễn Văn Trỗi
P=1990 | X=0429.770-0446.410 | Y=0145.450-0154.770 | 280
P=1990 | X=0467.690-0484.330 | Y=0145.450-0154.770 | 224
P=1990 | X=0505.390-0522.030 | Y=0145.450-0154.770 | 157
P=1990 | X=0227.620-0245.940 | Y=0151.210-0160.530 | Huệ
P=1990 | X=0317.400-0328.040 | Y=0151.210-0160.530 | cũ
P=1990 | X=0109.970-0197.270 | Y=0167.330-0178.570 | Đường Nguyễn Chí
P=1990 | X=0227.620-0296.600 | Y=0167.330-0178.570 | Đường Nguyễn
P=1990 | X=0317.400-0404.300 | Y=0167.330-0178.570 | Đường Phạm Ngọc
P=1990 | X=0094.100-0105.220 | Y=0174.970-0184.290 | 88
P=1990 | X=0429.770-0446.410 | Y=0174.970-0184.290 | 280
P=1990 | X=0467.690-0484.330 | Y=0174.970-0184.290 | 224
P=1990 | X=0505.390-0522.030 | Y=0174.970-0184.290 | 157
P=1990 | X=0109.970-0138.380 | Y=0180.730-0190.050 | Thanh
P=1990 | X=0227.620-0245.940 | Y=0180.730-0190.050 | Huệ
P=1990 | X=0317.400-0345.320 | Y=0180.730-0190.050 | Thạch
P=1990 | X=0094.100-0294.900 | Y=0196.850-0208.090 | 89 Đường Trần Quang Khải Đường ĐT 752
P=1990 | X=0317.400-0380.830 | Y=0196.850-0208.090 | Đường HCT 7
P=1990 | X=0429.770-0446.410 | Y=0198.730-0208.050 | 280
P=1990 | X=0467.690-0484.330 | Y=0198.730-0208.050 | 224
P=1990 | X=0505.390-0522.030 | Y=0198.730-0208.050 | 157
P=1990 | X=0317.400-0409.250 | Y=0214.870-0226.110 | Ngã ba (đường HCT
P=1990 | X=0094.100-0291.050 | Y=0226.390-0237.630 | 90 Đường Trần Quang Khải Đường HCT 7
P=1990 | X=0317.400-0381.590 | Y=0226.390-0237.630 | 1 đoạn trường
P=1990 | X=0429.770-0446.410 | Y=0228.270-0237.590 | 280
P=1990 | X=0467.690-0484.330 | Y=0228.270-0237.590 | 224
P=1990 | X=0505.390-0522.030 | Y=0228.270-0237.590 | 157
P=1990 | X=0317.400-0401.400 | Y=0239.550-0248.870 | chuyên Bình Long)
P=1990 | X=0317.400-0396.470 | Y=0255.670-0266.910 | Ngã ba đường Lê
P=1990 | X=0317.400-0402.710 | Y=0267.190-0278.430 | Đại Hành là đường
P=1990 | X=0227.620-0310.520 | Y=0272.950-0284.190 | Đường Quốc lộ 13
P=1990 | X=0094.100-0200.070 | Y=0278.710-0289.950 | 91 Đường Lê Đại Hành
P=1990 | X=0317.400-0393.340 | Y=0278.710-0289.950 | HCT 26 (đối diện
P=1990 | X=0429.770-0446.410 | Y=0280.590-0289.910 | 280
P=1990 | X=0467.690-0484.330 | Y=0280.590-0289.910 | 224
P=1990 | X=0505.390-0522.030 | Y=0280.590-0289.910 | 157
P=1990 | X=0227.620-0308.980 | Y=0286.380-0295.700 | (Ngã ba Phở Duy)
P=1990 | X=0317.400-0387.580 | Y=0290.260-0301.500 | nhà văn hóa Xa
P=1990 | X=0317.400-0350.500 | Y=0303.660-0312.980 | Cam 2)
P=1990 | X=0227.620-0306.670 | Y=0319.780-0331.020 | Ngã ba đường Lê
P=1990 | X=0227.620-0310.520 | Y=0331.300-0342.540 | Đại Hành à dường
P=1990 | X=0094.100-0200.070 | Y=0342.820-0354.060 | 92 Đường Lê Đại Hành
P=1990 | X=0227.620-0371.020 | Y=0342.820-0354.060 | HCT 26 (đối diện Cuối đường
P=1990 | X=0429.770-0446.410 | Y=0344.700-0354.020 | 280
P=1990 | X=0467.690-0484.330 | Y=0344.700-0354.020 | 224
P=1990 | X=0505.390-0522.030 | Y=0344.700-0354.020 | 157
P=1990 | X=0227.620-0297.800 | Y=0354.340-0365.580 | nhà văn hóa Xa
P=1990 | X=0227.620-0260.720 | Y=0367.760-0377.080 | Cam 2)
P=1990 | X=0317.400-0386.380 | Y=0383.880-0395.120 | Đường Nguyễn
P=1990 | X=0094.100-0200.070 | Y=0389.640-0400.880 | 93 Đường Lê Đại Hành
P=1990 | X=0227.620-0310.520 | Y=0389.640-0400.880 | Đường Quốc lộ 13
P=1990 | X=0429.770-0446.410 | Y=0391.520-0400.840 | 280
P=1990 | X=0467.690-0484.330 | Y=0391.520-0400.840 | 224
P=1990 | X=0505.390-0522.030 | Y=0391.520-0400.840 | 157
P=1990 | X=0317.400-0367.580 | Y=0397.280-0406.600 | Trung Trực
P=1990 | X=0109.970-0217.350 | Y=0413.400-0424.640 | Đường Lương Thế Vinh
P=1990 | X=0227.620-0310.520 | Y=0413.400-0424.640 | Đường Quốc lộ 13
P=1990 | X=0317.400-0409.720 | Y=0419.160-0430.400 | Đường Cao Bá Quát
P=1990 | X=0094.100-0105.220 | Y=0421.040-0430.360 | 94
P=1990 | X=0429.770-0446.410 | Y=0421.040-0430.360 | 280
P=1990 | X=0467.690-0484.330 | Y=0421.040-0430.360 | 224
P=1990 | X=0505.390-0522.030 | Y=0421.040-0430.360 | 157
P=1990 | X=0109.970-0199.000 | Y=0424.920-0436.160 | (Đường HCT 19 cũ)
P=1990 | X=0227.620-0305.610 | Y=0426.800-0436.120 | (Ngã ba Xa Cam)
P=1990 | X=0227.620-0296.600 | Y=0442.920-0454.160 | Đường Nguyễn
P=1990 | X=0317.400-0392.380 | Y=0442.920-0454.160 | Đường Đoàn Thị
P=1990 | X=0094.100-0198.860 | Y=0448.700-0459.940 | 95 Đường Nguyễn Trãi
P=1990 | X=0429.770-0446.410 | Y=0450.580-0459.900 | 280
P=1990 | X=0467.690-0484.330 | Y=0450.580-0459.900 | 224
P=1990 | X=0505.390-0522.030 | Y=0450.580-0459.900 | 157
P=1990 | X=0317.400-0340.680 | Y=0454.220-0465.460 | Điểm
P=1990 | X=0227.620-0245.940 | Y=0456.100-0465.420 | Huệ
P=1990 | X=0227.620-0296.600 | Y=0472.220-0483.460 | Đường Nguyễn
P=1990 | X=0094.100-0198.860 | Y=0477.980-0489.220 | 96 Đường Nguyễn Trãi
P=1990 | X=0317.400-0401.980 | Y=0477.980-0489.220 | Đường Nguyễn Du
P=1990 | X=0429.770-0446.410 | Y=0479.860-0489.180 | 280
P=1990 | X=0467.690-0484.330 | Y=0479.860-0489.180 | 224
P=1990 | X=0505.390-0522.030 | Y=0479.860-0489.180 | 157
P=1990 | X=0227.620-0245.940 | Y=0485.620-0494.940 | Huệ
P=1990 | X=0317.400-0405.890 | Y=0501.740-0512.980 | Ngã ba đường HCT
P=1990 | X=0317.400-0401.830 | Y=0513.260-0524.500 | 7 (thửa đất số 414,
P=1990 | X=0094.100-0173.400 | Y=0519.020-0530.260 | 97 Đường HCT 1
P=1990 | X=0227.620-0294.900 | Y=0519.020-0530.260 | Đường ĐT 752
P=1990 | X=0429.770-0446.410 | Y=0520.900-0530.220 | 280
P=1990 | X=0467.690-0484.330 | Y=0520.900-0530.220 | 224
P=1990 | X=0505.390-0522.030 | Y=0520.900-0530.220 | 157
P=1990 | X=0317.400-0387.340 | Y=0524.780-0536.020 | tờ bản đồ số 13
P=1990 | X=0317.400-0338.040 | Y=0538.210-0547.530 | mới)
P=1990 | X=0227.620-0316.090 | Y=0554.330-0565.570 | Ngã ba đường HCT
P=1990 | X=0227.620-0405.340 | Y=0565.850-0577.090 | 7 (thửa đất số 414, Đường Trần Quang
P=1990 | X=0094.100-0173.400 | Y=0571.610-0582.850 | 98 Đường HCT 1
P=1990 | X=0429.770-0446.410 | Y=0573.490-0582.810 | 280
P=1990 | X=0467.690-0484.330 | Y=0573.490-0582.810 | 224
P=1990 | X=0505.390-0522.030 | Y=0573.490-0582.810 | 157
P=1990 | X=0227.620-0297.540 | Y=0577.370-0588.610 | tờ bản đồ số 13
P=1990 | X=0317.400-0337.400 | Y=0579.250-0588.570 | Khải
P=1990 | X=0227.620-0248.260 | Y=0590.770-0600.090 | mới)
P=1990 | X=0109.970-0211.110 | Y=0606.890-0618.130 | Đường HCT 3 (Đường
P=1990 | X=0227.620-0294.900 | Y=0612.650-0623.890 | Đường ĐT 752
P=1990 | X=0317.400-0380.830 | Y=0612.650-0623.890 | Đường HCT 4
P=1990 | X=0094.100-0105.220 | Y=0614.530-0623.850 | 99
P=1990 | X=0429.770-0446.410 | Y=0614.530-0623.850 | 280
P=1990 | X=0467.690-0484.330 | Y=0614.530-0623.850 | 224
P=1990 | X=0505.390-0522.030 | Y=0614.530-0623.850 | 157
P=1990 | X=0109.970-0214.630 | Y=0618.430-0629.670 | giáp ranh xã Minh Đức)
P=1990 | X=0109.970-0211.110 | Y=0636.430-0647.670 | Đường HCT 3 (Đường
P=1990 | X=0317.400-0399.310 | Y=0638.310-0647.630 | Giáp ranh xã Minh
P=1990 | X=0227.620-0291.050 | Y=0642.190-0653.430 | Đường HCT 4
P=1990 | X=0091.220-0107.860 | Y=0644.070-0653.390 | 100
P=1990 | X=0429.770-0446.410 | Y=0644.070-0653.390 | 280
P=1990 | X=0467.690-0484.330 | Y=0644.070-0653.390 | 224
P=1990 | X=0505.390-0522.030 | Y=0644.070-0653.390 | 157
P=1990 | X=0109.970-0214.630 | Y=0647.950-0659.190 | giáp ranh xã Minh Đức)
P=1990 | X=0317.400-0336.360 | Y=0647.950-0659.190 | Đức
P=1990 | X=0227.620-0295.630 | Y=0665.950-0677.190 | Đường Cao Bá
P=1990 | X=0317.400-0396.450 | Y=0665.950-0677.190 | Ngã tư đội I Nông
P=1990 | X=0091.220-0173.400 | Y=0671.710-0682.950 | 101 Đường HCT 4
P=1990 | X=0429.770-0446.410 | Y=0673.590-0682.910 | 280
P=1990 | X=0467.690-0484.330 | Y=0673.590-0682.910 | 224
P=1990 | X=0505.390-0522.030 | Y=0673.590-0682.910 | 157
P=1990 | X=0317.400-0395.980 | Y=0677.470-0688.710 | trường Bình Minh
P=1990 | X=0227.620-0249.380 | Y=0679.350-0688.670 | Quát
P=1990 | X=0227.620-0306.650 | Y=0695.470-0706.710 | Ngã tư đội I Nông
P=1990 | X=0091.220-0173.400 | Y=0701.250-0712.490 | 102 Đường HCT 4
P=1990 | X=0317.400-0380.830 | Y=0701.250-0712.490 | Đường HCT 3
P=1990 | X=0429.770-0446.410 | Y=0703.140-0712.460 | 280
P=1990 | X=0467.690-0484.330 | Y=0703.140-0712.460 | 224
P=1990 | X=0505.390-0522.030 | Y=0703.140-0712.460 | 157
P=1990 | X=0227.620-0306.180 | Y=0706.770-0718.010 | trường Bình Minh
P=1991 | X=0091.220-0173.400 | Y=0078.740-0089.980 | 103 Đường HCT 5
P=1991 | X=0227.620-0360.470 | Y=0078.740-0089.980 | Đường Quốc lộ 13 Hết tuyến
P=1991 | X=0429.770-0446.410 | Y=0080.620-0089.940 | 280
P=1991 | X=0467.690-0484.330 | Y=0080.620-0089.940 | 224
P=1991 | X=0505.390-0522.030 | Y=0080.620-0089.940 | 157
P=1991 | X=0317.400-0405.890 | Y=0096.740-0107.980 | Ngã ba đường HCT
P=1991 | X=0227.620-0302.600 | Y=0102.500-0113.740 | Đường Đoàn Thị
